"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-10.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 18:15:38 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,1498718208.0,166109184.0,3616645120.0,62377152512.0
3.096,0.063,96.842,0.0,0.0,0.0,0.0,0.0,1530175488.0,166109184.0,3616645120.0,62345695232.0
2.750,0.469,96.781,0.0,0.0,0.0,0.0,0.0,2084966400.0,166109184.0,3616645120.0,61790904320.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2084966400.0,166109184.0,3616645120.0,61790904320.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,2118582272.0,166109184.0,3616645120.0,61757288448.0
3.125,0.062,96.781,0.0,0.0,0.031,0.0,0.0,2118455296.0,166109184.0,3616645120.0,61757415424.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,2118455296.0,166109184.0,3616645120.0,61757415424.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2118463488.0,166109184.0,3616645120.0,61757407232.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2118463488.0,166109184.0,3616645120.0,61757407232.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2118463488.0,166109184.0,3616645120.0,61757407232.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2118463488.0,166109184.0,3616645120.0,61757407232.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,2118336512.0,166109184.0,3616645120.0,61757534208.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2118336512.0,166109184.0,3616645120.0,61757534208.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2118336512.0,166109184.0,3616645120.0,61757534208.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,2118336512.0,166109184.0,3616645120.0,61757534208.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2118336512.0,166109184.0,3616645120.0,61757534208.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2118332416.0,166109184.0,3616645120.0,61757538304.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2118205440.0,166109184.0,3616645120.0,61757665280.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2118197248.0,166109184.0,3616645120.0,61757673472.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2118197248.0,166109184.0,3616645120.0,61757673472.0
3.156,0.094,96.750,0.0,0.0,0.0,0.0,0.0,2118197248.0,166109184.0,3616645120.0,61757673472.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,2118197248.0,166109184.0,3616645120.0,61757673472.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2118197248.0,166109184.0,3616645120.0,61757673472.0


"Host:","compute-641-10.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 18:16:58 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
41.725,3.426,54.758,0.072,0.000,0.019,373610.584,1124503.538,1011875840.0,166109184.0,3616645120.0,62863994880.0
3.094,0.062,96.844,0.0,0.0,0.0,0.0,0.0,1045430272.0,166109184.0,3616645120.0,62830440448.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1077022720.0,166109184.0,3616645120.0,62798848000.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,1108471808.0,166109184.0,3616645120.0,62767398912.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1142276096.0,166109184.0,3616649216.0,62733590528.0
3.095,0.094,96.812,0.0,0.0,0.0,0.0,0.0,1173716992.0,166109184.0,3616649216.0,62702149632.0
3.127,0.063,96.216,0.594,0.0,0.0,0.0,16384.0,1207271424.0,166109184.0,3616649216.0,62668595200.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,1238728704.0,166109184.0,3616649216.0,62637137920.0
3.095,0.094,96.812,0.0,0.0,0.0,0.0,0.0,1272094720.0,166109184.0,3616649216.0,62603771904.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1303416832.0,166109184.0,3616649216.0,62572449792.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,1337098240.0,166109184.0,3616649216.0,62538768384.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,1368428544.0,166109184.0,3616649216.0,62507438080.0
3.098,0.063,96.840,0.0,0.0,0.0,0.0,0.0,1402118144.0,166109184.0,3616649216.0,62473748480.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1433542656.0,166109184.0,3616649216.0,62442323968.0
3.099,0.031,96.870,0.0,0.0,0.0,0.0,0.0,1464991744.0,166109184.0,3616649216.0,62410874880.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,1498554368.0,166109184.0,3616649216.0,62377312256.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1530130432.0,166109184.0,3616649216.0,62345736192.0
2.720,0.469,96.216,0.594,0.0,0.0,0.0,16384.0,2084667392.0,166109184.0,3616649216.0,61791199232.0
3.126,0.031,96.812,0.0,0.0,0.031,0.0,0.0,2084667392.0,166109184.0,3616649216.0,61791199232.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,2118291456.0,166109184.0,3616649216.0,61757575168.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,2118283264.0,166109184.0,3616649216.0,61757583360.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,2118275072.0,166109184.0,3616649216.0,61757591552.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,2118275072.0,166109184.0,3616649216.0,61757591552.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2118148096.0,166109184.0,3616649216.0,61757718528.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,2118148096.0,166109184.0,3616649216.0,61757718528.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2118148096.0,166109184.0,3616649216.0,61757718528.0
3.158,0.031,96.811,0.0,0.0,0.0,0.0,0.0,2118148096.0,166109184.0,3616649216.0,61757718528.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2118148096.0,166109184.0,3616649216.0,61757718528.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,2118148096.0,166109184.0,3616649216.0,61757718528.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2118021120.0,166109184.0,3616649216.0,61757845504.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2118021120.0,166109184.0,3616649216.0,61757845504.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,2118021120.0,166109184.0,3616649216.0,61757845504.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,2118021120.0,166109184.0,3616649216.0,61757845504.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2118029312.0,166109184.0,3616649216.0,61757837312.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,2118021120.0,166109184.0,3616649216.0,61757845504.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,2117976064.0,166109184.0,3616649216.0,61757890560.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,2117967872.0,166109184.0,3616649216.0,61757898752.0
3.158,0.031,96.811,0.0,0.0,0.0,0.0,0.0,2117967872.0,166109184.0,3616649216.0,61757898752.0


"Host:","compute-641-10.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 18:17:38 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
41.725,3.426,54.758,0.072,0.000,0.019,373610.004,1124501.792,992317440.0,166109184.0,3616649216.0,62883549184.0
3.123,0.094,96.783,0.0,0.0,0.0,0.0,0.0,1026134016.0,166109184.0,3616649216.0,62849732608.0
3.095,0.094,96.780,0.0,0.0,0.031,0.0,0.0,1058234368.0,166109184.0,3616649216.0,62817632256.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1089691648.0,166109184.0,3616649216.0,62786174976.0
3.095,0.094,96.812,0.0,0.0,0.0,0.0,0.0,1123246080.0,166109184.0,3616649216.0,62752620544.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1154568192.0,166109184.0,3616649216.0,62721298432.0
3.096,0.094,96.185,0.625,0.0,0.0,0.0,16384.0,1188245504.0,166109184.0,3616649216.0,62687621120.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,1219665920.0,166109184.0,3616649216.0,62656200704.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1253134336.0,166109184.0,3616653312.0,62622728192.0
3.099,0.063,96.839,0.0,0.0,0.0,0.0,0.0,1284583424.0,166109184.0,3616653312.0,62591279104.0
3.098,0.063,96.840,0.0,0.0,0.0,0.0,0.0,1318264832.0,166109184.0,3616653312.0,62557597696.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1349595136.0,166109184.0,3616653312.0,62526267392.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,1381179392.0,166109184.0,3616653312.0,62494683136.0
3.096,0.063,96.842,0.0,0.0,0.0,0.0,0.0,1414717440.0,166109184.0,3616653312.0,62461145088.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1446174720.0,166109184.0,3616653312.0,62429687808.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,1479729152.0,166109184.0,3616653312.0,62396133376.0
3.100,0.031,96.869,0.0,0.0,0.0,0.0,0.0,1511313408.0,166109184.0,3616653312.0,62364549120.0
2.752,0.469,96.779,0.0,0.0,0.0,0.0,0.0,2065985536.0,166109184.0,3616653312.0,61809876992.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2065977344.0,166109184.0,3616653312.0,61809885184.0
3.098,0.063,96.245,0.594,0.0,0.0,0.0,12288.0,2099593216.0,166109184.0,3616653312.0,61776269312.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,2099593216.0,166109184.0,3616653312.0,61776269312.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,2099593216.0,166109184.0,3616653312.0,61776269312.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2099593216.0,166109184.0,3616653312.0,61776269312.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2099466240.0,166109184.0,3616653312.0,61776396288.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,2099466240.0,166109184.0,3616653312.0,61776396288.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,2099466240.0,166109184.0,3616653312.0,61776396288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2099466240.0,166109184.0,3616653312.0,61776396288.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,2099466240.0,166109184.0,3616653312.0,61776396288.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,2099466240.0,166109184.0,3616653312.0,61776396288.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,2099339264.0,166109184.0,3616653312.0,61776523264.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2099339264.0,166109184.0,3616653312.0,61776523264.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,2099339264.0,166109184.0,3616653312.0,61776523264.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,2099347456.0,166109184.0,3616653312.0,61776515072.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,2099347456.0,166109184.0,3616653312.0,61776515072.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2099347456.0,166109184.0,3616653312.0,61776515072.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2099302400.0,166109184.0,3616653312.0,61776560128.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,2099302400.0,166109184.0,3616653312.0,61776560128.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2099302400.0,166109184.0,3616653312.0,61776560128.0


"Host:","compute-641-10.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 18:18:18 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
41.725,3.426,54.758,0.072,0.000,0.019,373609.423,1124500.047,992526336.0,166109184.0,3616653312.0,62883336192.0
3.094,0.062,96.844,0.0,0.0,0.0,0.0,0.0,1026191360.0,166109184.0,3616653312.0,62849671168.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1057910784.0,166109184.0,3616653312.0,62817951744.0
3.098,0.063,96.840,0.0,0.0,0.0,0.0,0.0,1089495040.0,166109184.0,3616653312.0,62786367488.0
3.097,0.094,96.810,0.0,0.0,0.0,0.0,0.0,1123049472.0,166109184.0,3616653312.0,62752813056.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1154617344.0,166109184.0,3616653312.0,62721245184.0
3.128,0.094,96.184,0.594,0.0,0.0,0.0,16384.0,1188044800.0,166109184.0,3616653312.0,62687817728.0
3.096,0.125,96.779,0.0,0.0,0.0,0.0,0.0,1219629056.0,166109184.0,3616653312.0,62656233472.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1252995072.0,166109184.0,3616653312.0,62622867456.0
3.096,0.125,96.779,0.0,0.0,0.0,0.0,0.0,1284571136.0,166109184.0,3616653312.0,62591291392.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1318125568.0,166109184.0,3616653312.0,62557736960.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,1349709824.0,166109184.0,3616653312.0,62526152704.0
3.099,0.063,96.839,0.0,0.0,0.0,0.0,0.0,1381163008.0,166109184.0,3616657408.0,62494695424.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1414844416.0,166109184.0,3616657408.0,62461014016.0
3.098,0.063,96.840,0.0,0.0,0.0,0.0,0.0,1446174720.0,166109184.0,3616657408.0,62429683712.0
3.099,0.063,96.839,0.0,0.0,0.0,0.0,0.0,1479856128.0,166109184.0,3616657408.0,62396002304.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1511313408.0,166109184.0,3616657408.0,62364545024.0
2.722,0.438,96.840,0.0,0.0,0.0,0.0,0.0,2065977344.0,166109184.0,3616657408.0,61809881088.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,2065977344.0,166109184.0,3616657408.0,61809881088.0
3.098,0.063,96.840,0.0,0.0,0.0,0.0,0.0,2099593216.0,166109184.0,3616657408.0,61776265216.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,2099466240.0,166109184.0,3616657408.0,61776392192.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2099466240.0,166109184.0,3616657408.0,61776392192.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2099474432.0,166109184.0,3616657408.0,61776384000.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,2099601408.0,166109184.0,3616657408.0,61776257024.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2099601408.0,166109184.0,3616657408.0,61776257024.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2099601408.0,166109184.0,3616657408.0,61776257024.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,2099482624.0,166109184.0,3616657408.0,61776375808.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,2099474432.0,166109184.0,3616657408.0,61776384000.0
3.131,0.063,96.243,0.564,0.0,0.0,0.0,12288.0,2099474432.0,166109184.0,3616657408.0,61776384000.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2099474432.0,166109184.0,3616657408.0,61776384000.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2099474432.0,166109184.0,3616657408.0,61776384000.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,2099474432.0,166109184.0,3616657408.0,61776384000.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,2099347456.0,166109184.0,3616657408.0,61776510976.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2099208192.0,166109184.0,3616657408.0,61776650240.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,2099208192.0,166109184.0,3616657408.0,61776650240.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,2099208192.0,166109184.0,3616657408.0,61776650240.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,2099208192.0,166109184.0,3616657408.0,61776650240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2099208192.0,166109184.0,3616657408.0,61776650240.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,2099093504.0,166109184.0,3616657408.0,61776764928.0
3.129,0.063,96.214,0.594,0.0,0.0,0.0,12288.0,2099093504.0,166109184.0,3616657408.0,61776764928.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,8192.0,2099220480.0,166109184.0,3616657408.0,61776637952.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,2099220480.0,166109184.0,3616657408.0,61776637952.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,2099220480.0,166109184.0,3616657408.0,61776637952.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,2099220480.0,166109184.0,3616657408.0,61776637952.0
