"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-13.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 17:45:56 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1382588416.0,89194496.0,69730304.0,66117111808.0
3.160,0.125,96.715,0.0,0.0,0.0,0.0,0.0,1382588416.0,89194496.0,69730304.0,66117111808.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1382461440.0,89194496.0,69730304.0,66117238784.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1382461440.0,89194496.0,69730304.0,66117238784.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1382461440.0,89194496.0,69730304.0,66117238784.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1382461440.0,89194496.0,69730304.0,66117238784.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382461440.0,89194496.0,69730304.0,66117238784.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382334464.0,89194496.0,69730304.0,66117365760.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1382207488.0,89194496.0,69730304.0,66117492736.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1382207488.0,89194496.0,69730304.0,66117492736.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1382334464.0,89194496.0,69730304.0,66117365760.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1382334464.0,89194496.0,69730304.0,66117365760.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1382207488.0,89194496.0,69730304.0,66117492736.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382207488.0,89194496.0,69730304.0,66117492736.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382207488.0,89194496.0,69730304.0,66117492736.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1382199296.0,89194496.0,69730304.0,66117500928.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,12288.0,1382207488.0,89194496.0,69730304.0,66117492736.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1382170624.0,89194496.0,69730304.0,66117529600.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1382178816.0,89194496.0,69730304.0,66117521408.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1382187008.0,89194496.0,69730304.0,66117513216.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1382170624.0,89194496.0,69730304.0,66117529600.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1382170624.0,89194496.0,69730304.0,66117529600.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,8192.0,1382166528.0,89194496.0,69730304.0,66117533696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382166528.0,89194496.0,69730304.0,66117533696.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1382166528.0,89194496.0,69730304.0,66117533696.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1382166528.0,89194496.0,69730304.0,66117533696.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1382166528.0,89194496.0,69730304.0,66117533696.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382166528.0,89194496.0,69730304.0,66117533696.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1382166528.0,89194496.0,69730304.0,66117533696.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1382170624.0,89194496.0,69734400.0,66117525504.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1382170624.0,89194496.0,69734400.0,66117525504.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382162432.0,89194496.0,69734400.0,66117533696.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1382162432.0,89194496.0,69734400.0,66117533696.0
3.131,0.125,96.744,0.0,0.0,0.0,0.0,0.0,1382162432.0,89194496.0,69734400.0,66117533696.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1382162432.0,89194496.0,69734400.0,66117533696.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1382162432.0,89194496.0,69734400.0,66117533696.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1382162432.0,89194496.0,69734400.0,66117533696.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1382162432.0,89194496.0,69734400.0,66117533696.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1382162432.0,89194496.0,69734400.0,66117533696.0
3.159,0.063,96.747,0.031,0.0,0.0,0.0,16384.0,1382170624.0,89198592.0,69730304.0,66117525504.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1382277120.0,89198592.0,69734400.0,66117414912.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382277120.0,89198592.0,69734400.0,66117414912.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1382277120.0,89198592.0,69734400.0,66117414912.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1382277120.0,89198592.0,69734400.0,66117414912.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382277120.0,89198592.0,69734400.0,66117414912.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382277120.0,89198592.0,69734400.0,66117414912.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1382277120.0,89198592.0,69734400.0,66117414912.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382277120.0,89198592.0,69734400.0,66117414912.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382285312.0,89198592.0,69734400.0,66117406720.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1382293504.0,89198592.0,69734400.0,66117398528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,12288.0,1382293504.0,89202688.0,69730304.0,66117398528.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1382293504.0,89202688.0,69730304.0,66117398528.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1382289408.0,89202688.0,69734400.0,66117398528.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382289408.0,89202688.0,69734400.0,66117398528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382289408.0,89202688.0,69734400.0,66117398528.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1382289408.0,89202688.0,69734400.0,66117398528.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382289408.0,89202688.0,69734400.0,66117398528.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1382289408.0,89202688.0,69734400.0,66117398528.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1382281216.0,89202688.0,69734400.0,66117406720.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382289408.0,89202688.0,69734400.0,66117398528.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1382146048.0,89202688.0,69734400.0,66117541888.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382146048.0,89202688.0,69734400.0,66117541888.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382281216.0,89202688.0,69734400.0,66117406720.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382281216.0,89202688.0,69734400.0,66117406720.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1382281216.0,89202688.0,69734400.0,66117406720.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382281216.0,89202688.0,69734400.0,66117406720.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1382281216.0,89202688.0,69734400.0,66117406720.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1382281216.0,89202688.0,69734400.0,66117406720.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1382281216.0,89202688.0,69734400.0,66117406720.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1382281216.0,89202688.0,69734400.0,66117406720.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1382281216.0,89202688.0,69734400.0,66117406720.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382281216.0,89202688.0,69734400.0,66117406720.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,4096.0,1382281216.0,89202688.0,69734400.0,66117406720.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1382281216.0,89202688.0,69734400.0,66117406720.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382281216.0,89202688.0,69734400.0,66117406720.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1382277120.0,89202688.0,69738496.0,66117406720.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,12288.0,1382277120.0,89210880.0,69730304.0,66117406720.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1382268928.0,89210880.0,69738496.0,66117406720.0
3.132,0.125,96.743,0.0,0.0,0.0,0.0,0.0,1382277120.0,89210880.0,69738496.0,66117398528.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1382285312.0,89210880.0,69738496.0,66117390336.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1382268928.0,89210880.0,69738496.0,66117406720.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382268928.0,89210880.0,69738496.0,66117406720.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382268928.0,89210880.0,69738496.0,66117406720.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1382141952.0,89210880.0,69738496.0,66117533696.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382141952.0,89210880.0,69738496.0,66117533696.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382141952.0,89210880.0,69738496.0,66117533696.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1382141952.0,89210880.0,69738496.0,66117533696.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382141952.0,89210880.0,69738496.0,66117533696.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382014976.0,89210880.0,69738496.0,66117660672.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1382023168.0,89210880.0,69738496.0,66117652480.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1382023168.0,89210880.0,69738496.0,66117652480.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382023168.0,89210880.0,69738496.0,66117652480.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382023168.0,89210880.0,69738496.0,66117652480.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1382023168.0,89210880.0,69738496.0,66117652480.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1382023168.0,89210880.0,69738496.0,66117652480.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382014976.0,89210880.0,69738496.0,66117660672.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,1382014976.0,89210880.0,69738496.0,66117660672.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1382006784.0,89210880.0,69738496.0,66117668864.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382014976.0,89210880.0,69738496.0,66117660672.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1382023168.0,89210880.0,69738496.0,66117652480.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382006784.0,89210880.0,69738496.0,66117668864.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1382006784.0,89210880.0,69738496.0,66117668864.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382006784.0,89210880.0,69738496.0,66117668864.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382006784.0,89210880.0,69738496.0,66117668864.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1382006784.0,89210880.0,69738496.0,66117668864.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382006784.0,89210880.0,69738496.0,66117668864.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382006784.0,89210880.0,69738496.0,66117668864.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,4096.0,1382006784.0,89210880.0,69738496.0,66117668864.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382006784.0,89210880.0,69738496.0,66117668864.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1382141952.0,89210880.0,69738496.0,66117533696.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382141952.0,89210880.0,69738496.0,66117533696.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382141952.0,89210880.0,69738496.0,66117533696.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1382141952.0,89210880.0,69738496.0,66117533696.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1382141952.0,89210880.0,69738496.0,66117533696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382137856.0,89210880.0,69738496.0,66117537792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382137856.0,89210880.0,69738496.0,66117537792.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,16384.0,1382133760.0,89214976.0,69738496.0,66117537792.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1382133760.0,89214976.0,69738496.0,66117537792.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1382141952.0,89214976.0,69738496.0,66117529600.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1382285312.0,89214976.0,69738496.0,66117386240.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1382268928.0,89214976.0,69738496.0,66117402624.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382273024.0,89214976.0,69742592.0,66117394432.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382391808.0,89214976.0,69742592.0,66117275648.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1382391808.0,89214976.0,69742592.0,66117275648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382391808.0,89214976.0,69742592.0,66117275648.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1382391808.0,89214976.0,69742592.0,66117275648.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1382391808.0,89214976.0,69742592.0,66117275648.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1382391808.0,89214976.0,69742592.0,66117275648.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1382391808.0,89214976.0,69742592.0,66117275648.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1382391808.0,89214976.0,69742592.0,66117275648.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1382391808.0,89214976.0,69742592.0,66117275648.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1382383616.0,89214976.0,69742592.0,66117283840.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382383616.0,89214976.0,69742592.0,66117283840.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1382383616.0,89214976.0,69742592.0,66117283840.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1382383616.0,89214976.0,69742592.0,66117283840.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382383616.0,89214976.0,69742592.0,66117283840.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,12288.0,1382383616.0,89214976.0,69742592.0,66117283840.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382383616.0,89214976.0,69742592.0,66117283840.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1382383616.0,89214976.0,69742592.0,66117283840.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1382391808.0,89214976.0,69742592.0,66117275648.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1382375424.0,89214976.0,69742592.0,66117292032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382375424.0,89214976.0,69742592.0,66117292032.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382375424.0,89214976.0,69742592.0,66117292032.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1382375424.0,89214976.0,69742592.0,66117292032.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382375424.0,89214976.0,69742592.0,66117292032.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1382375424.0,89214976.0,69742592.0,66117292032.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382375424.0,89214976.0,69742592.0,66117292032.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,8192.0,1382375424.0,89214976.0,69742592.0,66117292032.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1382256640.0,89214976.0,69742592.0,66117410816.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382264832.0,89214976.0,69742592.0,66117402624.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1382264832.0,89214976.0,69742592.0,66117402624.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382264832.0,89214976.0,69742592.0,66117402624.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382264832.0,89214976.0,69742592.0,66117402624.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382264832.0,89214976.0,69742592.0,66117402624.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1382264832.0,89214976.0,69742592.0,66117402624.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1382264832.0,89214976.0,69742592.0,66117402624.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382264832.0,89214976.0,69742592.0,66117402624.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382264832.0,89214976.0,69742592.0,66117402624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382260736.0,89214976.0,69742592.0,66117406720.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1382260736.0,89214976.0,69742592.0,66117406720.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382244352.0,89214976.0,69742592.0,66117423104.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1382244352.0,89214976.0,69742592.0,66117423104.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1382244352.0,89214976.0,69742592.0,66117423104.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1382244352.0,89214976.0,69742592.0,66117423104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382244352.0,89214976.0,69742592.0,66117423104.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1382244352.0,89214976.0,69742592.0,66117423104.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1382244352.0,89214976.0,69742592.0,66117423104.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382244352.0,89214976.0,69742592.0,66117423104.0
3.160,0.125,96.715,0.0,0.0,0.0,0.0,0.0,1382244352.0,89214976.0,69742592.0,66117423104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382248448.0,89214976.0,69746688.0,66117414912.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1382248448.0,89214976.0,69746688.0,66117414912.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1382248448.0,89214976.0,69746688.0,66117414912.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1382375424.0,89214976.0,69746688.0,66117287936.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1382375424.0,89214976.0,69746688.0,66117287936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382375424.0,89214976.0,69746688.0,66117287936.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1382375424.0,89214976.0,69746688.0,66117287936.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1382375424.0,89214976.0,69746688.0,66117287936.0
3.101,0.094,96.806,0.0,0.0,0.0,0.0,0.0,1382375424.0,89214976.0,69746688.0,66117287936.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1382383616.0,89214976.0,69746688.0,66117279744.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1382400000.0,89214976.0,69746688.0,66117263360.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1382256640.0,89214976.0,69746688.0,66117406720.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1382256640.0,89214976.0,69746688.0,66117406720.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1382256640.0,89214976.0,69746688.0,66117406720.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1382256640.0,89214976.0,69746688.0,66117406720.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1382256640.0,89214976.0,69746688.0,66117406720.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1382256640.0,89214976.0,69746688.0,66117406720.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1382256640.0,89214976.0,69746688.0,66117406720.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382256640.0,89214976.0,69746688.0,66117406720.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1382256640.0,89214976.0,69746688.0,66117406720.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1382256640.0,89214976.0,69746688.0,66117406720.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1382256640.0,89214976.0,69746688.0,66117406720.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1382256640.0,89214976.0,69746688.0,66117406720.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1382256640.0,89214976.0,69746688.0,66117406720.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1382256640.0,89214976.0,69746688.0,66117406720.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382256640.0,89214976.0,69746688.0,66117406720.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1382248448.0,89214976.0,69746688.0,66117414912.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,12288.0,1382248448.0,89223168.0,69738496.0,66117414912.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1382248448.0,89223168.0,69738496.0,66117414912.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382240256.0,89223168.0,69746688.0,66117414912.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382248448.0,89223168.0,69746688.0,66117406720.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1382232064.0,89223168.0,69746688.0,66117423104.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1382232064.0,89223168.0,69746688.0,66117423104.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1382232064.0,89223168.0,69746688.0,66117423104.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382232064.0,89223168.0,69746688.0,66117423104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382227968.0,89223168.0,69746688.0,66117427200.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1382227968.0,89223168.0,69746688.0,66117427200.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382227968.0,89223168.0,69746688.0,66117427200.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1382227968.0,89223168.0,69746688.0,66117427200.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1382227968.0,89223168.0,69746688.0,66117427200.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382236160.0,89223168.0,69746688.0,66117419008.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1382236160.0,89223168.0,69746688.0,66117419008.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1382236160.0,89223168.0,69746688.0,66117419008.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1382236160.0,89223168.0,69746688.0,66117419008.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1382236160.0,89223168.0,69746688.0,66117419008.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1382236160.0,89223168.0,69746688.0,66117419008.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382232064.0,89223168.0,69750784.0,66117419008.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1382232064.0,89223168.0,69750784.0,66117419008.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1382232064.0,89223168.0,69750784.0,66117419008.0
