"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-13.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 18:12:59 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885194752.0,89497600.0,69971968.0,66613960704.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,886214656.0,89497600.0,69971968.0,66612940800.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,886214656.0,89497600.0,69971968.0,66612940800.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886214656.0,89497600.0,69971968.0,66612940800.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,8192.0,886087680.0,89497600.0,69971968.0,66613067776.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,886087680.0,89497600.0,69971968.0,66613067776.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,886087680.0,89497600.0,69971968.0,66613067776.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885960704.0,89497600.0,69971968.0,66613194752.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885960704.0,89497600.0,69971968.0,66613194752.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885960704.0,89497600.0,69971968.0,66613194752.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885833728.0,89497600.0,69971968.0,66613321728.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885833728.0,89497600.0,69971968.0,66613321728.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885833728.0,89497600.0,69971968.0,66613321728.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,885690368.0,89497600.0,69971968.0,66613465088.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885686272.0,89497600.0,69971968.0,66613469184.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,12288.0,885686272.0,89501696.0,69967872.0,66613469184.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885567488.0,89501696.0,69967872.0,66613587968.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885563392.0,89501696.0,69971968.0,66613587968.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885563392.0,89501696.0,69971968.0,66613587968.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885526528.0,89501696.0,69971968.0,66613624832.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885534720.0,89501696.0,69971968.0,66613616640.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885530624.0,89501696.0,69971968.0,66613620736.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885530624.0,89501696.0,69971968.0,66613620736.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885518336.0,89501696.0,69971968.0,66613633024.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885518336.0,89501696.0,69971968.0,66613633024.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,885518336.0,89501696.0,69971968.0,66613633024.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885526528.0,89501696.0,69971968.0,66613624832.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885526528.0,89501696.0,69971968.0,66613624832.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885522432.0,89501696.0,69976064.0,66613624832.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885522432.0,89501696.0,69976064.0,66613624832.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,885522432.0,89501696.0,69976064.0,66613624832.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885522432.0,89501696.0,69976064.0,66613624832.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885514240.0,89501696.0,69976064.0,66613633024.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885497856.0,89501696.0,69976064.0,66613649408.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885497856.0,89501696.0,69976064.0,66613649408.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885497856.0,89501696.0,69976064.0,66613649408.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885506048.0,89501696.0,69976064.0,66613641216.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885506048.0,89501696.0,69976064.0,66613641216.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885506048.0,89501696.0,69976064.0,66613641216.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885506048.0,89501696.0,69976064.0,66613641216.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885506048.0,89501696.0,69976064.0,66613641216.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885506048.0,89501696.0,69976064.0,66613641216.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,885506048.0,89501696.0,69976064.0,66613641216.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,885506048.0,89501696.0,69976064.0,66613641216.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885506048.0,89501696.0,69976064.0,66613641216.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885379072.0,89501696.0,69976064.0,66613768192.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885387264.0,89501696.0,69976064.0,66613760000.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885387264.0,89501696.0,69976064.0,66613760000.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885387264.0,89501696.0,69976064.0,66613760000.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,4096.0,885387264.0,89501696.0,69976064.0,66613760000.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885522432.0,89501696.0,69976064.0,66613624832.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885522432.0,89501696.0,69976064.0,66613624832.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885522432.0,89501696.0,69976064.0,66613624832.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885506048.0,89501696.0,69976064.0,66613641216.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885506048.0,89501696.0,69976064.0,66613641216.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885506048.0,89501696.0,69976064.0,66613641216.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,885641216.0,89501696.0,69976064.0,66613506048.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,885641216.0,89501696.0,69976064.0,66613506048.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885649408.0,89501696.0,69976064.0,66613497856.0


"Host:","compute-641-13.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 18:14:15 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
48.362,3.678,47.931,0.025,0.000,0.005,136936.294,776276.197,886919168.0,89501696.0,69980160.0,66612224000.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,887054336.0,89501696.0,69980160.0,66612088832.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,887054336.0,89501696.0,69980160.0,66612088832.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,887054336.0,89501696.0,69980160.0,66612088832.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,886927360.0,89501696.0,69980160.0,66612215808.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886865920.0,89501696.0,69980160.0,66612277248.0
3.130,0.031,96.808,0.031,0.0,0.0,0.0,16384.0,886857728.0,89505792.0,69976064.0,66612285440.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,886603776.0,89505792.0,69976064.0,66612539392.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886591488.0,89505792.0,69980160.0,66612547584.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886591488.0,89505792.0,69980160.0,66612547584.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,886276096.0,89505792.0,69980160.0,66612862976.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,886411264.0,89505792.0,69980160.0,66612727808.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,886251520.0,89505792.0,69980160.0,66612887552.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,886120448.0,89505792.0,69984256.0,66613014528.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,12288.0,886120448.0,89513984.0,69976064.0,66613014528.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886120448.0,89513984.0,69976064.0,66613014528.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885985280.0,89513984.0,69984256.0,66613141504.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885993472.0,89513984.0,69984256.0,66613133312.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885993472.0,89513984.0,69984256.0,66613133312.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886009856.0,89513984.0,69984256.0,66613116928.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886009856.0,89513984.0,69984256.0,66613116928.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,886009856.0,89513984.0,69984256.0,66613116928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,886009856.0,89513984.0,69984256.0,66613116928.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,886009856.0,89513984.0,69984256.0,66613116928.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,886009856.0,89513984.0,69984256.0,66613116928.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886009856.0,89513984.0,69984256.0,66613116928.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,886009856.0,89513984.0,69984256.0,66613116928.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886018048.0,89513984.0,69984256.0,66613108736.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886018048.0,89513984.0,69984256.0,66613108736.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886018048.0,89513984.0,69984256.0,66613108736.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886018048.0,89513984.0,69984256.0,66613108736.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886009856.0,89513984.0,69984256.0,66613116928.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,885993472.0,89513984.0,69984256.0,66613133312.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,885993472.0,89513984.0,69984256.0,66613133312.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885993472.0,89513984.0,69984256.0,66613133312.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885993472.0,89513984.0,69984256.0,66613133312.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,886001664.0,89513984.0,69984256.0,66613125120.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886001664.0,89513984.0,69984256.0,66613125120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,8192.0,886001664.0,89513984.0,69984256.0,66613125120.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886001664.0,89513984.0,69984256.0,66613125120.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,886001664.0,89513984.0,69984256.0,66613125120.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886001664.0,89513984.0,69984256.0,66613125120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,886001664.0,89513984.0,69984256.0,66613125120.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,886001664.0,89513984.0,69984256.0,66613125120.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886001664.0,89513984.0,69984256.0,66613125120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,886009856.0,89513984.0,69984256.0,66613116928.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886009856.0,89513984.0,69984256.0,66613116928.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886009856.0,89513984.0,69984256.0,66613116928.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886009856.0,89513984.0,69984256.0,66613116928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,886013952.0,89513984.0,69984256.0,66613112832.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,886013952.0,89513984.0,69984256.0,66613112832.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,886013952.0,89513984.0,69984256.0,66613112832.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885870592.0,89513984.0,69984256.0,66613256192.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885870592.0,89513984.0,69984256.0,66613256192.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885870592.0,89513984.0,69984256.0,66613256192.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885878784.0,89513984.0,69984256.0,66613248000.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885878784.0,89513984.0,69984256.0,66613248000.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885886976.0,89513984.0,69984256.0,66613239808.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885886976.0,89513984.0,69984256.0,66613239808.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,885886976.0,89513984.0,69984256.0,66613239808.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885882880.0,89513984.0,69988352.0,66613239808.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885882880.0,89513984.0,69988352.0,66613239808.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885882880.0,89513984.0,69988352.0,66613239808.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885882880.0,89513984.0,69988352.0,66613239808.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885882880.0,89513984.0,69988352.0,66613239808.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885882880.0,89513984.0,69988352.0,66613239808.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,885882880.0,89513984.0,69988352.0,66613239808.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885882880.0,89513984.0,69988352.0,66613239808.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885882880.0,89513984.0,69988352.0,66613239808.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885882880.0,89513984.0,69988352.0,66613239808.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,885882880.0,89513984.0,69988352.0,66613239808.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885882880.0,89513984.0,69988352.0,66613239808.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885866496.0,89513984.0,69988352.0,66613256192.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885866496.0,89513984.0,69988352.0,66613256192.0


"Host:","compute-641-13.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 18:15:30 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
48.362,3.678,47.931,0.025,0.000,0.005,136935.616,776272.357,886071296.0,89522176.0,69988352.0,66613043200.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,886452224.0,89522176.0,69988352.0,66612662272.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,886198272.0,89522176.0,69988352.0,66612916224.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,886198272.0,89522176.0,69988352.0,66612916224.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886005760.0,89522176.0,69988352.0,66613108736.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,16384.0,886001664.0,89530368.0,69984256.0,66613108736.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885997568.0,89530368.0,69988352.0,66613108736.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885952512.0,89530368.0,69988352.0,66613153792.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885817344.0,89530368.0,69988352.0,66613288960.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885817344.0,89530368.0,69988352.0,66613288960.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885825536.0,89530368.0,69988352.0,66613280768.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885817344.0,89530368.0,69988352.0,66613288960.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885817344.0,89530368.0,69988352.0,66613288960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885817344.0,89530368.0,69988352.0,66613288960.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,885817344.0,89530368.0,69988352.0,66613288960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885817344.0,89530368.0,69988352.0,66613288960.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885800960.0,89530368.0,69988352.0,66613305344.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885800960.0,89530368.0,69988352.0,66613305344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885800960.0,89530368.0,69988352.0,66613305344.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885800960.0,89530368.0,69988352.0,66613305344.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,885809152.0,89530368.0,69988352.0,66613297152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885809152.0,89530368.0,69988352.0,66613297152.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885809152.0,89530368.0,69988352.0,66613297152.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885809152.0,89530368.0,69988352.0,66613297152.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,885809152.0,89530368.0,69988352.0,66613297152.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,885809152.0,89530368.0,69988352.0,66613297152.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,885809152.0,89530368.0,69988352.0,66613297152.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885809152.0,89530368.0,69988352.0,66613297152.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885809152.0,89530368.0,69988352.0,66613297152.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,885813248.0,89530368.0,69992448.0,66613288960.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885821440.0,89530368.0,69992448.0,66613280768.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885821440.0,89530368.0,69992448.0,66613280768.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,8192.0,885821440.0,89530368.0,69992448.0,66613280768.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,885821440.0,89530368.0,69992448.0,66613280768.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885821440.0,89530368.0,69992448.0,66613280768.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885821440.0,89530368.0,69992448.0,66613280768.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,885805056.0,89530368.0,69992448.0,66613297152.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885805056.0,89530368.0,69992448.0,66613297152.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885805056.0,89530368.0,69992448.0,66613297152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885796864.0,89530368.0,69992448.0,66613305344.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885678080.0,89530368.0,69992448.0,66613424128.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885805056.0,89530368.0,69992448.0,66613297152.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,885940224.0,89530368.0,69992448.0,66613161984.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885940224.0,89530368.0,69992448.0,66613161984.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885940224.0,89530368.0,69992448.0,66613161984.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885940224.0,89530368.0,69992448.0,66613161984.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885940224.0,89530368.0,69992448.0,66613161984.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885940224.0,89530368.0,69992448.0,66613161984.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885940224.0,89530368.0,69992448.0,66613161984.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885940224.0,89530368.0,69992448.0,66613161984.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,885940224.0,89530368.0,69992448.0,66613161984.0
3.102,0.031,96.867,0.0,0.0,0.0,0.0,0.0,885940224.0,89530368.0,69992448.0,66613161984.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,885940224.0,89530368.0,69992448.0,66613161984.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885940224.0,89530368.0,69992448.0,66613161984.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885940224.0,89530368.0,69992448.0,66613161984.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885940224.0,89530368.0,69992448.0,66613161984.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885923840.0,89530368.0,69992448.0,66613178368.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885923840.0,89530368.0,69992448.0,66613178368.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,12288.0,886059008.0,89534464.0,69988352.0,66613043200.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886059008.0,89534464.0,69988352.0,66613043200.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886063104.0,89534464.0,69992448.0,66613035008.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886059008.0,89534464.0,69992448.0,66613039104.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,886054912.0,89534464.0,69992448.0,66613043200.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886054912.0,89534464.0,69992448.0,66613043200.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886054912.0,89534464.0,69992448.0,66613043200.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886054912.0,89534464.0,69992448.0,66613043200.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,886054912.0,89534464.0,69992448.0,66613043200.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,886054912.0,89534464.0,69992448.0,66613043200.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,886054912.0,89534464.0,69992448.0,66613043200.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886054912.0,89534464.0,69992448.0,66613043200.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886063104.0,89534464.0,69992448.0,66613035008.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886054912.0,89534464.0,69992448.0,66613043200.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,886054912.0,89534464.0,69992448.0,66613043200.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,886054912.0,89534464.0,69992448.0,66613043200.0


"Host:","compute-641-13.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 18:16:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
48.361,3.678,47.931,0.025,0.000,0.005,136934.938,776268.515,886902784.0,89534464.0,69992448.0,66612195328.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,886886400.0,89534464.0,69992448.0,66612211712.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886886400.0,89534464.0,69992448.0,66612211712.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,886628352.0,89534464.0,69996544.0,66612465664.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,24576.0,886628352.0,89542656.0,69988352.0,66612465664.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886624256.0,89542656.0,69996544.0,66612461568.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,886624256.0,89542656.0,69996544.0,66612461568.0
