"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-13.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 17:36:55 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1081384960.0,89112576.0,69615616.0,66418511872.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1081368576.0,89112576.0,69615616.0,66418528256.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1081368576.0,89112576.0,69615616.0,66418528256.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1081368576.0,89112576.0,69615616.0,66418528256.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1081368576.0,89112576.0,69615616.0,66418528256.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1081368576.0,89112576.0,69615616.0,66418528256.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1081368576.0,89112576.0,69615616.0,66418528256.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1081368576.0,89112576.0,69615616.0,66418528256.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1081368576.0,89112576.0,69615616.0,66418528256.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1081376768.0,89112576.0,69615616.0,66418520064.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1081511936.0,89112576.0,69615616.0,66418384896.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1081511936.0,89112576.0,69615616.0,66418384896.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1081511936.0,89112576.0,69615616.0,66418384896.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1081511936.0,89112576.0,69615616.0,66418384896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1081511936.0,89112576.0,69615616.0,66418384896.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1081511936.0,89112576.0,69615616.0,66418384896.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1081511936.0,89112576.0,69615616.0,66418384896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,16384.0,1081511936.0,89116672.0,69611520.0,66418384896.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1081507840.0,89116672.0,69615616.0,66418384896.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1081507840.0,89116672.0,69615616.0,66418384896.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1081507840.0,89116672.0,69615616.0,66418384896.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081499648.0,89116672.0,69615616.0,66418393088.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1081507840.0,89116672.0,69615616.0,66418384896.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1081499648.0,89116672.0,69615616.0,66418393088.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1081499648.0,89116672.0,69615616.0,66418393088.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1081499648.0,89116672.0,69615616.0,66418393088.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1081499648.0,89116672.0,69615616.0,66418393088.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1081499648.0,89116672.0,69615616.0,66418393088.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1081372672.0,89116672.0,69615616.0,66418520064.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1081368576.0,89116672.0,69615616.0,66418524160.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081368576.0,89116672.0,69615616.0,66418524160.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1081368576.0,89116672.0,69615616.0,66418524160.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1081368576.0,89116672.0,69615616.0,66418524160.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1081368576.0,89116672.0,69615616.0,66418524160.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081368576.0,89116672.0,69615616.0,66418524160.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1081364480.0,89116672.0,69619712.0,66418524160.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081364480.0,89116672.0,69619712.0,66418524160.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,12288.0,1081364480.0,89120768.0,69615616.0,66418524160.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1081364480.0,89120768.0,69615616.0,66418524160.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1081368576.0,89120768.0,69619712.0,66418515968.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1081376768.0,89120768.0,69619712.0,66418507776.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1081233408.0,89120768.0,69619712.0,66418651136.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1081233408.0,89120768.0,69619712.0,66418651136.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1081233408.0,89120768.0,69619712.0,66418651136.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1081233408.0,89120768.0,69619712.0,66418651136.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1081233408.0,89120768.0,69619712.0,66418651136.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1081233408.0,89120768.0,69619712.0,66418651136.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081233408.0,89120768.0,69619712.0,66418651136.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,8192.0,1081233408.0,89120768.0,69619712.0,66418651136.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1081233408.0,89120768.0,69619712.0,66418651136.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081241600.0,89120768.0,69619712.0,66418642944.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1081241600.0,89120768.0,69619712.0,66418642944.0


"Host:","compute-641-13.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 17:38:44 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
48.368,3.678,47.924,0.025,0.000,0.005,136955.476,776384.840,945127424.0,89120768.0,69627904.0,66554748928.0
3.033,0.156,96.811,0.0,0.0,0.0,0.0,0.0,1079734272.0,89120768.0,69627904.0,66420142080.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1079726080.0,89120768.0,69627904.0,66420150272.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1079726080.0,89120768.0,69627904.0,66420150272.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1079685120.0,89120768.0,69627904.0,66420191232.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1081843712.0,89120768.0,69627904.0,66418032640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,16384.0,1081716736.0,89124864.0,69623808.0,66418159616.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1081778176.0,89124864.0,69627904.0,66418094080.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1081778176.0,89124864.0,69627904.0,66418094080.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1081761792.0,89124864.0,69627904.0,66418110464.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1081761792.0,89124864.0,69627904.0,66418110464.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1081761792.0,89124864.0,69627904.0,66418110464.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1081741312.0,89124864.0,69627904.0,66418130944.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1081741312.0,89124864.0,69627904.0,66418130944.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081741312.0,89124864.0,69627904.0,66418130944.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1081614336.0,89124864.0,69627904.0,66418257920.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1081622528.0,89124864.0,69627904.0,66418249728.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1081622528.0,89124864.0,69627904.0,66418249728.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1081622528.0,89124864.0,69627904.0,66418249728.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1081622528.0,89124864.0,69627904.0,66418249728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1081622528.0,89124864.0,69627904.0,66418249728.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1081618432.0,89124864.0,69627904.0,66418253824.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1081618432.0,89124864.0,69627904.0,66418253824.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1081618432.0,89124864.0,69627904.0,66418253824.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1081618432.0,89124864.0,69627904.0,66418253824.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1081626624.0,89124864.0,69627904.0,66418245632.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1081630720.0,89124864.0,69632000.0,66418237440.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081622528.0,89124864.0,69632000.0,66418245632.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1081622528.0,89124864.0,69632000.0,66418245632.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081622528.0,89124864.0,69632000.0,66418245632.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1081622528.0,89124864.0,69632000.0,66418245632.0
3.164,0.094,96.742,0.0,0.0,0.0,0.0,0.0,1081622528.0,89124864.0,69632000.0,66418245632.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1081622528.0,89124864.0,69632000.0,66418245632.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1081622528.0,89124864.0,69632000.0,66418245632.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1081622528.0,89124864.0,69632000.0,66418245632.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1081622528.0,89124864.0,69632000.0,66418245632.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1081622528.0,89124864.0,69632000.0,66418245632.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1081622528.0,89124864.0,69632000.0,66418245632.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1081614336.0,89124864.0,69632000.0,66418253824.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,4096.0,1081614336.0,89124864.0,69632000.0,66418253824.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1081614336.0,89124864.0,69632000.0,66418253824.0
3.134,0.063,96.804,0.0,0.0,0.0,0.0,0.0,1081614336.0,89124864.0,69632000.0,66418253824.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1081614336.0,89124864.0,69632000.0,66418253824.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,12288.0,1081614336.0,89128960.0,69627904.0,66418253824.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1081614336.0,89128960.0,69627904.0,66418253824.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1081610240.0,89128960.0,69632000.0,66418253824.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081618432.0,89128960.0,69632000.0,66418245632.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081475072.0,89128960.0,69632000.0,66418388992.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1081475072.0,89128960.0,69632000.0,66418388992.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081475072.0,89128960.0,69632000.0,66418388992.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1081475072.0,89128960.0,69632000.0,66418388992.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081475072.0,89128960.0,69632000.0,66418388992.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1081475072.0,89128960.0,69632000.0,66418388992.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1081475072.0,89128960.0,69632000.0,66418388992.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1081475072.0,89128960.0,69632000.0,66418388992.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1081483264.0,89128960.0,69632000.0,66418380800.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1081491456.0,89128960.0,69632000.0,66418372608.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1081491456.0,89128960.0,69632000.0,66418372608.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081491456.0,89128960.0,69632000.0,66418372608.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1081491456.0,89128960.0,69632000.0,66418372608.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1081491456.0,89128960.0,69632000.0,66418372608.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081491456.0,89128960.0,69632000.0,66418372608.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1081491456.0,89128960.0,69632000.0,66418372608.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081491456.0,89128960.0,69632000.0,66418372608.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1081491456.0,89128960.0,69632000.0,66418372608.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1081491456.0,89128960.0,69632000.0,66418372608.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1081491456.0,89128960.0,69632000.0,66418372608.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1081475072.0,89128960.0,69632000.0,66418388992.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1081475072.0,89128960.0,69632000.0,66418388992.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1081475072.0,89128960.0,69632000.0,66418388992.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1081475072.0,89128960.0,69632000.0,66418388992.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1081475072.0,89128960.0,69632000.0,66418388992.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1081470976.0,89128960.0,69636096.0,66418388992.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1081470976.0,89128960.0,69636096.0,66418388992.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,4096.0,1081470976.0,89128960.0,69636096.0,66418388992.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1081470976.0,89128960.0,69636096.0,66418388992.0
3.133,0.094,96.773,0.0,0.0,0.0,0.0,0.0,1081479168.0,89128960.0,69636096.0,66418380800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1081479168.0,89128960.0,69636096.0,66418380800.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,45056.0,1081741312.0,89133056.0,69632000.0,66418118656.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1081864192.0,89133056.0,69636096.0,66417991680.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1081856000.0,89133056.0,69644288.0,66417991680.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1081856000.0,89133056.0,69644288.0,66417991680.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1081856000.0,89133056.0,69644288.0,66417991680.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1081856000.0,89133056.0,69644288.0,66417991680.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1081651200.0,89133056.0,69644288.0,66418196480.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1081532416.0,89133056.0,69644288.0,66418315264.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081532416.0,89133056.0,69644288.0,66418315264.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1081397248.0,89133056.0,69644288.0,66418450432.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081397248.0,89133056.0,69644288.0,66418450432.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1081397248.0,89133056.0,69644288.0,66418450432.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1081397248.0,89133056.0,69644288.0,66418450432.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1081311232.0,89133056.0,69644288.0,66418536448.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1081311232.0,89133056.0,69644288.0,66418536448.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1081311232.0,89133056.0,69644288.0,66418536448.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1081311232.0,89133056.0,69644288.0,66418536448.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1081311232.0,89133056.0,69644288.0,66418536448.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1081311232.0,89133056.0,69644288.0,66418536448.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1081311232.0,89133056.0,69644288.0,66418536448.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1081311232.0,89133056.0,69644288.0,66418536448.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081311232.0,89133056.0,69644288.0,66418536448.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1081311232.0,89133056.0,69644288.0,66418536448.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1081311232.0,89133056.0,69644288.0,66418536448.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1081303040.0,89133056.0,69644288.0,66418544640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,12288.0,1081303040.0,89141248.0,69636096.0,66418544640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1081303040.0,89141248.0,69636096.0,66418544640.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1081421824.0,89141248.0,69644288.0,66418417664.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1081430016.0,89141248.0,69644288.0,66418409472.0


"Host:","compute-641-13.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 17:40:32 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
48.368,3.678,47.924,0.025,0.000,0.005,136954.502,776379.328,901337088.0,89141248.0,69648384.0,66598498304.0
3.002,0.188,96.811,0.0,0.0,0.0,0.0,20480.0,1079529472.0,89141248.0,69648384.0,66420305920.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1079664640.0,89141248.0,69648384.0,66420170752.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1079652352.0,89141248.0,69648384.0,66420183040.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1079652352.0,89141248.0,69648384.0,66420183040.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1081806848.0,89141248.0,69648384.0,66418028544.0
3.158,0.094,96.717,0.031,0.0,0.0,0.0,16384.0,1081798656.0,89145344.0,69648384.0,66418032640.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1081790464.0,89145344.0,69648384.0,66418040832.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1081667584.0,89145344.0,69652480.0,66418159616.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1081667584.0,89145344.0,69652480.0,66418159616.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1081651200.0,89145344.0,69652480.0,66418176000.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1081524224.0,89145344.0,69652480.0,66418302976.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1081524224.0,89145344.0,69652480.0,66418302976.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1081524224.0,89145344.0,69652480.0,66418302976.0
