"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 15:54:57 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,871657472.0,79306752.0,93220864.0,66614439936.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,871653376.0,79306752.0,93224960.0,66614439936.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,871653376.0,79306752.0,93224960.0,66614439936.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,871661568.0,79306752.0,93224960.0,66614431744.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,871661568.0,79306752.0,93224960.0,66614431744.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,871653376.0,79306752.0,93224960.0,66614439936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,871653376.0,79306752.0,93224960.0,66614439936.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,871653376.0,79306752.0,93224960.0,66614439936.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,871653376.0,79306752.0,93224960.0,66614439936.0
3.128,0.156,96.716,0.0,0.0,0.0,0.0,0.0,871653376.0,79306752.0,93224960.0,66614439936.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,871653376.0,79306752.0,93224960.0,66614439936.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,871645184.0,79306752.0,93224960.0,66614448128.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,871645184.0,79306752.0,93224960.0,66614448128.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,871645184.0,79306752.0,93224960.0,66614448128.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,871645184.0,79306752.0,93224960.0,66614448128.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,871518208.0,79306752.0,93224960.0,66614575104.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,871518208.0,79306752.0,93224960.0,66614575104.0
3.159,0.125,96.716,0.0,0.0,0.0,0.0,0.0,871518208.0,79306752.0,93224960.0,66614575104.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,871518208.0,79306752.0,93224960.0,66614575104.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,871518208.0,79306752.0,93224960.0,66614575104.0
3.159,0.125,96.716,0.0,0.0,0.0,0.0,0.0,871518208.0,79306752.0,93224960.0,66614575104.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,871518208.0,79306752.0,93224960.0,66614575104.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,871518208.0,79306752.0,93224960.0,66614575104.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,871518208.0,79306752.0,93224960.0,66614575104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,4096.0,871518208.0,79306752.0,93224960.0,66614575104.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,871526400.0,79306752.0,93224960.0,66614566912.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,871526400.0,79306752.0,93224960.0,66614566912.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,871526400.0,79306752.0,93224960.0,66614566912.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,871526400.0,79306752.0,93224960.0,66614566912.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,871526400.0,79306752.0,93224960.0,66614566912.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,871526400.0,79306752.0,93224960.0,66614566912.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,871526400.0,79306752.0,93224960.0,66614566912.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 15:56:13 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.392,7.803,41.733,0.066,0.000,0.006,269.158,18550.473,873123840.0,79306752.0,93229056.0,66612965376.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,873385984.0,79306752.0,93229056.0,66612703232.0
6.260,0.094,93.646,0.0,0.0,0.0,0.0,0.0,873451520.0,79306752.0,93229056.0,66612637696.0
6.289,0.094,93.617,0.0,0.0,0.0,0.0,0.0,873398272.0,79306752.0,93229056.0,66612690944.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,873271296.0,79306752.0,93229056.0,66612817920.0
6.252,0.094,93.654,0.0,0.0,0.0,0.0,0.0,873271296.0,79306752.0,93229056.0,66612817920.0
6.256,0.031,93.119,0.594,0.0,0.0,0.0,24576.0,873271296.0,79306752.0,93229056.0,66612817920.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,873136128.0,79306752.0,93229056.0,66612953088.0
6.258,0.156,93.586,0.0,0.0,0.0,0.0,0.0,873136128.0,79306752.0,93229056.0,66612953088.0
6.291,0.063,93.646,0.0,0.0,0.0,0.0,0.0,873111552.0,79306752.0,93229056.0,66612977664.0
6.258,0.125,93.617,0.0,0.0,0.0,0.0,0.0,873222144.0,79306752.0,93229056.0,66612867072.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,873222144.0,79306752.0,93229056.0,66612867072.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,873213952.0,79306752.0,93229056.0,66612875264.0
6.250,0.094,93.656,0.0,0.0,0.0,0.0,0.0,873209856.0,79306752.0,93233152.0,66612875264.0
6.258,0.094,93.648,0.0,0.0,0.0,0.0,0.0,873209856.0,79306752.0,93233152.0,66612875264.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,873209856.0,79306752.0,93233152.0,66612875264.0
6.254,0.063,93.089,0.594,0.0,0.0,0.0,12288.0,873209856.0,79306752.0,93233152.0,66612875264.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,873209856.0,79306752.0,93233152.0,66612875264.0
6.250,0.094,93.656,0.0,0.0,0.0,0.0,0.0,873209856.0,79306752.0,93233152.0,66612875264.0
6.281,0.062,93.656,0.0,0.0,0.0,0.0,0.0,873209856.0,79306752.0,93233152.0,66612875264.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,873209856.0,79306752.0,93233152.0,66612875264.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,873218048.0,79306752.0,93233152.0,66612867072.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,873218048.0,79306752.0,93233152.0,66612867072.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,873218048.0,79306752.0,93233152.0,66612867072.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,873218048.0,79306752.0,93233152.0,66612867072.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,873218048.0,79306752.0,93233152.0,66612867072.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873091072.0,79306752.0,93233152.0,66612994048.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873091072.0,79306752.0,93233152.0,66612994048.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873091072.0,79306752.0,93233152.0,66612994048.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873099264.0,79306752.0,93233152.0,66612985856.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,873099264.0,79306752.0,93233152.0,66612985856.0
6.281,0.094,93.625,0.0,0.0,0.0,0.0,0.0,873099264.0,79306752.0,93233152.0,66612985856.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,873099264.0,79306752.0,93233152.0,66612985856.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,873091072.0,79306752.0,93233152.0,66612994048.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,873091072.0,79306752.0,93233152.0,66612994048.0
6.250,0.094,93.656,0.0,0.0,0.0,0.0,0.0,873091072.0,79306752.0,93233152.0,66612994048.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,873091072.0,79306752.0,93233152.0,66612994048.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 15:56:52 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.392,7.803,41.734,0.066,0.000,0.006,269.157,18550.360,875573248.0,79306752.0,93233152.0,66610511872.0
12.504,0.031,87.465,0.0,0.0,0.0,0.0,0.0,875835392.0,79306752.0,93233152.0,66610249728.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,4096.0,875962368.0,79306752.0,93233152.0,66610122752.0
12.531,0.062,87.406,0.0,0.0,0.0,0.0,0.0,877043712.0,79306752.0,93233152.0,66609041408.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,876535808.0,79306752.0,93233152.0,66609549312.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,876314624.0,79306752.0,93233152.0,66609770496.0
12.512,0.063,86.831,0.594,0.0,0.0,0.0,24576.0,876314624.0,79306752.0,93233152.0,66609770496.0
12.516,0.031,87.453,0.0,0.0,0.0,0.0,0.0,876306432.0,79306752.0,93233152.0,66609778688.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,876052480.0,79306752.0,93233152.0,66610032640.0
12.512,0.125,87.363,0.0,0.0,0.0,0.0,0.0,876060672.0,79306752.0,93233152.0,66610024448.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,875790336.0,79306752.0,93233152.0,66610294784.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,875655168.0,79306752.0,93233152.0,66610429952.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,875663360.0,79306752.0,93233152.0,66610421760.0
12.500,0.062,87.438,0.0,0.0,0.0,0.0,0.0,875663360.0,79306752.0,93233152.0,66610421760.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,875524096.0,79306752.0,93233152.0,66610561024.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,875397120.0,79306752.0,93233152.0,66610688000.0
12.504,0.094,87.402,0.0,0.0,0.0,0.0,0.0,875397120.0,79306752.0,93233152.0,66610688000.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,875278336.0,79306752.0,93233152.0,66610806784.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,875143168.0,79306752.0,93233152.0,66610941952.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 15:57:12 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.392,7.803,41.734,0.066,0.000,0.006,269.156,18550.302,881688576.0,79306752.0,93237248.0,66604392448.0
25.023,0.062,74.914,0.0,0.0,0.0,0.0,0.0,881631232.0,79306752.0,93237248.0,66604449792.0
25.023,0.031,74.945,0.0,0.0,0.0,0.0,0.0,879792128.0,79306752.0,93237248.0,66606288896.0
25.016,0.063,74.922,0.0,0.0,0.0,0.0,0.0,879792128.0,79306752.0,93237248.0,66606288896.0
25.016,0.031,74.953,0.0,0.0,0.0,0.0,0.0,879603712.0,79306752.0,93237248.0,66606477312.0
25.016,0.063,74.922,0.0,0.0,0.0,0.0,0.0,879599616.0,79306752.0,93237248.0,66606481408.0
24.992,0.062,74.758,0.156,0.0,0.031,0.0,0.0,879472640.0,79310848.0,93233152.0,66606608384.0
25.008,0.063,74.461,0.469,0.0,0.0,0.0,24576.0,879280128.0,79314944.0,93229056.0,66606800896.0
25.039,0.031,74.930,0.0,0.0,0.0,0.0,0.0,879366144.0,79314944.0,93237248.0,66606706688.0
25.023,0.063,74.914,0.0,0.0,0.0,0.0,0.0,879357952.0,79314944.0,93237248.0,66606714880.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 15:57:23 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.392,7.803,41.734,0.066,0.000,0.006,269.155,18550.272,882286592.0,79314944.0,93241344.0,66603782144.0
31.262,0.062,68.676,0.0,0.0,0.0,0.0,0.0,882368512.0,79314944.0,93245440.0,66603696128.0
31.270,0.063,68.043,0.625,0.0,0.0,0.0,36864.0,882745344.0,79319040.0,93245440.0,66603315200.0
31.270,0.031,68.699,0.0,0.0,0.0,0.0,0.0,882745344.0,79319040.0,93245440.0,66603315200.0
31.260,0.063,68.678,0.0,0.0,0.0,0.0,0.0,882745344.0,79319040.0,93245440.0,66603315200.0
31.260,0.031,68.678,0.0,0.0,0.031,0.0,12288.0,882741248.0,79319040.0,93245440.0,66603319296.0
31.250,0.094,68.656,0.0,0.0,0.0,0.0,0.0,882524160.0,79319040.0,93245440.0,66603536384.0
31.260,0.063,68.553,0.125,0.0,0.0,0.0,12288.0,882524160.0,79323136.0,93241344.0,66603536384.0
15.180,0.063,84.757,0.0,0.0,0.0,0.0,0.0,882520064.0,79323136.0,93245440.0,66603536384.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 15:57:34 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.392,7.803,41.734,0.066,0.000,0.006,269.155,18550.251,886521856.0,79323136.0,93245440.0,66599534592.0
37.539,0.031,62.430,0.0,0.0,0.0,0.0,0.0,885268480.0,79323136.0,93245440.0,66600787968.0
37.504,0.0,62.496,0.0,0.0,0.0,0.0,0.0,885006336.0,79323136.0,93245440.0,66601050112.0
37.500,0.062,62.438,0.0,0.0,0.0,0.0,0.0,885014528.0,79323136.0,93245440.0,66601041920.0
37.543,0.063,62.394,0.0,0.0,0.0,0.0,0.0,884875264.0,79323136.0,93245440.0,66601181184.0
37.523,0.031,62.445,0.0,0.0,0.0,0.0,0.0,884813824.0,79323136.0,93245440.0,66601242624.0
37.512,0.063,61.801,0.625,0.0,0.0,0.0,20480.0,884682752.0,79327232.0,93245440.0,66601369600.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 15:57:42 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.392,7.803,41.734,0.066,0.000,0.006,269.154,18550.229,890753024.0,79327232.0,93245440.0,66595299328.0
50.031,0.031,49.938,0.0,0.0,0.0,0.0,0.0,891908096.0,79327232.0,93245440.0,66594144256.0
50.016,0.062,49.922,0.0,0.0,0.0,0.0,0.0,891908096.0,79327232.0,93245440.0,66594144256.0
50.047,0.031,49.922,0.0,0.0,0.0,0.0,0.0,889810944.0,79327232.0,93245440.0,66596241408.0
50.047,0.094,49.859,0.0,0.0,0.0,0.0,0.0,889413632.0,79327232.0,93245440.0,66596638720.0
37.012,0.031,62.957,0.0,0.0,0.0,0.0,0.0,889409536.0,79327232.0,93245440.0,66596642816.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 15:57:50 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.392,7.803,41.734,0.066,0.000,0.006,269.154,18550.208,899829760.0,79327232.0,93249536.0,66586218496.0
75.039,0.031,24.930,0.0,0.0,0.0,0.0,0.0,900112384.0,79327232.0,93253632.0,66585931776.0
75.0,0.062,24.938,0.0,0.0,0.0,0.0,0.0,900112384.0,79327232.0,93253632.0,66585931776.0
75.0,0.031,24.938,0.0,0.0,0.031,0.0,0.0,899985408.0,79327232.0,93253632.0,66586058752.0
50.782,0.031,49.187,0.0,0.0,0.0,0.0,0.0,899698688.0,79327232.0,93253632.0,66586345472.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 15:57:56 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.392,7.803,41.734,0.066,0.000,0.006,269.154,18550.193,909266944.0,79327232.0,93253632.0,66576777216.0
96.877,0.0,3.123,0.0,0.0,0.0,0.0,0.0,909275136.0,79327232.0,93253632.0,66576769024.0
96.875,0.031,3.094,0.0,0.0,0.0,0.0,8192.0,909209600.0,79327232.0,93253632.0,66576834560.0
94.498,0.0,5.502,0.0,0.0,0.0,0.0,0.0,906731520.0,79327232.0,93253632.0,66579312640.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 15:58:01 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.392,7.803,41.734,0.066,0.000,0.006,269.153,18550.181,909123584.0,79331328.0,93253632.0,66576916480.0
93.629,0.0,6.371,0.0,0.0,0.0,0.0,0.0,909639680.0,79331328.0,93253632.0,66576400384.0
93.779,0.0,6.221,0.0,0.0,0.0,0.0,12288.0,909643776.0,79331328.0,93253632.0,66576396288.0
86.273,0.063,13.665,0.0,0.0,0.0,0.0,0.0,909582336.0,79331328.0,93253632.0,66576457728.0
