"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-7.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 00:56:22 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1799311360.0,361738240.0,1943334912.0,46636609536.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799311360.0,361738240.0,1943334912.0,46636609536.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799430144.0,361738240.0,1943334912.0,46636490752.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1799430144.0,361738240.0,1943334912.0,46636490752.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799438336.0,361738240.0,1943334912.0,46636482560.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1799438336.0,361738240.0,1943334912.0,46636482560.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799438336.0,361738240.0,1943334912.0,46636482560.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1799438336.0,361738240.0,1943334912.0,46636482560.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1799438336.0,361738240.0,1943334912.0,46636482560.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799565312.0,361738240.0,1943334912.0,46636355584.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799565312.0,361738240.0,1943334912.0,46636355584.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799565312.0,361738240.0,1943334912.0,46636355584.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1799565312.0,361738240.0,1943334912.0,46636355584.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1799557120.0,361738240.0,1943334912.0,46636363776.0
4.170,0.083,95.621,0.125,0.0,0.0,0.0,12288.0,1799557120.0,361738240.0,1943334912.0,46636363776.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1799557120.0,361738240.0,1943334912.0,46636363776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799557120.0,361738240.0,1943334912.0,46636363776.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1799557120.0,361738240.0,1943334912.0,46636363776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799557120.0,361738240.0,1943334912.0,46636363776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799557120.0,361738240.0,1943334912.0,46636363776.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1799557120.0,361738240.0,1943334912.0,46636363776.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1799557120.0,361738240.0,1943334912.0,46636363776.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1799557120.0,361738240.0,1943334912.0,46636363776.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1799557120.0,361738240.0,1943334912.0,46636363776.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1799557120.0,361738240.0,1943334912.0,46636363776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799557120.0,361738240.0,1943334912.0,46636363776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799557120.0,361738240.0,1943334912.0,46636363776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799553024.0,361738240.0,1943339008.0,46636363776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799561216.0,361738240.0,1943339008.0,46636355584.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1799561216.0,361738240.0,1943339008.0,46636355584.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799553024.0,361738240.0,1943339008.0,46636363776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799553024.0,361738240.0,1943339008.0,46636363776.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1799553024.0,361738240.0,1943339008.0,46636363776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799553024.0,361738240.0,1943339008.0,46636363776.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1799561216.0,361738240.0,1943339008.0,46636355584.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799561216.0,361738240.0,1943339008.0,46636355584.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799561216.0,361738240.0,1943339008.0,46636355584.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799561216.0,361738240.0,1943339008.0,46636355584.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799561216.0,361738240.0,1943339008.0,46636355584.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799561216.0,361738240.0,1943339008.0,46636355584.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799561216.0,361738240.0,1943339008.0,46636355584.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799561216.0,361738240.0,1943339008.0,46636355584.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1799561216.0,361738240.0,1943339008.0,46636355584.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799561216.0,361738240.0,1943339008.0,46636355584.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1799561216.0,361738240.0,1943339008.0,46636355584.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1799561216.0,361738240.0,1943339008.0,46636355584.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799561216.0,361738240.0,1943339008.0,46636355584.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,4096.0,1799561216.0,361738240.0,1943339008.0,46636355584.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799688192.0,361738240.0,1943339008.0,46636228608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799688192.0,361738240.0,1943339008.0,46636228608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1799688192.0,361738240.0,1943339008.0,46636228608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799688192.0,361738240.0,1943339008.0,46636228608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799688192.0,361738240.0,1943339008.0,46636228608.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1799680000.0,361738240.0,1943339008.0,46636236800.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1799680000.0,361738240.0,1943339008.0,46636236800.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1799680000.0,361738240.0,1943339008.0,46636236800.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799680000.0,361738240.0,1943339008.0,46636236800.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799806976.0,361738240.0,1943339008.0,46636109824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799806976.0,361738240.0,1943339008.0,46636109824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799802880.0,361738240.0,1943339008.0,46636113920.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799802880.0,361738240.0,1943339008.0,46636113920.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799675904.0,361738240.0,1943339008.0,46636240896.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799675904.0,361738240.0,1943339008.0,46636240896.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799675904.0,361738240.0,1943339008.0,46636240896.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799675904.0,361738240.0,1943339008.0,46636240896.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799675904.0,361738240.0,1943339008.0,46636240896.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799675904.0,361738240.0,1943339008.0,46636240896.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799675904.0,361738240.0,1943339008.0,46636240896.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799675904.0,361738240.0,1943339008.0,46636240896.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799675904.0,361738240.0,1943339008.0,46636240896.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799675904.0,361738240.0,1943339008.0,46636240896.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799675904.0,361738240.0,1943339008.0,46636240896.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799671808.0,361738240.0,1943343104.0,46636240896.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799680000.0,361738240.0,1943343104.0,46636232704.0
4.170,0.042,95.621,0.167,0.0,0.0,0.0,12288.0,1799680000.0,361738240.0,1943343104.0,46636232704.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1799680000.0,361738240.0,1943343104.0,46636232704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799680000.0,361738240.0,1943343104.0,46636232704.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1799680000.0,361738240.0,1943343104.0,46636232704.0
4.128,0.042,95.788,0.0,0.0,0.042,0.0,0.0,1799680000.0,361738240.0,1943343104.0,46636232704.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1799680000.0,361738240.0,1943343104.0,46636232704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799680000.0,361738240.0,1943343104.0,46636232704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799671808.0,361738240.0,1943343104.0,46636240896.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799671808.0,361738240.0,1943343104.0,46636240896.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799671808.0,361738240.0,1943343104.0,46636240896.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1799671808.0,361738240.0,1943343104.0,46636240896.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943343104.0,46636367872.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943343104.0,46636367872.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943343104.0,46636367872.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943343104.0,46636367872.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,1799544832.0,361738240.0,1943343104.0,46636367872.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943343104.0,46636367872.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943343104.0,46636367872.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943343104.0,46636367872.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943343104.0,46636367872.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943343104.0,46636367872.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943343104.0,46636367872.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943343104.0,46636367872.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943343104.0,46636367872.0
4.210,0.083,95.665,0.0,0.0,0.042,0.0,0.0,1799544832.0,361738240.0,1943343104.0,46636367872.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943343104.0,46636367872.0
4.174,0.0,95.701,0.125,0.0,0.0,0.0,12288.0,1799544832.0,361738240.0,1943343104.0,46636367872.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943343104.0,46636367872.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943343104.0,46636367872.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799553024.0,361738240.0,1943343104.0,46636359680.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799680000.0,361738240.0,1943343104.0,46636232704.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1799680000.0,361738240.0,1943343104.0,46636232704.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799680000.0,361738240.0,1943343104.0,46636232704.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,8192.0,1799553024.0,361738240.0,1943343104.0,46636359680.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799548928.0,361738240.0,1943343104.0,46636363776.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1799548928.0,361738240.0,1943343104.0,46636363776.0
4.167,0.083,95.708,0.0,0.0,0.042,0.0,0.0,1799548928.0,361738240.0,1943343104.0,46636363776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799540736.0,361738240.0,1943343104.0,46636371968.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799540736.0,361738240.0,1943343104.0,46636371968.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799548928.0,361738240.0,1943343104.0,46636363776.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1799548928.0,361738240.0,1943343104.0,46636363776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799548928.0,361738240.0,1943343104.0,46636363776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799548928.0,361738240.0,1943343104.0,46636363776.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943347200.0,46636363776.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1799544832.0,361738240.0,1943347200.0,46636363776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943347200.0,46636363776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943347200.0,46636363776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943347200.0,46636363776.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943347200.0,46636363776.0
4.172,0.0,95.703,0.125,0.0,0.0,0.0,16384.0,1799544832.0,361738240.0,1943347200.0,46636363776.0
4.168,0.083,95.707,0.0,0.0,0.042,0.0,0.0,1799544832.0,361738240.0,1943347200.0,46636363776.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943347200.0,46636363776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943347200.0,46636363776.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943347200.0,46636363776.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943347200.0,46636363776.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943347200.0,46636363776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943347200.0,46636363776.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799536640.0,361738240.0,1943347200.0,46636371968.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799536640.0,361738240.0,1943347200.0,46636371968.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1799536640.0,361738240.0,1943347200.0,46636371968.0
4.174,0.0,95.659,0.167,0.0,0.0,0.0,12288.0,1799544832.0,361738240.0,1943347200.0,46636363776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799544832.0,361738240.0,1943347200.0,46636363776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799536640.0,361738240.0,1943347200.0,46636371968.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1799536640.0,361738240.0,1943347200.0,46636371968.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1799536640.0,361738240.0,1943347200.0,46636371968.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1799536640.0,361738240.0,1943347200.0,46636371968.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1799536640.0,361738240.0,1943347200.0,46636371968.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799536640.0,361738240.0,1943347200.0,46636371968.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799536640.0,361738240.0,1943347200.0,46636371968.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1799536640.0,361738240.0,1943347200.0,46636371968.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799536640.0,361738240.0,1943347200.0,46636371968.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799536640.0,361738240.0,1943347200.0,46636371968.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1799536640.0,361738240.0,1943347200.0,46636371968.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799536640.0,361738240.0,1943347200.0,46636371968.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799536640.0,361738240.0,1943347200.0,46636371968.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799532544.0,361738240.0,1943347200.0,46636376064.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,1799532544.0,361738240.0,1943347200.0,46636376064.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1799532544.0,361738240.0,1943347200.0,46636376064.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799532544.0,361738240.0,1943347200.0,46636376064.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799405568.0,361738240.0,1943347200.0,46636503040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1799405568.0,361738240.0,1943347200.0,46636503040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799405568.0,361738240.0,1943347200.0,46636503040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799405568.0,361738240.0,1943347200.0,46636503040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,4096.0,1799405568.0,361738240.0,1943347200.0,46636503040.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1799413760.0,361738240.0,1943347200.0,46636494848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799421952.0,361738240.0,1943347200.0,46636486656.0
4.214,0.042,95.536,0.209,0.0,0.0,0.0,36864.0,1799684096.0,361738240.0,1943347200.0,46636224512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799925760.0,361738240.0,1943351296.0,46635978752.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1799913472.0,361738240.0,1943355392.0,46635986944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799794688.0,361738240.0,1943355392.0,46636105728.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799786496.0,361738240.0,1943355392.0,46636113920.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799786496.0,361738240.0,1943355392.0,46636113920.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1799700480.0,361738240.0,1943355392.0,46636199936.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1799610368.0,361738240.0,1943355392.0,46636290048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1799610368.0,361738240.0,1943355392.0,46636290048.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1799610368.0,361738240.0,1943355392.0,46636290048.0
