"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 15:43:22 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,1411608576.0,70127616.0,142897152.0,66033991680.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1411592192.0,70127616.0,142897152.0,66034008064.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1411330048.0,70127616.0,142897152.0,66034270208.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1411321856.0,70127616.0,142897152.0,66034278400.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1411297280.0,70127616.0,142897152.0,66034302976.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1411043328.0,70127616.0,142897152.0,66034556928.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1410789376.0,70127616.0,142897152.0,66034810880.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1410662400.0,70127616.0,142897152.0,66034937856.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1410514944.0,70127616.0,142897152.0,66035085312.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1410514944.0,70127616.0,142897152.0,66035085312.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1410514944.0,70127616.0,142897152.0,66035085312.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1410437120.0,70127616.0,142897152.0,66035163136.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1410228224.0,70127616.0,142897152.0,66035372032.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1410093056.0,70127616.0,142897152.0,66035507200.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1410093056.0,70127616.0,142897152.0,66035507200.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1410101248.0,70127616.0,142897152.0,66035499008.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1410101248.0,70127616.0,142897152.0,66035499008.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1410101248.0,70127616.0,142897152.0,66035499008.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1410109440.0,70127616.0,142897152.0,66035490816.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1409982464.0,70127616.0,142897152.0,66035617792.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1409982464.0,70127616.0,142897152.0,66035617792.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1409978368.0,70127616.0,142897152.0,66035621888.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1409953792.0,70127616.0,142897152.0,66035646464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1409953792.0,70127616.0,142897152.0,66035646464.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1409949696.0,70127616.0,142897152.0,66035650560.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1409921024.0,70127616.0,142897152.0,66035679232.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1409921024.0,70127616.0,142897152.0,66035679232.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1409921024.0,70127616.0,142897152.0,66035679232.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1409929216.0,70127616.0,142897152.0,66035671040.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1409929216.0,70127616.0,142897152.0,66035671040.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1409929216.0,70127616.0,142897152.0,66035671040.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1409929216.0,70127616.0,142897152.0,66035671040.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1409929216.0,70127616.0,142897152.0,66035671040.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1409929216.0,70127616.0,142897152.0,66035671040.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1409929216.0,70127616.0,142897152.0,66035671040.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1409802240.0,70127616.0,142897152.0,66035798016.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1409802240.0,70127616.0,142897152.0,66035798016.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1409802240.0,70127616.0,142897152.0,66035798016.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1409810432.0,70127616.0,142897152.0,66035789824.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1409806336.0,70127616.0,142897152.0,66035793920.0
3.133,0.063,96.429,0.376,0.0,0.0,0.0,0.0,1409806336.0,70131712.0,142893056.0,66035793920.0
3.129,0.063,96.589,0.219,0.0,0.0,0.0,12288.0,1409802240.0,70135808.0,142893056.0,66035793920.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1409896448.0,70135808.0,142901248.0,66035691520.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1409896448.0,70135808.0,142901248.0,66035691520.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1410031616.0,70135808.0,142901248.0,66035556352.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1410039808.0,70135808.0,142901248.0,66035548160.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1410039808.0,70135808.0,142901248.0,66035548160.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1410039808.0,70135808.0,142901248.0,66035548160.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1410048000.0,70135808.0,142901248.0,66035539968.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1410048000.0,70135808.0,142901248.0,66035539968.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1410048000.0,70135808.0,142901248.0,66035539968.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1410048000.0,70135808.0,142901248.0,66035539968.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1410048000.0,70135808.0,142901248.0,66035539968.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1410048000.0,70135808.0,142901248.0,66035539968.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1410048000.0,70135808.0,142901248.0,66035539968.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1410048000.0,70135808.0,142901248.0,66035539968.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1410048000.0,70135808.0,142901248.0,66035539968.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1410048000.0,70135808.0,142901248.0,66035539968.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1410064384.0,70135808.0,142901248.0,66035523584.0
3.162,0.125,96.713,0.0,0.0,0.0,0.0,0.0,1410842624.0,70135808.0,142901248.0,66034745344.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1411239936.0,70135808.0,142901248.0,66034348032.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1411223552.0,70135808.0,142901248.0,66034364416.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1411010560.0,70135808.0,142901248.0,66034577408.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1411002368.0,70135808.0,142901248.0,66034585600.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1410969600.0,70135808.0,142901248.0,66034618368.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1410822144.0,70135808.0,142901248.0,66034765824.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1410617344.0,70135808.0,142901248.0,66034970624.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1410490368.0,70135808.0,142901248.0,66035097600.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1410498560.0,70135808.0,142901248.0,66035089408.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1410498560.0,70135808.0,142901248.0,66035089408.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1410486272.0,70135808.0,142901248.0,66035101696.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1410486272.0,70135808.0,142901248.0,66035101696.0
3.129,0.094,96.245,0.532,0.0,0.0,0.0,12288.0,1410383872.0,70144000.0,142897152.0,66035200000.0
3.159,0.094,96.684,0.063,0.0,0.0,0.0,4096.0,1410248704.0,70144000.0,142897152.0,66035335168.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,8192.0,1410244608.0,70144000.0,142901248.0,66035335168.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1410244608.0,70144000.0,142901248.0,66035335168.0
3.159,0.125,96.716,0.0,0.0,0.0,0.0,0.0,1410244608.0,70144000.0,142901248.0,66035335168.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1410244608.0,70144000.0,142901248.0,66035335168.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1410244608.0,70144000.0,142901248.0,66035335168.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1410125824.0,70144000.0,142901248.0,66035453952.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1410134016.0,70144000.0,142901248.0,66035445760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1410134016.0,70144000.0,142901248.0,66035445760.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1410134016.0,70144000.0,142901248.0,66035445760.0
3.127,0.125,96.717,0.0,0.0,0.031,0.0,0.0,1410134016.0,70144000.0,142901248.0,66035445760.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1410113536.0,70144000.0,142901248.0,66035466240.0
3.127,0.125,96.748,0.0,0.0,0.0,0.0,0.0,1410121728.0,70144000.0,142901248.0,66035458048.0
3.127,0.125,96.748,0.0,0.0,0.0,0.0,0.0,1410121728.0,70144000.0,142901248.0,66035458048.0
3.159,0.125,96.716,0.0,0.0,0.0,0.0,0.0,1410121728.0,70144000.0,142901248.0,66035458048.0
3.127,0.156,96.717,0.0,0.0,0.0,0.0,0.0,1410117632.0,70144000.0,142905344.0,66035458048.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1410117632.0,70144000.0,142905344.0,66035458048.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1410125824.0,70144000.0,142905344.0,66035449856.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1410125824.0,70144000.0,142905344.0,66035449856.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1410125824.0,70144000.0,142905344.0,66035449856.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1410125824.0,70144000.0,142905344.0,66035449856.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1410125824.0,70144000.0,142905344.0,66035449856.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1410125824.0,70144000.0,142905344.0,66035449856.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1410117632.0,70144000.0,142905344.0,66035458048.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1410117632.0,70144000.0,142905344.0,66035458048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1410117632.0,70144000.0,142905344.0,66035458048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1410113536.0,70144000.0,142905344.0,66035462144.0
3.129,0.094,96.402,0.375,0.0,0.0,0.0,0.0,1410121728.0,70148096.0,142901248.0,66035453952.0
3.158,0.094,96.529,0.219,0.0,0.0,0.0,12288.0,1410121728.0,70152192.0,142897152.0,66035453952.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1410113536.0,70152192.0,142905344.0,66035453952.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1410113536.0,70152192.0,142905344.0,66035453952.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1410097152.0,70152192.0,142905344.0,66035470336.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1410097152.0,70152192.0,142905344.0,66035470336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1410097152.0,70152192.0,142905344.0,66035470336.0
3.130,0.125,96.745,0.0,0.0,0.0,0.0,0.0,1410097152.0,70152192.0,142905344.0,66035470336.0
3.158,0.125,96.717,0.0,0.0,0.0,0.0,0.0,1410105344.0,70152192.0,142905344.0,66035462144.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1410105344.0,70152192.0,142905344.0,66035462144.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1410105344.0,70152192.0,142905344.0,66035462144.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1410101248.0,70152192.0,142905344.0,66035466240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1410101248.0,70152192.0,142905344.0,66035466240.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1410101248.0,70152192.0,142905344.0,66035466240.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1410101248.0,70152192.0,142905344.0,66035466240.0
3.127,0.156,96.717,0.0,0.0,0.0,0.0,0.0,1410109440.0,70152192.0,142905344.0,66035458048.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1410109440.0,70152192.0,142905344.0,66035458048.0
3.157,0.156,96.686,0.0,0.0,0.0,0.0,0.0,1410109440.0,70152192.0,142905344.0,66035458048.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1410134016.0,70152192.0,142905344.0,66035433472.0
3.161,0.156,96.682,0.0,0.0,0.0,0.0,0.0,1411182592.0,70152192.0,142905344.0,66034384896.0
3.159,0.125,96.716,0.0,0.0,0.0,0.0,0.0,1411682304.0,70152192.0,142905344.0,66033885184.0
3.129,0.188,96.683,0.0,0.0,0.0,0.0,0.0,1411665920.0,70152192.0,142905344.0,66033901568.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1411534848.0,70152192.0,142905344.0,66034032640.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1411526656.0,70152192.0,142905344.0,66034040832.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1411493888.0,70152192.0,142905344.0,66034073600.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1411366912.0,70152192.0,142905344.0,66034200576.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1411133440.0,70152192.0,142905344.0,66034434048.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1411006464.0,70152192.0,142905344.0,66034561024.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1410879488.0,70152192.0,142905344.0,66034688000.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1410871296.0,70152192.0,142905344.0,66034696192.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1410879488.0,70152192.0,142905344.0,66034688000.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1410879488.0,70152192.0,142905344.0,66034688000.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1410748416.0,70152192.0,142909440.0,66034814976.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1410621440.0,70152192.0,142909440.0,66034941952.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,4096.0,1410621440.0,70152192.0,142909440.0,66034941952.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1410621440.0,70152192.0,142909440.0,66034941952.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1410621440.0,70152192.0,142909440.0,66034941952.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1410621440.0,70152192.0,142909440.0,66034941952.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1410502656.0,70152192.0,142909440.0,66035060736.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1410445312.0,70152192.0,142909440.0,66035118080.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1410445312.0,70152192.0,142909440.0,66035118080.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1410445312.0,70152192.0,142909440.0,66035118080.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1410318336.0,70152192.0,142909440.0,66035245056.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1410318336.0,70152192.0,142909440.0,66035245056.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1410301952.0,70152192.0,142909440.0,66035261440.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1410310144.0,70152192.0,142909440.0,66035253248.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1410310144.0,70152192.0,142909440.0,66035253248.0
3.128,0.156,96.716,0.0,0.0,0.0,0.0,0.0,1410310144.0,70152192.0,142909440.0,66035253248.0
3.158,0.125,96.717,0.0,0.0,0.0,0.0,0.0,1410191360.0,70152192.0,142909440.0,66035372032.0
3.158,0.125,96.717,0.0,0.0,0.0,0.0,0.0,1410191360.0,70152192.0,142909440.0,66035372032.0
3.158,0.156,96.685,0.0,0.0,0.0,0.0,0.0,1410191360.0,70152192.0,142909440.0,66035372032.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1410191360.0,70152192.0,142909440.0,66035372032.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1410191360.0,70152192.0,142909440.0,66035372032.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1410191360.0,70152192.0,142909440.0,66035372032.0
3.128,0.156,96.716,0.0,0.0,0.0,0.0,0.0,1410109440.0,70152192.0,142909440.0,66035453952.0
3.157,0.125,96.718,0.0,0.0,0.0,0.0,0.0,1410109440.0,70152192.0,142909440.0,66035453952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1410109440.0,70152192.0,142909440.0,66035453952.0
3.130,0.125,96.745,0.0,0.0,0.0,0.0,0.0,1410109440.0,70152192.0,142909440.0,66035453952.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1410117632.0,70152192.0,142909440.0,66035445760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1410117632.0,70152192.0,142909440.0,66035445760.0
3.159,0.125,96.340,0.375,0.0,0.0,0.0,0.0,1410117632.0,70156288.0,142905344.0,66035445760.0
3.128,0.094,96.528,0.250,0.0,0.0,0.0,12288.0,1410117632.0,70160384.0,142901248.0,66035445760.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1410109440.0,70160384.0,142909440.0,66035445760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1410109440.0,70160384.0,142909440.0,66035445760.0
3.159,0.125,96.716,0.0,0.0,0.0,0.0,0.0,1410084864.0,70160384.0,142909440.0,66035470336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1410084864.0,70160384.0,142909440.0,66035470336.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1410084864.0,70160384.0,142909440.0,66035470336.0
3.129,0.156,96.715,0.0,0.0,0.0,0.0,0.0,1410084864.0,70160384.0,142909440.0,66035470336.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1410084864.0,70160384.0,142909440.0,66035470336.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1410084864.0,70160384.0,142909440.0,66035470336.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1410093056.0,70160384.0,142909440.0,66035462144.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1410093056.0,70160384.0,142909440.0,66035462144.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1410093056.0,70160384.0,142909440.0,66035462144.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1410084864.0,70160384.0,142909440.0,66035470336.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1410084864.0,70160384.0,142909440.0,66035470336.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1410084864.0,70160384.0,142909440.0,66035470336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1410084864.0,70160384.0,142909440.0,66035470336.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1410084864.0,70160384.0,142909440.0,66035470336.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1410088960.0,70160384.0,142913536.0,66035462144.0
3.190,0.156,96.653,0.0,0.0,0.0,0.0,0.0,1410994176.0,70160384.0,142913536.0,66034556928.0
3.127,0.156,96.717,0.0,0.0,0.0,0.0,0.0,1411129344.0,70160384.0,142913536.0,66034421760.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1411129344.0,70160384.0,142913536.0,66034421760.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1410842624.0,70160384.0,142913536.0,66034708480.0
3.157,0.156,96.686,0.0,0.0,0.0,0.0,0.0,1410842624.0,70160384.0,142913536.0,66034708480.0
3.127,0.156,96.717,0.0,0.0,0.0,0.0,0.0,1410768896.0,70160384.0,142913536.0,66034782208.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1410560000.0,70160384.0,142913536.0,66034991104.0
