"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 17:36:57 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1170288640.0,95182848.0,2994008064.0,46481514496.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170288640.0,95182848.0,2994008064.0,46481514496.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,1170165760.0,95182848.0,2994008064.0,46481637376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170165760.0,95182848.0,2994008064.0,46481637376.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1170165760.0,95182848.0,2994008064.0,46481637376.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1170165760.0,95182848.0,2994008064.0,46481637376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170161664.0,95182848.0,2994012160.0,46481637376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170161664.0,95182848.0,2994012160.0,46481637376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170161664.0,95182848.0,2994012160.0,46481637376.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1170153472.0,95182848.0,2994012160.0,46481645568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170153472.0,95182848.0,2994012160.0,46481645568.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1170153472.0,95182848.0,2994012160.0,46481645568.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1170153472.0,95182848.0,2994012160.0,46481645568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170153472.0,95182848.0,2994012160.0,46481645568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170153472.0,95182848.0,2994012160.0,46481645568.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1170153472.0,95182848.0,2994012160.0,46481645568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,16384.0,1170153472.0,95182848.0,2994012160.0,46481645568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1170026496.0,95182848.0,2994012160.0,46481772544.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170026496.0,95182848.0,2994012160.0,46481772544.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170034688.0,95182848.0,2994012160.0,46481764352.0
4.172,0.042,95.620,0.167,0.0,0.0,0.0,12288.0,1170026496.0,95182848.0,2994012160.0,46481772544.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1170026496.0,95182848.0,2994012160.0,46481772544.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170026496.0,95182848.0,2994012160.0,46481772544.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170026496.0,95182848.0,2994012160.0,46481772544.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1170026496.0,95182848.0,2994012160.0,46481772544.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1170026496.0,95182848.0,2994012160.0,46481772544.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170026496.0,95182848.0,2994012160.0,46481772544.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1170042880.0,95182848.0,2994012160.0,46481756160.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170034688.0,95182848.0,2994012160.0,46481764352.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170034688.0,95182848.0,2994012160.0,46481764352.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170034688.0,95182848.0,2994012160.0,46481764352.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170034688.0,95182848.0,2994012160.0,46481764352.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1170034688.0,95182848.0,2994012160.0,46481764352.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170034688.0,95182848.0,2994012160.0,46481764352.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170026496.0,95182848.0,2994012160.0,46481772544.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170026496.0,95182848.0,2994012160.0,46481772544.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170026496.0,95182848.0,2994012160.0,46481772544.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1170034688.0,95182848.0,2994012160.0,46481764352.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170026496.0,95182848.0,2994012160.0,46481772544.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170026496.0,95182848.0,2994012160.0,46481772544.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170026496.0,95182848.0,2994012160.0,46481772544.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170026496.0,95182848.0,2994012160.0,46481772544.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1170022400.0,95182848.0,2994012160.0,46481776640.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1170022400.0,95182848.0,2994012160.0,46481776640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170022400.0,95182848.0,2994012160.0,46481776640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1170022400.0,95182848.0,2994012160.0,46481776640.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170022400.0,95182848.0,2994012160.0,46481776640.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1170022400.0,95182848.0,2994012160.0,46481776640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170022400.0,95182848.0,2994012160.0,46481776640.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1170022400.0,95182848.0,2994012160.0,46481776640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170022400.0,95182848.0,2994012160.0,46481776640.0
4.168,0.083,95.707,0.0,0.0,0.042,0.0,4096.0,1170018304.0,95182848.0,2994016256.0,46481776640.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170018304.0,95182848.0,2994016256.0,46481776640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170018304.0,95182848.0,2994016256.0,46481776640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170018304.0,95182848.0,2994016256.0,46481776640.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1170018304.0,95182848.0,2994016256.0,46481776640.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 17:38:31 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.116,1.776,73.093,0.012,0.000,0.003,7359.135,218268.799,1101520896.0,95182848.0,2994024448.0,46550265856.0
4.125,0.083,95.792,0.0,0.0,0.0,0.0,0.0,1168756736.0,95182848.0,2994024448.0,46483030016.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1168621568.0,95182848.0,2994024448.0,46483165184.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1168621568.0,95182848.0,2994024448.0,46483165184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170436096.0,95182848.0,2994024448.0,46481350656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170436096.0,95182848.0,2994024448.0,46481350656.0
4.174,0.0,95.618,0.209,0.0,0.0,0.0,16384.0,1170436096.0,95182848.0,2994024448.0,46481350656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170436096.0,95182848.0,2994024448.0,46481350656.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170173952.0,95182848.0,2994024448.0,46481612800.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1170173952.0,95182848.0,2994024448.0,46481612800.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170173952.0,95182848.0,2994024448.0,46481612800.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170165760.0,95182848.0,2994024448.0,46481620992.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170165760.0,95182848.0,2994024448.0,46481620992.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1170149376.0,95182848.0,2994024448.0,46481637376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170124800.0,95182848.0,2994024448.0,46481661952.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1170124800.0,95182848.0,2994024448.0,46481661952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170124800.0,95182848.0,2994024448.0,46481661952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170124800.0,95182848.0,2994024448.0,46481661952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170124800.0,95182848.0,2994024448.0,46481661952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170124800.0,95182848.0,2994024448.0,46481661952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170124800.0,95182848.0,2994024448.0,46481661952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170124800.0,95182848.0,2994024448.0,46481661952.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1170132992.0,95182848.0,2994024448.0,46481653760.0
4.174,0.0,95.659,0.167,0.0,0.0,0.0,12288.0,1170124800.0,95182848.0,2994024448.0,46481661952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170124800.0,95182848.0,2994024448.0,46481661952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170124800.0,95182848.0,2994024448.0,46481661952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170124800.0,95182848.0,2994024448.0,46481661952.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1170124800.0,95182848.0,2994024448.0,46481661952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170124800.0,95182848.0,2994024448.0,46481661952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170251776.0,95182848.0,2994024448.0,46481534976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170251776.0,95182848.0,2994024448.0,46481534976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170251776.0,95182848.0,2994024448.0,46481534976.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1170251776.0,95182848.0,2994024448.0,46481534976.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1170251776.0,95182848.0,2994024448.0,46481534976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170251776.0,95182848.0,2994024448.0,46481534976.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170259968.0,95182848.0,2994024448.0,46481526784.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1170259968.0,95182848.0,2994024448.0,46481526784.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1170259968.0,95182848.0,2994024448.0,46481526784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170255872.0,95182848.0,2994028544.0,46481526784.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,8192.0,1170255872.0,95182848.0,2994028544.0,46481526784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1170255872.0,95182848.0,2994028544.0,46481526784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170255872.0,95182848.0,2994028544.0,46481526784.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1170255872.0,95182848.0,2994028544.0,46481526784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170255872.0,95182848.0,2994028544.0,46481526784.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170255872.0,95182848.0,2994028544.0,46481526784.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170247680.0,95182848.0,2994028544.0,46481534976.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1170247680.0,95182848.0,2994028544.0,46481534976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170247680.0,95182848.0,2994028544.0,46481534976.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1170120704.0,95182848.0,2994028544.0,46481661952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170120704.0,95182848.0,2994028544.0,46481661952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170120704.0,95182848.0,2994028544.0,46481661952.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1170120704.0,95182848.0,2994028544.0,46481661952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170128896.0,95182848.0,2994028544.0,46481653760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170120704.0,95182848.0,2994028544.0,46481661952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1170120704.0,95182848.0,2994028544.0,46481661952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170120704.0,95182848.0,2994028544.0,46481661952.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1170120704.0,95182848.0,2994028544.0,46481661952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170247680.0,95182848.0,2994028544.0,46481534976.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170247680.0,95182848.0,2994028544.0,46481534976.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1170247680.0,95182848.0,2994028544.0,46481534976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170247680.0,95182848.0,2994028544.0,46481534976.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1170247680.0,95182848.0,2994028544.0,46481534976.0
4.172,0.083,95.578,0.167,0.0,0.0,0.0,16384.0,1170247680.0,95186944.0,2994024448.0,46481534976.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1170247680.0,95186944.0,2994024448.0,46481534976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170243584.0,95186944.0,2994028544.0,46481534976.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1170251776.0,95186944.0,2994028544.0,46481526784.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1170251776.0,95186944.0,2994028544.0,46481526784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170251776.0,95186944.0,2994028544.0,46481526784.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170251776.0,95186944.0,2994028544.0,46481526784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170251776.0,95186944.0,2994028544.0,46481526784.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170251776.0,95186944.0,2994028544.0,46481526784.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1170251776.0,95186944.0,2994028544.0,46481526784.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170251776.0,95186944.0,2994028544.0,46481526784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170243584.0,95186944.0,2994028544.0,46481534976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170243584.0,95186944.0,2994028544.0,46481534976.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1170243584.0,95186944.0,2994028544.0,46481534976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170370560.0,95186944.0,2994028544.0,46481408000.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170370560.0,95186944.0,2994028544.0,46481408000.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1170370560.0,95186944.0,2994028544.0,46481408000.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170370560.0,95186944.0,2994028544.0,46481408000.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170370560.0,95186944.0,2994028544.0,46481408000.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1170370560.0,95186944.0,2994028544.0,46481408000.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1170370560.0,95186944.0,2994028544.0,46481408000.0
4.172,0.0,95.620,0.209,0.0,0.0,0.0,12288.0,1170362368.0,95195136.0,2994028544.0,46481408000.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170358272.0,95195136.0,2994032640.0,46481408000.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170358272.0,95195136.0,2994032640.0,46481408000.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1170358272.0,95195136.0,2994032640.0,46481408000.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170358272.0,95195136.0,2994032640.0,46481408000.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170366464.0,95195136.0,2994032640.0,46481399808.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170358272.0,95195136.0,2994032640.0,46481408000.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170358272.0,95195136.0,2994032640.0,46481408000.0
4.172,0.083,95.536,0.209,0.0,0.0,0.0,40960.0,1170493440.0,95195136.0,2994032640.0,46481272832.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 17:40:04 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.116,1.776,73.093,0.012,0.000,0.003,7359.108,218267.999,991293440.0,95195136.0,2994040832.0,46660464640.0
4.042,0.167,95.792,0.0,0.0,0.0,0.0,0.0,1169620992.0,95195136.0,2994040832.0,46482137088.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1169866752.0,95195136.0,2994040832.0,46481891328.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1169866752.0,95195136.0,2994040832.0,46481891328.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1171644416.0,95195136.0,2994040832.0,46480113664.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1171771392.0,95195136.0,2994040832.0,46479986688.0
4.212,0.042,95.538,0.209,0.0,0.0,0.0,16384.0,1171689472.0,95195136.0,2994040832.0,46480068608.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1171738624.0,95195136.0,2994040832.0,46480019456.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1171484672.0,95195136.0,2994040832.0,46480273408.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1171484672.0,95195136.0,2994040832.0,46480273408.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1171349504.0,95195136.0,2994040832.0,46480408576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1171333120.0,95195136.0,2994040832.0,46480424960.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1171333120.0,95195136.0,2994040832.0,46480424960.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1171333120.0,95195136.0,2994040832.0,46480424960.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1171070976.0,95195136.0,2994040832.0,46480687104.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,12288.0,1171070976.0,95195136.0,2994040832.0,46480687104.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1171070976.0,95195136.0,2994040832.0,46480687104.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1171070976.0,95195136.0,2994040832.0,46480687104.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1171070976.0,95195136.0,2994040832.0,46480687104.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1171070976.0,95195136.0,2994040832.0,46480687104.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1170845696.0,95195136.0,2994040832.0,46480912384.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170845696.0,95195136.0,2994040832.0,46480912384.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170845696.0,95195136.0,2994040832.0,46480912384.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170845696.0,95195136.0,2994040832.0,46480912384.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170845696.0,95195136.0,2994040832.0,46480912384.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1170845696.0,95195136.0,2994040832.0,46480912384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1170718720.0,95195136.0,2994040832.0,46481039360.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170591744.0,95195136.0,2994040832.0,46481166336.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170591744.0,95195136.0,2994040832.0,46481166336.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170591744.0,95195136.0,2994040832.0,46481166336.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170591744.0,95195136.0,2994040832.0,46481166336.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1170599936.0,95195136.0,2994040832.0,46481158144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1170472960.0,95195136.0,2994040832.0,46481285120.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1170472960.0,95195136.0,2994040832.0,46481285120.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1170468864.0,95195136.0,2994044928.0,46481285120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170468864.0,95195136.0,2994044928.0,46481285120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170468864.0,95195136.0,2994044928.0,46481285120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1170468864.0,95195136.0,2994044928.0,46481285120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1170436096.0,95195136.0,2994044928.0,46481317888.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1170436096.0,95195136.0,2994044928.0,46481317888.0
