"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 18:16:34 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976781312.0,95399936.0,2994421760.0,46674391040.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,976781312.0,95399936.0,2994421760.0,46674391040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976781312.0,95399936.0,2994421760.0,46674391040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976781312.0,95399936.0,2994421760.0,46674391040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976781312.0,95399936.0,2994421760.0,46674391040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976781312.0,95399936.0,2994421760.0,46674391040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976781312.0,95399936.0,2994421760.0,46674391040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976781312.0,95399936.0,2994421760.0,46674391040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976781312.0,95399936.0,2994421760.0,46674391040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976789504.0,95399936.0,2994421760.0,46674382848.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976789504.0,95399936.0,2994421760.0,46674382848.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976789504.0,95399936.0,2994421760.0,46674382848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976789504.0,95399936.0,2994421760.0,46674382848.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976789504.0,95399936.0,2994421760.0,46674382848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976789504.0,95399936.0,2994421760.0,46674382848.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,976789504.0,95399936.0,2994421760.0,46674382848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976789504.0,95399936.0,2994421760.0,46674382848.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976789504.0,95399936.0,2994421760.0,46674382848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,976789504.0,95399936.0,2994421760.0,46674382848.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,976781312.0,95399936.0,2994421760.0,46674391040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976773120.0,95399936.0,2994425856.0,46674395136.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976773120.0,95399936.0,2994425856.0,46674395136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976773120.0,95399936.0,2994425856.0,46674395136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976773120.0,95399936.0,2994425856.0,46674395136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976773120.0,95399936.0,2994425856.0,46674395136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976773120.0,95399936.0,2994425856.0,46674395136.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,976773120.0,95399936.0,2994425856.0,46674395136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976773120.0,95399936.0,2994425856.0,46674395136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976773120.0,95399936.0,2994425856.0,46674395136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976773120.0,95399936.0,2994425856.0,46674395136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976773120.0,95399936.0,2994425856.0,46674395136.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976773120.0,95399936.0,2994425856.0,46674395136.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976773120.0,95399936.0,2994425856.0,46674395136.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976900096.0,95399936.0,2994425856.0,46674268160.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976900096.0,95399936.0,2994425856.0,46674268160.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,976900096.0,95399936.0,2994425856.0,46674268160.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976900096.0,95399936.0,2994425856.0,46674268160.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976900096.0,95399936.0,2994425856.0,46674268160.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976900096.0,95399936.0,2994425856.0,46674268160.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976908288.0,95399936.0,2994425856.0,46674259968.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976908288.0,95399936.0,2994425856.0,46674259968.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976908288.0,95399936.0,2994425856.0,46674259968.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976908288.0,95399936.0,2994425856.0,46674259968.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976908288.0,95399936.0,2994425856.0,46674259968.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976908288.0,95399936.0,2994425856.0,46674259968.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976908288.0,95399936.0,2994425856.0,46674259968.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976908288.0,95399936.0,2994425856.0,46674259968.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,976900096.0,95399936.0,2994425856.0,46674268160.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976900096.0,95399936.0,2994425856.0,46674268160.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976900096.0,95399936.0,2994425856.0,46674268160.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976900096.0,95399936.0,2994425856.0,46674268160.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976900096.0,95399936.0,2994425856.0,46674268160.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976900096.0,95399936.0,2994425856.0,46674268160.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976900096.0,95399936.0,2994425856.0,46674268160.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976773120.0,95399936.0,2994425856.0,46674395136.0
4.210,0.042,95.707,0.0,0.0,0.042,0.0,0.0,976773120.0,95399936.0,2994425856.0,46674395136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976781312.0,95399936.0,2994425856.0,46674386944.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976773120.0,95399936.0,2994425856.0,46674395136.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976773120.0,95399936.0,2994425856.0,46674395136.0
4.172,0.0,95.745,0.083,0.0,0.0,0.0,12288.0,976769024.0,95404032.0,2994425856.0,46674395136.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976769024.0,95404032.0,2994425856.0,46674395136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976769024.0,95404032.0,2994425856.0,46674395136.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976769024.0,95404032.0,2994425856.0,46674395136.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976769024.0,95404032.0,2994425856.0,46674395136.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976769024.0,95404032.0,2994425856.0,46674395136.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976769024.0,95404032.0,2994425856.0,46674395136.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976764928.0,95404032.0,2994429952.0,46674395136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976764928.0,95404032.0,2994429952.0,46674395136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976760832.0,95404032.0,2994429952.0,46674399232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976769024.0,95404032.0,2994429952.0,46674391040.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976769024.0,95404032.0,2994429952.0,46674391040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976769024.0,95404032.0,2994429952.0,46674391040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976769024.0,95404032.0,2994429952.0,46674391040.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,976769024.0,95404032.0,2994429952.0,46674391040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976777216.0,95404032.0,2994429952.0,46674382848.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976769024.0,95404032.0,2994429952.0,46674391040.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,976769024.0,95404032.0,2994429952.0,46674391040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976769024.0,95404032.0,2994429952.0,46674391040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976769024.0,95404032.0,2994429952.0,46674391040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976769024.0,95404032.0,2994429952.0,46674391040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976769024.0,95404032.0,2994429952.0,46674391040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976769024.0,95404032.0,2994429952.0,46674391040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976769024.0,95404032.0,2994429952.0,46674391040.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,4096.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976642048.0,95404032.0,2994429952.0,46674518016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976625664.0,95404032.0,2994429952.0,46674534400.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976633856.0,95404032.0,2994429952.0,46674526208.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976642048.0,95404032.0,2994429952.0,46674518016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976642048.0,95404032.0,2994429952.0,46674518016.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976642048.0,95404032.0,2994429952.0,46674518016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976637952.0,95404032.0,2994434048.0,46674518016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976637952.0,95404032.0,2994434048.0,46674518016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976637952.0,95404032.0,2994434048.0,46674518016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976637952.0,95404032.0,2994434048.0,46674518016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976646144.0,95404032.0,2994434048.0,46674509824.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976637952.0,95404032.0,2994434048.0,46674518016.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976637952.0,95404032.0,2994434048.0,46674518016.0
4.172,0.0,95.703,0.125,0.0,0.0,0.0,12288.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976498688.0,95408128.0,2994434048.0,46674653184.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976498688.0,95408128.0,2994434048.0,46674653184.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.177,0.0,95.823,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.172,0.042,95.745,0.0,0.0,0.042,0.0,0.0,976633856.0,95408128.0,2994434048.0,46674518016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976633856.0,95408128.0,2994434048.0,46674518016.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976633856.0,95408128.0,2994434048.0,46674518016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976633856.0,95408128.0,2994434048.0,46674518016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976633856.0,95408128.0,2994434048.0,46674518016.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976633856.0,95408128.0,2994434048.0,46674518016.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976633856.0,95408128.0,2994434048.0,46674518016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976642048.0,95408128.0,2994434048.0,46674509824.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976625664.0,95408128.0,2994434048.0,46674526208.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976752640.0,95408128.0,2994434048.0,46674399232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976752640.0,95408128.0,2994434048.0,46674399232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976752640.0,95408128.0,2994434048.0,46674399232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,4096.0,976752640.0,95408128.0,2994434048.0,46674399232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976752640.0,95408128.0,2994434048.0,46674399232.0
4.174,0.0,95.534,0.292,0.0,0.0,0.0,16384.0,976752640.0,95416320.0,2994425856.0,46674399232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976744448.0,95416320.0,2994434048.0,46674399232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976744448.0,95416320.0,2994434048.0,46674399232.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976740352.0,95416320.0,2994438144.0,46674399232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976736256.0,95416320.0,2994438144.0,46674403328.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976736256.0,95416320.0,2994438144.0,46674403328.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,976736256.0,95416320.0,2994438144.0,46674403328.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,976736256.0,95416320.0,2994438144.0,46674403328.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976736256.0,95416320.0,2994438144.0,46674403328.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976736256.0,95416320.0,2994438144.0,46674403328.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976736256.0,95416320.0,2994438144.0,46674403328.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976736256.0,95416320.0,2994438144.0,46674403328.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976736256.0,95416320.0,2994438144.0,46674403328.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976736256.0,95416320.0,2994438144.0,46674403328.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976744448.0,95416320.0,2994438144.0,46674395136.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,976744448.0,95416320.0,2994438144.0,46674395136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976744448.0,95416320.0,2994438144.0,46674395136.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976744448.0,95416320.0,2994438144.0,46674395136.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976744448.0,95416320.0,2994438144.0,46674395136.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976744448.0,95416320.0,2994438144.0,46674395136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976744448.0,95416320.0,2994438144.0,46674395136.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976744448.0,95416320.0,2994438144.0,46674395136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976744448.0,95416320.0,2994438144.0,46674395136.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976744448.0,95416320.0,2994438144.0,46674395136.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,12288.0,976740352.0,95420416.0,2994438144.0,46674395136.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976740352.0,95420416.0,2994438144.0,46674395136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976613376.0,95420416.0,2994438144.0,46674522112.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976621568.0,95420416.0,2994438144.0,46674513920.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,976605184.0,95420416.0,2994438144.0,46674530304.0
4.175,0.042,95.616,0.167,0.0,0.0,0.0,40960.0,976994304.0,95420416.0,2994438144.0,46674141184.0
4.172,0.042,95.703,0.083,0.0,0.0,0.0,4096.0,976867328.0,95420416.0,2994438144.0,46674268160.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976867328.0,95420416.0,2994438144.0,46674268160.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976977920.0,95420416.0,2994446336.0,46674149376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,28672.0,976977920.0,95420416.0,2994446336.0,46674149376.0
4.212,0.0,95.746,0.0,0.0,0.042,0.0,0.0,976977920.0,95420416.0,2994446336.0,46674149376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976977920.0,95420416.0,2994446336.0,46674149376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976723968.0,95420416.0,2994446336.0,46674403328.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976515072.0,95420416.0,2994446336.0,46674612224.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976642048.0,95420416.0,2994446336.0,46674485248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976642048.0,95420416.0,2994446336.0,46674485248.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976642048.0,95420416.0,2994446336.0,46674485248.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976769024.0,95420416.0,2994446336.0,46674358272.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976756736.0,95420416.0,2994446336.0,46674370560.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976691200.0,95420416.0,2994446336.0,46674436096.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976691200.0,95420416.0,2994446336.0,46674436096.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976691200.0,95420416.0,2994446336.0,46674436096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976691200.0,95420416.0,2994446336.0,46674436096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976691200.0,95420416.0,2994446336.0,46674436096.0
4.210,0.042,95.623,0.083,0.0,0.042,0.0,12288.0,976683008.0,95424512.0,2994446336.0,46674440192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976678912.0,95424512.0,2994450432.0,46674440192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976678912.0,95424512.0,2994450432.0,46674440192.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976678912.0,95424512.0,2994450432.0,46674440192.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976678912.0,95424512.0,2994450432.0,46674440192.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976678912.0,95424512.0,2994450432.0,46674440192.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976687104.0,95424512.0,2994450432.0,46674432000.0
