"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 19:47:07 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880156672.0,80723968.0,92946432.0,66604797952.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880156672.0,80723968.0,92946432.0,66604797952.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880164864.0,80723968.0,92946432.0,66604789760.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,8192.0,880164864.0,80723968.0,92946432.0,66604789760.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880300032.0,80723968.0,92946432.0,66604654592.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,880300032.0,80723968.0,92946432.0,66604654592.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880300032.0,80723968.0,92946432.0,66604654592.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880300032.0,80723968.0,92946432.0,66604654592.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,880300032.0,80723968.0,92946432.0,66604654592.0
3.127,0.031,96.811,0.0,0.0,0.031,0.0,0.0,880300032.0,80723968.0,92946432.0,66604654592.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,880291840.0,80723968.0,92946432.0,66604662784.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,880275456.0,80723968.0,92946432.0,66604679168.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880275456.0,80723968.0,92946432.0,66604679168.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880275456.0,80723968.0,92946432.0,66604679168.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,880291840.0,80723968.0,92946432.0,66604662784.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880291840.0,80723968.0,92946432.0,66604662784.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880291840.0,80723968.0,92946432.0,66604662784.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880291840.0,80723968.0,92946432.0,66604662784.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,880291840.0,80723968.0,92946432.0,66604662784.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880291840.0,80723968.0,92946432.0,66604662784.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,880291840.0,80723968.0,92946432.0,66604662784.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,880291840.0,80723968.0,92946432.0,66604662784.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880291840.0,80723968.0,92946432.0,66604662784.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,880291840.0,80723968.0,92946432.0,66604662784.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,880300032.0,80723968.0,92946432.0,66604654592.0
3.157,0.031,96.780,0.0,0.0,0.031,0.0,0.0,880300032.0,80723968.0,92946432.0,66604654592.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 19:48:23 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.283,7.785,41.861,0.066,0.000,0.006,268.542,18509.736,880881664.0,80723968.0,92950528.0,66604068864.0
3.156,0.031,96.812,0.0,0.0,0.0,0.0,0.0,880881664.0,80723968.0,92950528.0,66604068864.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,881082368.0,80723968.0,92950528.0,66603868160.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880947200.0,80723968.0,92950528.0,66604003328.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880836608.0,80723968.0,92950528.0,66604113920.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,880832512.0,80723968.0,92950528.0,66604118016.0
3.129,0.031,96.245,0.594,0.0,0.0,0.0,16384.0,880824320.0,80723968.0,92950528.0,66604126208.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880713728.0,80723968.0,92950528.0,66604236800.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880705536.0,80723968.0,92950528.0,66604244992.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880705536.0,80723968.0,92950528.0,66604244992.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,880959488.0,80723968.0,92950528.0,66603991040.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880951296.0,80723968.0,92950528.0,66603999232.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880824320.0,80723968.0,92950528.0,66604126208.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,880820224.0,80723968.0,92954624.0,66604126208.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880828416.0,80723968.0,92954624.0,66604118016.0
3.158,0.063,96.185,0.594,0.0,0.0,0.0,12288.0,880820224.0,80723968.0,92954624.0,66604126208.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,880574464.0,80723968.0,92954624.0,66604371968.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,880578560.0,80723968.0,92954624.0,66604367872.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880578560.0,80723968.0,92954624.0,66604367872.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880578560.0,80723968.0,92954624.0,66604367872.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,880578560.0,80723968.0,92954624.0,66604367872.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,880578560.0,80723968.0,92954624.0,66604367872.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,880578560.0,80723968.0,92954624.0,66604367872.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,880578560.0,80723968.0,92954624.0,66604367872.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880435200.0,80723968.0,92954624.0,66604511232.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,880435200.0,80723968.0,92954624.0,66604511232.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,880435200.0,80723968.0,92954624.0,66604511232.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,880443392.0,80723968.0,92954624.0,66604503040.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,880443392.0,80723968.0,92954624.0,66604503040.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,880443392.0,80723968.0,92954624.0,66604503040.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,880443392.0,80723968.0,92954624.0,66604503040.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880435200.0,80723968.0,92954624.0,66604511232.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,880435200.0,80723968.0,92954624.0,66604511232.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880435200.0,80723968.0,92954624.0,66604511232.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880435200.0,80723968.0,92954624.0,66604511232.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880570368.0,80723968.0,92954624.0,66604376064.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880570368.0,80723968.0,92954624.0,66604376064.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,880578560.0,80723968.0,92954624.0,66604367872.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,880578560.0,80723968.0,92954624.0,66604367872.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880578560.0,80723968.0,92954624.0,66604367872.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880578560.0,80723968.0,92954624.0,66604367872.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,8192.0,880578560.0,80723968.0,92954624.0,66604367872.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,880578560.0,80723968.0,92954624.0,66604367872.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880443392.0,80723968.0,92954624.0,66604503040.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880427008.0,80723968.0,92954624.0,66604519424.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880427008.0,80723968.0,92954624.0,66604519424.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880443392.0,80723968.0,92954624.0,66604503040.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880443392.0,80723968.0,92954624.0,66604503040.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,880443392.0,80723968.0,92954624.0,66604503040.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880443392.0,80723968.0,92954624.0,66604503040.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880443392.0,80723968.0,92954624.0,66604503040.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880443392.0,80723968.0,92954624.0,66604503040.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,880443392.0,80723968.0,92954624.0,66604503040.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,880443392.0,80723968.0,92954624.0,66604503040.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880443392.0,80723968.0,92954624.0,66604503040.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,880443392.0,80723968.0,92954624.0,66604503040.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880443392.0,80723968.0,92954624.0,66604503040.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880451584.0,80723968.0,92954624.0,66604494848.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,880451584.0,80723968.0,92954624.0,66604494848.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880451584.0,80723968.0,92954624.0,66604494848.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880451584.0,80723968.0,92954624.0,66604494848.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880447488.0,80723968.0,92958720.0,66604494848.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880447488.0,80723968.0,92958720.0,66604494848.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,880447488.0,80723968.0,92958720.0,66604494848.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880558080.0,80723968.0,92958720.0,66604384256.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,880558080.0,80723968.0,92958720.0,66604384256.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880558080.0,80723968.0,92958720.0,66604384256.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880693248.0,80723968.0,92958720.0,66604249088.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,880693248.0,80723968.0,92958720.0,66604249088.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880693248.0,80723968.0,92958720.0,66604249088.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880693248.0,80723968.0,92958720.0,66604249088.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,880693248.0,80723968.0,92958720.0,66604249088.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880693248.0,80723968.0,92958720.0,66604249088.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,880693248.0,80723968.0,92958720.0,66604249088.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 19:49:38 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.282,7.785,41.861,0.066,0.000,0.006,268.539,18509.514,881025024.0,80723968.0,92958720.0,66603917312.0
3.125,0.031,96.812,0.0,0.0,0.031,0.0,0.0,880779264.0,80723968.0,92958720.0,66604163072.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,880906240.0,80723968.0,92958720.0,66604036096.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880906240.0,80723968.0,92958720.0,66604036096.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880906240.0,80723968.0,92958720.0,66604036096.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880902144.0,80723968.0,92958720.0,66604040192.0
3.128,0.063,96.215,0.594,0.0,0.0,0.0,16384.0,880775168.0,80723968.0,92958720.0,66604167168.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880840704.0,80723968.0,92958720.0,66604101632.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880832512.0,80723968.0,92958720.0,66604109824.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880680960.0,80723968.0,92958720.0,66604261376.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,880640000.0,80723968.0,92958720.0,66604302336.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880640000.0,80723968.0,92958720.0,66604302336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,880640000.0,80723968.0,92958720.0,66604302336.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880640000.0,80723968.0,92958720.0,66604302336.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880640000.0,80723968.0,92958720.0,66604302336.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880640000.0,80723968.0,92958720.0,66604302336.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880640000.0,80723968.0,92958720.0,66604302336.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880640000.0,80723968.0,92958720.0,66604302336.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,880640000.0,80723968.0,92958720.0,66604302336.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880640000.0,80723968.0,92958720.0,66604302336.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880648192.0,80723968.0,92958720.0,66604294144.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,880648192.0,80723968.0,92958720.0,66604294144.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,880656384.0,80723968.0,92958720.0,66604285952.0
3.158,0.063,96.467,0.313,0.0,0.0,0.0,36864.0,881299456.0,80728064.0,92954624.0,66603642880.0
3.129,0.031,96.809,0.031,0.0,0.0,0.0,4096.0,880664576.0,80728064.0,92954624.0,66604277760.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880660480.0,80728064.0,92958720.0,66604277760.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880529408.0,80728064.0,92962816.0,66604404736.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,880529408.0,80728064.0,92962816.0,66604404736.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880500736.0,80728064.0,92966912.0,66604429312.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880381952.0,80728064.0,92966912.0,66604548096.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,28672.0,880177152.0,80728064.0,92966912.0,66604752896.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,880177152.0,80728064.0,92966912.0,66604752896.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,880173056.0,80728064.0,92966912.0,66604756992.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880173056.0,80728064.0,92966912.0,66604756992.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880111616.0,80728064.0,92966912.0,66604818432.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880111616.0,80728064.0,92966912.0,66604818432.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,880099328.0,80728064.0,92966912.0,66604830720.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,880099328.0,80728064.0,92966912.0,66604830720.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,880099328.0,80728064.0,92966912.0,66604830720.0
3.126,0.063,96.780,0.0,0.0,0.031,0.0,0.0,880099328.0,80728064.0,92966912.0,66604830720.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,880091136.0,80728064.0,92966912.0,66604838912.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880091136.0,80728064.0,92966912.0,66604838912.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880099328.0,80728064.0,92966912.0,66604830720.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880099328.0,80728064.0,92966912.0,66604830720.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,879968256.0,80728064.0,92966912.0,66604961792.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879968256.0,80728064.0,92966912.0,66604961792.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,879968256.0,80728064.0,92966912.0,66604961792.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879816704.0,80728064.0,92966912.0,66605113344.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879816704.0,80728064.0,92966912.0,66605113344.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,879824896.0,80728064.0,92966912.0,66605105152.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,879824896.0,80728064.0,92966912.0,66605105152.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879833088.0,80728064.0,92966912.0,66605096960.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,879833088.0,80728064.0,92966912.0,66605096960.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,879833088.0,80728064.0,92966912.0,66605096960.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,879833088.0,80728064.0,92966912.0,66605096960.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879833088.0,80728064.0,92966912.0,66605096960.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879841280.0,80728064.0,92966912.0,66605088768.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,879841280.0,80728064.0,92966912.0,66605088768.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879841280.0,80728064.0,92966912.0,66605088768.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,879841280.0,80728064.0,92966912.0,66605088768.0
3.130,0.063,96.651,0.156,0.0,0.0,0.0,12288.0,879841280.0,80732160.0,92962816.0,66605088768.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,879837184.0,80732160.0,92966912.0,66605088768.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879845376.0,80732160.0,92966912.0,66605080576.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,879845376.0,80732160.0,92966912.0,66605080576.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879845376.0,80732160.0,92966912.0,66605080576.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,879845376.0,80732160.0,92966912.0,66605080576.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879845376.0,80732160.0,92966912.0,66605080576.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,879845376.0,80732160.0,92966912.0,66605080576.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,879837184.0,80732160.0,92966912.0,66605088768.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879820800.0,80732160.0,92966912.0,66605105152.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,879820800.0,80732160.0,92966912.0,66605105152.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879820800.0,80732160.0,92966912.0,66605105152.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879828992.0,80732160.0,92966912.0,66605096960.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,879828992.0,80732160.0,92966912.0,66605096960.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 19:50:53 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.282,7.785,41.862,0.066,0.000,0.006,268.535,18509.301,880549888.0,80732160.0,92966912.0,66604376064.0
3.126,0.031,96.843,0.0,0.0,0.0,0.0,0.0,880300032.0,80732160.0,92971008.0,66604621824.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880357376.0,80732160.0,92971008.0,66604564480.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880349184.0,80732160.0,92971008.0,66604572672.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,880226304.0,80732160.0,92971008.0,66604695552.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,880226304.0,80732160.0,92971008.0,66604695552.0
3.128,0.063,96.309,0.500,0.0,0.0,0.0,0.0,880234496.0,80732160.0,92971008.0,66604687360.0
