"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 19:20:06 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1377583104.0,80564224.0,92700672.0,66107777024.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377583104.0,80564224.0,92700672.0,66107777024.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377583104.0,80564224.0,92700672.0,66107777024.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,1377583104.0,80564224.0,92700672.0,66107777024.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377583104.0,80564224.0,92700672.0,66107777024.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1377583104.0,80564224.0,92700672.0,66107777024.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377583104.0,80564224.0,92700672.0,66107777024.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377583104.0,80564224.0,92700672.0,66107777024.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1377591296.0,80564224.0,92700672.0,66107768832.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377591296.0,80564224.0,92700672.0,66107768832.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1377591296.0,80564224.0,92700672.0,66107768832.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1377591296.0,80564224.0,92700672.0,66107768832.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377447936.0,80564224.0,92700672.0,66107912192.0
3.128,0.031,96.215,0.594,0.0,0.031,0.0,12288.0,1377447936.0,80568320.0,92696576.0,66107912192.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377443840.0,80568320.0,92700672.0,66107912192.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377452032.0,80568320.0,92700672.0,66107904000.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,1377460224.0,80568320.0,92700672.0,66107895808.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377460224.0,80568320.0,92700672.0,66107895808.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377460224.0,80568320.0,92700672.0,66107895808.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377460224.0,80568320.0,92700672.0,66107895808.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,8192.0,1377460224.0,80568320.0,92700672.0,66107895808.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377460224.0,80568320.0,92700672.0,66107895808.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377460224.0,80568320.0,92700672.0,66107895808.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377460224.0,80568320.0,92700672.0,66107895808.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1377460224.0,80568320.0,92700672.0,66107895808.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377460224.0,80568320.0,92700672.0,66107895808.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377456128.0,80568320.0,92704768.0,66107895808.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1377456128.0,80568320.0,92704768.0,66107895808.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377464320.0,80568320.0,92704768.0,66107887616.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377464320.0,80568320.0,92704768.0,66107887616.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377464320.0,80568320.0,92704768.0,66107887616.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377456128.0,80568320.0,92704768.0,66107895808.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1377439744.0,80568320.0,92704768.0,66107912192.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,1377447936.0,80568320.0,92704768.0,66107904000.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377447936.0,80568320.0,92704768.0,66107904000.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,1377456128.0,80568320.0,92704768.0,66107895808.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377456128.0,80568320.0,92704768.0,66107895808.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1377583104.0,80568320.0,92704768.0,66107768832.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1377583104.0,80568320.0,92704768.0,66107768832.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1377583104.0,80568320.0,92704768.0,66107768832.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377591296.0,80568320.0,92704768.0,66107760640.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377591296.0,80568320.0,92704768.0,66107760640.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377591296.0,80568320.0,92704768.0,66107760640.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377591296.0,80568320.0,92704768.0,66107760640.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377591296.0,80568320.0,92704768.0,66107760640.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1377583104.0,80568320.0,92704768.0,66107768832.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377574912.0,80568320.0,92704768.0,66107777024.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,1377583104.0,80568320.0,92704768.0,66107768832.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377583104.0,80568320.0,92704768.0,66107768832.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,1377583104.0,80568320.0,92704768.0,66107768832.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377583104.0,80568320.0,92704768.0,66107768832.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,1377435648.0,80568320.0,92708864.0,66107912192.0
3.128,0.063,96.184,0.626,0.0,0.0,0.0,12288.0,1377435648.0,80572416.0,92704768.0,66107912192.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1377431552.0,80572416.0,92708864.0,66107912192.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377431552.0,80572416.0,92708864.0,66107912192.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377447936.0,80572416.0,92708864.0,66107895808.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377447936.0,80572416.0,92708864.0,66107895808.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1377447936.0,80572416.0,92708864.0,66107895808.0
3.126,0.094,96.749,0.0,0.0,0.031,0.0,0.0,1377443840.0,80572416.0,92708864.0,66107899904.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1377443840.0,80572416.0,92708864.0,66107899904.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377443840.0,80572416.0,92708864.0,66107899904.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377443840.0,80572416.0,92708864.0,66107899904.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1377443840.0,80572416.0,92708864.0,66107899904.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377443840.0,80572416.0,92708864.0,66107899904.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1377443840.0,80572416.0,92708864.0,66107899904.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377443840.0,80572416.0,92708864.0,66107899904.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377443840.0,80572416.0,92708864.0,66107899904.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1377452032.0,80572416.0,92708864.0,66107891712.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377452032.0,80572416.0,92708864.0,66107891712.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377452032.0,80572416.0,92708864.0,66107891712.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377325056.0,80572416.0,92708864.0,66108018688.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1377435648.0,80572416.0,92708864.0,66107908096.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377443840.0,80572416.0,92708864.0,66107899904.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1377443840.0,80572416.0,92708864.0,66107899904.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377435648.0,80572416.0,92708864.0,66107908096.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377443840.0,80572416.0,92708864.0,66107899904.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377443840.0,80572416.0,92708864.0,66107899904.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377443840.0,80572416.0,92708864.0,66107899904.0
3.159,0.031,96.778,0.0,0.0,0.031,0.0,0.0,1377435648.0,80572416.0,92708864.0,66107908096.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377435648.0,80572416.0,92708864.0,66107908096.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377435648.0,80572416.0,92708864.0,66107908096.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377435648.0,80572416.0,92708864.0,66107908096.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377435648.0,80572416.0,92708864.0,66107908096.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1377562624.0,80572416.0,92708864.0,66107781120.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,4096.0,1377562624.0,80572416.0,92708864.0,66107781120.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,1377562624.0,80572416.0,92708864.0,66107781120.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377570816.0,80572416.0,92708864.0,66107772928.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,1377570816.0,80572416.0,92708864.0,66107772928.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1377570816.0,80572416.0,92708864.0,66107772928.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377570816.0,80572416.0,92708864.0,66107772928.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377570816.0,80572416.0,92708864.0,66107772928.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377554432.0,80572416.0,92708864.0,66107789312.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377554432.0,80572416.0,92708864.0,66107789312.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,1377554432.0,80572416.0,92708864.0,66107789312.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377554432.0,80572416.0,92708864.0,66107789312.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377570816.0,80572416.0,92708864.0,66107772928.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377570816.0,80572416.0,92708864.0,66107772928.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1377566720.0,80572416.0,92712960.0,66107772928.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1377566720.0,80572416.0,92712960.0,66107772928.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377566720.0,80572416.0,92712960.0,66107772928.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377566720.0,80572416.0,92712960.0,66107772928.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377566720.0,80572416.0,92712960.0,66107772928.0
3.129,0.031,96.214,0.594,0.0,0.031,0.0,16384.0,1377566720.0,80572416.0,92712960.0,66107772928.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1377566720.0,80572416.0,92712960.0,66107772928.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377566720.0,80572416.0,92712960.0,66107772928.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377562624.0,80572416.0,92712960.0,66107777024.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1377562624.0,80572416.0,92712960.0,66107777024.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1377570816.0,80572416.0,92712960.0,66107768832.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1377570816.0,80572416.0,92712960.0,66107768832.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377570816.0,80572416.0,92712960.0,66107768832.0
3.128,0.063,96.215,0.563,0.0,0.031,0.0,12288.0,1377562624.0,80572416.0,92712960.0,66107777024.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1377419264.0,80572416.0,92712960.0,66107920384.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1377419264.0,80572416.0,92712960.0,66107920384.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377419264.0,80572416.0,92712960.0,66107920384.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377419264.0,80572416.0,92712960.0,66107920384.0
3.159,0.031,96.778,0.0,0.0,0.031,0.0,0.0,1377419264.0,80572416.0,92712960.0,66107920384.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377427456.0,80572416.0,92712960.0,66107912192.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377427456.0,80572416.0,92712960.0,66107912192.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1377427456.0,80572416.0,92712960.0,66107912192.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377427456.0,80572416.0,92712960.0,66107912192.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377427456.0,80572416.0,92712960.0,66107912192.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,1377427456.0,80572416.0,92712960.0,66107912192.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377427456.0,80572416.0,92712960.0,66107912192.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1377427456.0,80572416.0,92712960.0,66107912192.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377427456.0,80572416.0,92712960.0,66107912192.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1377435648.0,80572416.0,92712960.0,66107904000.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377435648.0,80572416.0,92712960.0,66107904000.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377443840.0,80572416.0,92712960.0,66107895808.0
3.129,0.031,96.245,0.594,0.0,0.0,0.0,16384.0,1377443840.0,80572416.0,92712960.0,66107895808.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377443840.0,80572416.0,92712960.0,66107895808.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377452032.0,80572416.0,92712960.0,66107887616.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377427456.0,80572416.0,92712960.0,66107912192.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1377435648.0,80572416.0,92712960.0,66107904000.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1377435648.0,80572416.0,92712960.0,66107904000.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,12288.0,1377435648.0,80572416.0,92712960.0,66107904000.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377443840.0,80572416.0,92712960.0,66107895808.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,1377443840.0,80572416.0,92712960.0,66107895808.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377443840.0,80572416.0,92712960.0,66107895808.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377427456.0,80572416.0,92712960.0,66107912192.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377427456.0,80572416.0,92712960.0,66107912192.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377427456.0,80572416.0,92712960.0,66107912192.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,1377427456.0,80572416.0,92712960.0,66107912192.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377423360.0,80572416.0,92717056.0,66107912192.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377550336.0,80572416.0,92717056.0,66107785216.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377550336.0,80572416.0,92717056.0,66107785216.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1377550336.0,80572416.0,92717056.0,66107785216.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377558528.0,80572416.0,92717056.0,66107777024.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,1377558528.0,80572416.0,92717056.0,66107777024.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1377558528.0,80572416.0,92717056.0,66107777024.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377558528.0,80572416.0,92717056.0,66107777024.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1377558528.0,80572416.0,92717056.0,66107777024.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377558528.0,80572416.0,92717056.0,66107777024.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1377558528.0,80572416.0,92717056.0,66107777024.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1377558528.0,80572416.0,92717056.0,66107777024.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377558528.0,80572416.0,92717056.0,66107777024.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377439744.0,80572416.0,92717056.0,66107895808.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,1377566720.0,80572416.0,92717056.0,66107768832.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377566720.0,80572416.0,92717056.0,66107768832.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377439744.0,80572416.0,92717056.0,66107895808.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377439744.0,80572416.0,92717056.0,66107895808.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377439744.0,80572416.0,92717056.0,66107895808.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1377439744.0,80572416.0,92717056.0,66107895808.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1377439744.0,80572416.0,92717056.0,66107895808.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1377439744.0,80572416.0,92717056.0,66107895808.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1377439744.0,80572416.0,92717056.0,66107895808.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1377439744.0,80572416.0,92717056.0,66107895808.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377439744.0,80572416.0,92717056.0,66107895808.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377439744.0,80572416.0,92717056.0,66107895808.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377439744.0,80572416.0,92717056.0,66107895808.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377439744.0,80572416.0,92717056.0,66107895808.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1377439744.0,80572416.0,92717056.0,66107895808.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1377439744.0,80572416.0,92717056.0,66107895808.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377439744.0,80572416.0,92717056.0,66107895808.0
3.128,0.031,96.215,0.594,0.0,0.031,0.0,12288.0,1377439744.0,80576512.0,92712960.0,66107895808.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1377427456.0,80576512.0,92717056.0,66107904000.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377427456.0,80576512.0,92717056.0,66107904000.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,1377427456.0,80576512.0,92717056.0,66107904000.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377427456.0,80576512.0,92717056.0,66107904000.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,1377427456.0,80576512.0,92717056.0,66107904000.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377554432.0,80576512.0,92717056.0,66107777024.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377554432.0,80576512.0,92717056.0,66107777024.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377554432.0,80576512.0,92717056.0,66107777024.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377554432.0,80576512.0,92717056.0,66107777024.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,1377554432.0,80576512.0,92717056.0,66107777024.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377554432.0,80576512.0,92717056.0,66107777024.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1377554432.0,80576512.0,92717056.0,66107777024.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1377554432.0,80576512.0,92717056.0,66107777024.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377554432.0,80576512.0,92717056.0,66107777024.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1377554432.0,80576512.0,92717056.0,66107777024.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377550336.0,80576512.0,92721152.0,66107777024.0
3.159,0.031,96.778,0.0,0.0,0.031,0.0,0.0,1377550336.0,80576512.0,92721152.0,66107777024.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1377558528.0,80576512.0,92721152.0,66107768832.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1377558528.0,80576512.0,92721152.0,66107768832.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1377558528.0,80576512.0,92721152.0,66107768832.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1377566720.0,80576512.0,92721152.0,66107760640.0
