"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 19:53:24 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,880209920.0,80789504.0,93020160.0,66604605440.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880209920.0,80789504.0,93020160.0,66604605440.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880209920.0,80789504.0,93020160.0,66604605440.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,880209920.0,80789504.0,93020160.0,66604605440.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880209920.0,80789504.0,93020160.0,66604605440.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880209920.0,80789504.0,93020160.0,66604605440.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,880209920.0,80789504.0,93020160.0,66604605440.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880209920.0,80789504.0,93020160.0,66604605440.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880209920.0,80789504.0,93020160.0,66604605440.0
3.128,0.063,96.184,0.594,0.0,0.031,0.0,12288.0,880201728.0,80797696.0,93020160.0,66604605440.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880193536.0,80797696.0,93020160.0,66604613632.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880328704.0,80797696.0,93020160.0,66604478464.0
3.159,0.031,96.778,0.0,0.0,0.031,0.0,0.0,880328704.0,80797696.0,93020160.0,66604478464.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,880328704.0,80797696.0,93020160.0,66604478464.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880328704.0,80797696.0,93020160.0,66604478464.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,880328704.0,80797696.0,93020160.0,66604478464.0
3.157,0.094,96.718,0.0,0.0,0.031,0.0,0.0,880324608.0,80797696.0,93020160.0,66604482560.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880324608.0,80797696.0,93020160.0,66604482560.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880308224.0,80797696.0,93020160.0,66604498944.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,880308224.0,80797696.0,93020160.0,66604498944.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,880308224.0,80797696.0,93020160.0,66604498944.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,880316416.0,80797696.0,93020160.0,66604490752.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880316416.0,80797696.0,93020160.0,66604490752.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880316416.0,80797696.0,93020160.0,66604490752.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880316416.0,80797696.0,93020160.0,66604490752.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,880185344.0,80797696.0,93024256.0,66604617728.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880185344.0,80797696.0,93024256.0,66604617728.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880185344.0,80797696.0,93024256.0,66604617728.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880185344.0,80797696.0,93024256.0,66604617728.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,880201728.0,80797696.0,93024256.0,66604601344.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880201728.0,80797696.0,93024256.0,66604601344.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,880209920.0,80797696.0,93024256.0,66604593152.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880209920.0,80797696.0,93024256.0,66604593152.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880209920.0,80797696.0,93024256.0,66604593152.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880209920.0,80797696.0,93024256.0,66604593152.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,880209920.0,80797696.0,93024256.0,66604593152.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,880209920.0,80797696.0,93024256.0,66604593152.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880201728.0,80797696.0,93024256.0,66604601344.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880185344.0,80797696.0,93024256.0,66604617728.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,4096.0,880185344.0,80797696.0,93024256.0,66604617728.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,880185344.0,80797696.0,93024256.0,66604617728.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,880193536.0,80797696.0,93024256.0,66604609536.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,880193536.0,80797696.0,93024256.0,66604609536.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,880193536.0,80797696.0,93024256.0,66604609536.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880193536.0,80797696.0,93024256.0,66604609536.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880193536.0,80797696.0,93024256.0,66604609536.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,880066560.0,80797696.0,93024256.0,66604736512.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880066560.0,80797696.0,93024256.0,66604736512.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,880066560.0,80797696.0,93024256.0,66604736512.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880066560.0,80797696.0,93024256.0,66604736512.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,880066560.0,80797696.0,93024256.0,66604736512.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,880074752.0,80797696.0,93024256.0,66604728320.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880074752.0,80797696.0,93024256.0,66604728320.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880074752.0,80797696.0,93024256.0,66604728320.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880066560.0,80797696.0,93024256.0,66604736512.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880066560.0,80797696.0,93024256.0,66604736512.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,880062464.0,80797696.0,93024256.0,66604740608.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880062464.0,80797696.0,93024256.0,66604740608.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,880046080.0,80797696.0,93024256.0,66604756992.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,880046080.0,80797696.0,93024256.0,66604756992.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880046080.0,80797696.0,93024256.0,66604756992.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,880054272.0,80797696.0,93024256.0,66604748800.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880054272.0,80797696.0,93024256.0,66604748800.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880054272.0,80797696.0,93024256.0,66604748800.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880054272.0,80797696.0,93024256.0,66604748800.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,880054272.0,80797696.0,93024256.0,66604748800.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880054272.0,80797696.0,93024256.0,66604748800.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880054272.0,80797696.0,93024256.0,66604748800.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,880054272.0,80797696.0,93024256.0,66604748800.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880054272.0,80797696.0,93024256.0,66604748800.0
3.129,0.063,96.183,0.626,0.0,0.0,0.0,12288.0,880058368.0,80805888.0,93020160.0,66604740608.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880058368.0,80805888.0,93028352.0,66604732416.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880058368.0,80805888.0,93028352.0,66604732416.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,880058368.0,80805888.0,93028352.0,66604732416.0
3.158,0.031,96.811,0.0,0.0,0.0,0.0,0.0,880058368.0,80805888.0,93028352.0,66604732416.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,880058368.0,80805888.0,93028352.0,66604732416.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880058368.0,80805888.0,93028352.0,66604732416.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880058368.0,80805888.0,93028352.0,66604732416.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880041984.0,80805888.0,93028352.0,66604748800.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,880041984.0,80805888.0,93028352.0,66604748800.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,880050176.0,80805888.0,93028352.0,66604740608.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,880050176.0,80805888.0,93028352.0,66604740608.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880041984.0,80805888.0,93028352.0,66604748800.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,880041984.0,80805888.0,93028352.0,66604748800.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880041984.0,80805888.0,93028352.0,66604748800.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880041984.0,80805888.0,93028352.0,66604748800.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,880041984.0,80805888.0,93028352.0,66604748800.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,880041984.0,80805888.0,93028352.0,66604748800.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880041984.0,80805888.0,93028352.0,66604748800.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880050176.0,80805888.0,93028352.0,66604740608.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880050176.0,80805888.0,93028352.0,66604740608.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,880058368.0,80805888.0,93028352.0,66604732416.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880058368.0,80805888.0,93028352.0,66604732416.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880058368.0,80805888.0,93028352.0,66604732416.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880058368.0,80805888.0,93028352.0,66604732416.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880058368.0,80805888.0,93028352.0,66604732416.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880058368.0,80805888.0,93028352.0,66604732416.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,880050176.0,80805888.0,93028352.0,66604740608.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880033792.0,80805888.0,93028352.0,66604756992.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880041984.0,80805888.0,93028352.0,66604748800.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880041984.0,80805888.0,93028352.0,66604748800.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,880177152.0,80805888.0,93028352.0,66604613632.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,880177152.0,80805888.0,93028352.0,66604613632.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880177152.0,80805888.0,93028352.0,66604613632.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,4096.0,880177152.0,80805888.0,93028352.0,66604613632.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880173056.0,80805888.0,93028352.0,66604617728.0
3.160,0.031,96.777,0.0,0.0,0.031,0.0,0.0,880046080.0,80805888.0,93028352.0,66604744704.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880046080.0,80805888.0,93028352.0,66604744704.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880046080.0,80805888.0,93028352.0,66604744704.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,880046080.0,80805888.0,93028352.0,66604744704.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880046080.0,80805888.0,93028352.0,66604744704.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,880046080.0,80805888.0,93028352.0,66604744704.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880046080.0,80805888.0,93028352.0,66604744704.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880046080.0,80805888.0,93028352.0,66604744704.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880046080.0,80805888.0,93028352.0,66604744704.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880046080.0,80805888.0,93028352.0,66604744704.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,880046080.0,80805888.0,93028352.0,66604744704.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880046080.0,80805888.0,93028352.0,66604744704.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,880156672.0,80805888.0,93028352.0,66604634112.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,880152576.0,80805888.0,93032448.0,66604634112.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,880152576.0,80805888.0,93032448.0,66604634112.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,880160768.0,80805888.0,93032448.0,66604625920.0
3.126,0.063,96.780,0.0,0.0,0.031,0.0,0.0,880160768.0,80805888.0,93032448.0,66604625920.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,880160768.0,80805888.0,93032448.0,66604625920.0
3.159,0.031,96.778,0.0,0.0,0.031,0.0,0.0,879144960.0,80805888.0,93032448.0,66605641728.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879136768.0,80805888.0,93032448.0,66605649920.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,879136768.0,80805888.0,93032448.0,66605649920.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,879136768.0,80805888.0,93032448.0,66605649920.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,879136768.0,80805888.0,93032448.0,66605649920.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,879144960.0,80805888.0,93032448.0,66605641728.0
3.129,0.031,96.245,0.594,0.0,0.0,0.0,12288.0,879140864.0,80814080.0,93028352.0,66605641728.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,879149056.0,80814080.0,93028352.0,66605633536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,879144960.0,80814080.0,93032448.0,66605633536.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,879017984.0,80814080.0,93032448.0,66605760512.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,879017984.0,80814080.0,93032448.0,66605760512.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,879017984.0,80814080.0,93032448.0,66605760512.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,879017984.0,80814080.0,93032448.0,66605760512.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879017984.0,80814080.0,93032448.0,66605760512.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,879001600.0,80814080.0,93032448.0,66605776896.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879001600.0,80814080.0,93032448.0,66605776896.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879001600.0,80814080.0,93032448.0,66605776896.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879009792.0,80814080.0,93032448.0,66605768704.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,879009792.0,80814080.0,93032448.0,66605768704.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879009792.0,80814080.0,93032448.0,66605768704.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,879009792.0,80814080.0,93032448.0,66605768704.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,879009792.0,80814080.0,93032448.0,66605768704.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,878882816.0,80814080.0,93032448.0,66605895680.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,878882816.0,80814080.0,93032448.0,66605895680.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,878882816.0,80814080.0,93032448.0,66605895680.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,878891008.0,80814080.0,93032448.0,66605887488.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,878891008.0,80814080.0,93032448.0,66605887488.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,878899200.0,80814080.0,93032448.0,66605879296.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,878899200.0,80814080.0,93032448.0,66605879296.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,878899200.0,80814080.0,93032448.0,66605879296.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,878891008.0,80814080.0,93032448.0,66605887488.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,878891008.0,80814080.0,93032448.0,66605887488.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,878891008.0,80814080.0,93032448.0,66605887488.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,878882816.0,80814080.0,93032448.0,66605895680.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,878866432.0,80814080.0,93032448.0,66605912064.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,878866432.0,80814080.0,93032448.0,66605912064.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,878882816.0,80814080.0,93032448.0,66605895680.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,878874624.0,80814080.0,93032448.0,66605903872.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,878874624.0,80814080.0,93032448.0,66605903872.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,878874624.0,80814080.0,93032448.0,66605903872.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,4096.0,878870528.0,80814080.0,93036544.0,66605903872.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,878870528.0,80814080.0,93036544.0,66605903872.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,878870528.0,80814080.0,93036544.0,66605903872.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,878870528.0,80814080.0,93036544.0,66605903872.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,878870528.0,80814080.0,93036544.0,66605903872.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,878878720.0,80814080.0,93036544.0,66605895680.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,878878720.0,80814080.0,93036544.0,66605895680.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,878886912.0,80814080.0,93036544.0,66605887488.0
