"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 15:43:49 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,869404672.0,96796672.0,94797824.0,66597625856.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,869404672.0,96796672.0,94797824.0,66597625856.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,869404672.0,96796672.0,94797824.0,66597625856.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,869412864.0,96796672.0,94797824.0,66597617664.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,869412864.0,96796672.0,94797824.0,66597617664.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869412864.0,96796672.0,94797824.0,66597617664.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869412864.0,96796672.0,94797824.0,66597617664.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,869412864.0,96796672.0,94797824.0,66597617664.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869412864.0,96796672.0,94797824.0,66597617664.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869412864.0,96796672.0,94797824.0,66597617664.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,869412864.0,96796672.0,94797824.0,66597617664.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,869412864.0,96796672.0,94797824.0,66597617664.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869412864.0,96796672.0,94797824.0,66597617664.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 15:44:50 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.711,7.695,42.523,0.065,0.000,0.005,265.720,18312.295,869437440.0,96796672.0,94797824.0,66597593088.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,869810176.0,96796672.0,94797824.0,66597220352.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,870207488.0,96796672.0,94797824.0,66596823040.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,870207488.0,96796672.0,94797824.0,66596823040.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,870199296.0,96796672.0,94797824.0,66596831232.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,870199296.0,96796672.0,94797824.0,66596831232.0
3.159,0.063,96.153,0.594,0.0,0.031,0.0,16384.0,870068224.0,96800768.0,94797824.0,66596958208.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,870068224.0,96800768.0,94797824.0,66596958208.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869941248.0,96800768.0,94797824.0,66597085184.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,869814272.0,96800768.0,94797824.0,66597212160.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,8192.0,869810176.0,96800768.0,94797824.0,66597216256.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,869748736.0,96800768.0,94797824.0,66597277696.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,869744640.0,96800768.0,94797824.0,66597281792.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,869744640.0,96800768.0,94797824.0,66597281792.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,869617664.0,96800768.0,94797824.0,66597408768.0
3.127,0.125,96.748,0.0,0.0,0.0,0.0,0.0,869617664.0,96800768.0,94797824.0,66597408768.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869609472.0,96800768.0,94797824.0,66597416960.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,869609472.0,96800768.0,94797824.0,66597416960.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869609472.0,96800768.0,94797824.0,66597416960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869482496.0,96800768.0,94797824.0,66597543936.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869482496.0,96800768.0,94797824.0,66597543936.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,869363712.0,96800768.0,94797824.0,66597662720.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869363712.0,96800768.0,94797824.0,66597662720.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,869363712.0,96800768.0,94797824.0,66597662720.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,869236736.0,96800768.0,94797824.0,66597789696.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869203968.0,96800768.0,94797824.0,66597822464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869212160.0,96800768.0,94797824.0,66597814272.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869109760.0,96800768.0,94801920.0,66597912576.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869101568.0,96800768.0,94801920.0,66597920768.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,869109760.0,96800768.0,94801920.0,66597912576.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869109760.0,96800768.0,94801920.0,66597912576.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,869109760.0,96800768.0,94801920.0,66597912576.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,869109760.0,96800768.0,94801920.0,66597912576.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869109760.0,96800768.0,94801920.0,66597912576.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869117952.0,96800768.0,94801920.0,66597904384.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,869117952.0,96800768.0,94801920.0,66597904384.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869117952.0,96800768.0,94801920.0,66597904384.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,869117952.0,96800768.0,94801920.0,66597904384.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,869117952.0,96800768.0,94801920.0,66597904384.0
3.161,0.063,96.182,0.595,0.0,0.0,0.0,12288.0,869126144.0,96804864.0,94797824.0,66597896192.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869122048.0,96804864.0,94801920.0,66597896192.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869122048.0,96804864.0,94801920.0,66597896192.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869122048.0,96804864.0,94801920.0,66597896192.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869122048.0,96804864.0,94801920.0,66597896192.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868986880.0,96804864.0,94801920.0,66598031360.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,868986880.0,96804864.0,94801920.0,66598031360.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,868986880.0,96804864.0,94801920.0,66598031360.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,868986880.0,96804864.0,94801920.0,66598031360.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,868986880.0,96804864.0,94801920.0,66598031360.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,868995072.0,96804864.0,94801920.0,66598023168.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,868995072.0,96804864.0,94801920.0,66598023168.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,868995072.0,96804864.0,94801920.0,66598023168.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868986880.0,96804864.0,94801920.0,66598031360.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,868986880.0,96804864.0,94801920.0,66598031360.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,868986880.0,96804864.0,94801920.0,66598031360.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868986880.0,96804864.0,94801920.0,66598031360.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,868986880.0,96804864.0,94801920.0,66598031360.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,868986880.0,96804864.0,94801920.0,66598031360.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,868986880.0,96804864.0,94801920.0,66598031360.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,868986880.0,96804864.0,94801920.0,66598031360.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 15:45:51 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.710,7.695,42.524,0.065,0.000,0.005,265.717,18312.118,870019072.0,96804864.0,94801920.0,66596999168.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,870518784.0,96804864.0,94801920.0,66596499456.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,870518784.0,96804864.0,94801920.0,66596499456.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,870518784.0,96804864.0,94801920.0,66596499456.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,871354368.0,96804864.0,94801920.0,66595663872.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,871354368.0,96804864.0,94801920.0,66595663872.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,16384.0,871157760.0,96808960.0,94801920.0,66595856384.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,870903808.0,96808960.0,94801920.0,66596110336.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,870907904.0,96808960.0,94801920.0,66596106240.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,8192.0,871034880.0,96808960.0,94801920.0,66595979264.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,870895616.0,96808960.0,94806016.0,66596114432.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,870768640.0,96808960.0,94806016.0,66596241408.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,870641664.0,96808960.0,94806016.0,66596368384.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,870473728.0,96808960.0,94806016.0,66596536320.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,870473728.0,96808960.0,94806016.0,66596536320.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,870346752.0,96808960.0,94806016.0,66596663296.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,870219776.0,96808960.0,94806016.0,66596790272.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,870211584.0,96808960.0,94806016.0,66596798464.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,870084608.0,96808960.0,94806016.0,66596925440.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869957632.0,96808960.0,94806016.0,66597052416.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869965824.0,96808960.0,94806016.0,66597044224.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869838848.0,96808960.0,94806016.0,66597171200.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869732352.0,96808960.0,94806016.0,66597277696.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869564416.0,96808960.0,94806016.0,66597445632.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,869445632.0,96808960.0,94806016.0,66597564416.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,869445632.0,96808960.0,94806016.0,66597564416.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,869437440.0,96808960.0,94806016.0,66597572608.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869433344.0,96808960.0,94806016.0,66597576704.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869441536.0,96808960.0,94806016.0,66597568512.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869441536.0,96808960.0,94806016.0,66597568512.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869441536.0,96808960.0,94806016.0,66597568512.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,869449728.0,96808960.0,94806016.0,66597560320.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,869457920.0,96808960.0,94806016.0,66597552128.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869457920.0,96808960.0,94806016.0,66597552128.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869457920.0,96808960.0,94806016.0,66597552128.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,869457920.0,96808960.0,94806016.0,66597552128.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,869457920.0,96808960.0,94806016.0,66597552128.0
3.131,0.063,96.212,0.595,0.0,0.0,0.0,12288.0,869449728.0,96813056.0,94806016.0,66597556224.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,869457920.0,96813056.0,94806016.0,66597548032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869457920.0,96813056.0,94806016.0,66597548032.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869457920.0,96813056.0,94806016.0,66597548032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869457920.0,96813056.0,94806016.0,66597548032.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,869322752.0,96813056.0,94806016.0,66597683200.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869314560.0,96813056.0,94806016.0,66597691392.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869314560.0,96813056.0,94806016.0,66597691392.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869314560.0,96813056.0,94806016.0,66597691392.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869314560.0,96813056.0,94806016.0,66597691392.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869314560.0,96813056.0,94806016.0,66597691392.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869314560.0,96813056.0,94806016.0,66597691392.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,869314560.0,96813056.0,94806016.0,66597691392.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,869314560.0,96813056.0,94806016.0,66597691392.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869314560.0,96813056.0,94806016.0,66597691392.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,869314560.0,96813056.0,94806016.0,66597691392.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869314560.0,96813056.0,94806016.0,66597691392.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869314560.0,96813056.0,94806016.0,66597691392.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,869314560.0,96813056.0,94806016.0,66597691392.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869314560.0,96813056.0,94806016.0,66597691392.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,869310464.0,96813056.0,94810112.0,66597691392.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,869310464.0,96813056.0,94810112.0,66597691392.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869310464.0,96813056.0,94810112.0,66597691392.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869310464.0,96813056.0,94810112.0,66597691392.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 15:46:54 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.710,7.695,42.524,0.065,0.000,0.005,265.715,18311.939,870023168.0,96813056.0,94810112.0,66596978688.0
3.123,0.062,96.814,0.0,0.0,0.0,0.0,0.0,870379520.0,96813056.0,94810112.0,66596622336.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,870256640.0,96813056.0,94814208.0,66596741120.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,870256640.0,96813056.0,94814208.0,66596741120.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,870195200.0,96813056.0,94814208.0,66596802560.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,870195200.0,96813056.0,94814208.0,66596802560.0
3.126,0.094,96.124,0.625,0.0,0.031,0.0,24576.0,870076416.0,96817152.0,94810112.0,66596921344.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,870072320.0,96817152.0,94814208.0,66596921344.0
3.156,0.125,96.719,0.0,0.0,0.0,0.0,0.0,869810176.0,96817152.0,94814208.0,66597183488.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,869810176.0,96817152.0,94814208.0,66597183488.0
3.156,0.125,96.719,0.0,0.0,0.0,0.0,0.0,869810176.0,96817152.0,94814208.0,66597183488.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,869810176.0,96817152.0,94814208.0,66597183488.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869683200.0,96817152.0,94814208.0,66597310464.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,869556224.0,96817152.0,94814208.0,66597437440.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869515264.0,96817152.0,94814208.0,66597478400.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,869515264.0,96817152.0,94814208.0,66597478400.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,869515264.0,96817152.0,94814208.0,66597478400.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,869531648.0,96817152.0,94814208.0,66597462016.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869392384.0,96817152.0,94814208.0,66597601280.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869392384.0,96817152.0,94814208.0,66597601280.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869388288.0,96817152.0,94814208.0,66597605376.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,869498880.0,96817152.0,94814208.0,66597494784.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869371904.0,96817152.0,94814208.0,66597621760.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,869371904.0,96817152.0,94814208.0,66597621760.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,869363712.0,96817152.0,94814208.0,66597629952.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869363712.0,96817152.0,94814208.0,66597629952.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,869371904.0,96817152.0,94814208.0,66597621760.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869498880.0,96817152.0,94814208.0,66597494784.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,869371904.0,96817152.0,94814208.0,66597621760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869371904.0,96817152.0,94814208.0,66597621760.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,869371904.0,96817152.0,94814208.0,66597621760.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,24576.0,869371904.0,96817152.0,94814208.0,66597621760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869371904.0,96817152.0,94814208.0,66597621760.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,869371904.0,96817152.0,94814208.0,66597621760.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869269504.0,96817152.0,94814208.0,66597724160.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869277696.0,96817152.0,94814208.0,66597715968.0
3.130,0.094,96.745,0.0,0.0,0.031,0.0,0.0,869285888.0,96817152.0,94814208.0,66597707776.0
3.129,0.063,96.214,0.594,0.0,0.0,0.0,20480.0,869285888.0,96821248.0,94810112.0,66597707776.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869285888.0,96821248.0,94810112.0,66597707776.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,869281792.0,96821248.0,94814208.0,66597707776.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869281792.0,96821248.0,94814208.0,66597707776.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869277696.0,96821248.0,94818304.0,66597707776.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869277696.0,96821248.0,94818304.0,66597707776.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,869277696.0,96821248.0,94818304.0,66597707776.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,869150720.0,96821248.0,94818304.0,66597834752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869150720.0,96821248.0,94818304.0,66597834752.0
3.128,0.125,96.716,0.0,0.0,0.031,0.0,0.0,869158912.0,96821248.0,94818304.0,66597826560.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,869158912.0,96821248.0,94818304.0,66597826560.0
