"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 13:38:43 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,874487808.0,95944704.0,97206272.0,66590986240.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,874360832.0,95944704.0,97206272.0,66591113216.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,874369024.0,95944704.0,97206272.0,66591105024.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874369024.0,95944704.0,97206272.0,66591105024.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,874242048.0,95944704.0,97206272.0,66591232000.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,874242048.0,95944704.0,97206272.0,66591232000.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,874242048.0,95944704.0,97206272.0,66591232000.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,874115072.0,95944704.0,97206272.0,66591358976.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,874106880.0,95944704.0,97206272.0,66591367168.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,874106880.0,95944704.0,97206272.0,66591367168.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,873979904.0,95944704.0,97206272.0,66591494144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873984000.0,95944704.0,97206272.0,66591490048.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873992192.0,95944704.0,97206272.0,66591481856.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,873955328.0,95944704.0,97206272.0,66591518720.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,4096.0,873955328.0,95944704.0,97206272.0,66591518720.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,873938944.0,95944704.0,97206272.0,66591535104.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,873906176.0,95944704.0,97206272.0,66591567872.0
3.131,0.063,96.212,0.595,0.0,0.0,0.0,12288.0,873906176.0,95948800.0,97202176.0,66591567872.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873902080.0,95948800.0,97206272.0,66591567872.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,873902080.0,95948800.0,97206272.0,66591567872.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873893888.0,95948800.0,97206272.0,66591576064.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,873889792.0,95948800.0,97210368.0,66591576064.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,873897984.0,95948800.0,97210368.0,66591567872.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873889792.0,95948800.0,97210368.0,66591576064.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873889792.0,95948800.0,97210368.0,66591576064.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,873889792.0,95948800.0,97210368.0,66591576064.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873889792.0,95948800.0,97210368.0,66591576064.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,873889792.0,95948800.0,97210368.0,66591576064.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,873881600.0,95948800.0,97210368.0,66591584256.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,873881600.0,95948800.0,97210368.0,66591584256.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873881600.0,95948800.0,97210368.0,66591584256.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,873881600.0,95948800.0,97210368.0,66591584256.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,873885696.0,95948800.0,97210368.0,66591580160.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873885696.0,95948800.0,97210368.0,66591580160.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,873885696.0,95948800.0,97210368.0,66591580160.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,873885696.0,95948800.0,97210368.0,66591580160.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873758720.0,95948800.0,97210368.0,66591707136.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873758720.0,95948800.0,97210368.0,66591707136.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873758720.0,95948800.0,97210368.0,66591707136.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,873758720.0,95948800.0,97210368.0,66591707136.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873758720.0,95948800.0,97210368.0,66591707136.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,873758720.0,95948800.0,97210368.0,66591707136.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,873766912.0,95948800.0,97210368.0,66591698944.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873766912.0,95948800.0,97210368.0,66591698944.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873766912.0,95948800.0,97210368.0,66591698944.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873766912.0,95948800.0,97210368.0,66591698944.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,873766912.0,95948800.0,97210368.0,66591698944.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,873766912.0,95948800.0,97210368.0,66591698944.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,873758720.0,95948800.0,97210368.0,66591707136.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,4096.0,873758720.0,95948800.0,97210368.0,66591707136.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873758720.0,95948800.0,97210368.0,66591707136.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,873750528.0,95948800.0,97210368.0,66591715328.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,873758720.0,95948800.0,97210368.0,66591707136.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,873758720.0,95948800.0,97210368.0,66591707136.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,873758720.0,95948800.0,97210368.0,66591707136.0
3.160,0.094,96.402,0.344,0.0,0.0,0.0,0.0,874409984.0,95948800.0,97210368.0,66591055872.0
3.129,0.063,96.652,0.125,0.0,0.031,0.0,40960.0,874409984.0,95956992.0,97210368.0,66591047680.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,874266624.0,95956992.0,97218560.0,66591182848.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,874258432.0,95956992.0,97218560.0,66591191040.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,874266624.0,95956992.0,97218560.0,66591182848.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874258432.0,95956992.0,97218560.0,66591191040.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,874258432.0,95956992.0,97218560.0,66591191040.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,874012672.0,95956992.0,97218560.0,66591436800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873803776.0,95956992.0,97218560.0,66591645696.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873803776.0,95956992.0,97218560.0,66591645696.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873803776.0,95956992.0,97218560.0,66591645696.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873803776.0,95956992.0,97218560.0,66591645696.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873730048.0,95956992.0,97218560.0,66591719424.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873705472.0,95956992.0,97222656.0,66591739904.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,873705472.0,95956992.0,97222656.0,66591739904.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,873840640.0,95956992.0,97222656.0,66591604736.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873840640.0,95956992.0,97222656.0,66591604736.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873848832.0,95956992.0,97222656.0,66591596544.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873848832.0,95956992.0,97222656.0,66591596544.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,873848832.0,95956992.0,97222656.0,66591596544.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873832448.0,95956992.0,97222656.0,66591612928.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873795584.0,95956992.0,97222656.0,66591649792.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,12288.0,873795584.0,95965184.0,97214464.0,66591649792.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873787392.0,95965184.0,97222656.0,66591649792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873787392.0,95965184.0,97222656.0,66591649792.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,873779200.0,95965184.0,97222656.0,66591657984.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,873779200.0,95965184.0,97222656.0,66591657984.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,873787392.0,95965184.0,97222656.0,66591649792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873660416.0,95965184.0,97222656.0,66591776768.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873660416.0,95965184.0,97222656.0,66591776768.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873660416.0,95965184.0,97222656.0,66591776768.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873660416.0,95965184.0,97222656.0,66591776768.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,873652224.0,95965184.0,97222656.0,66591784960.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873644032.0,95965184.0,97222656.0,66591793152.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,20480.0,873644032.0,95965184.0,97222656.0,66591793152.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873644032.0,95965184.0,97222656.0,66591793152.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,873644032.0,95965184.0,97222656.0,66591793152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873652224.0,95965184.0,97222656.0,66591784960.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873652224.0,95965184.0,97222656.0,66591784960.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,873652224.0,95965184.0,97222656.0,66591784960.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,873652224.0,95965184.0,97222656.0,66591784960.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873652224.0,95965184.0,97222656.0,66591784960.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,873652224.0,95965184.0,97222656.0,66591784960.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,873652224.0,95965184.0,97222656.0,66591784960.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873652224.0,95965184.0,97222656.0,66591784960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873517056.0,95965184.0,97222656.0,66591920128.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,873517056.0,95965184.0,97222656.0,66591920128.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,873652224.0,95965184.0,97222656.0,66591784960.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873652224.0,95965184.0,97222656.0,66591784960.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,873652224.0,95965184.0,97222656.0,66591784960.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,873652224.0,95965184.0,97222656.0,66591784960.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873652224.0,95965184.0,97222656.0,66591784960.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,873652224.0,95965184.0,97222656.0,66591784960.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,873644032.0,95965184.0,97222656.0,66591793152.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873644032.0,95965184.0,97222656.0,66591793152.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873652224.0,95965184.0,97222656.0,66591784960.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873652224.0,95965184.0,97222656.0,66591784960.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,873660416.0,95965184.0,97222656.0,66591776768.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,873660416.0,95965184.0,97222656.0,66591776768.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873656320.0,95965184.0,97226752.0,66591776768.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873656320.0,95965184.0,97226752.0,66591776768.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873656320.0,95965184.0,97226752.0,66591776768.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,873656320.0,95965184.0,97226752.0,66591776768.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,873656320.0,95965184.0,97226752.0,66591776768.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,873664512.0,95965184.0,97226752.0,66591768576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873656320.0,95965184.0,97226752.0,66591776768.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,873656320.0,95965184.0,97226752.0,66591776768.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,873664512.0,95965184.0,97226752.0,66591768576.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873656320.0,95965184.0,97226752.0,66591776768.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,873656320.0,95965184.0,97226752.0,66591776768.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,873656320.0,95965184.0,97226752.0,66591776768.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,873656320.0,95965184.0,97226752.0,66591776768.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,873656320.0,95965184.0,97226752.0,66591776768.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873648128.0,95965184.0,97226752.0,66591784960.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,873648128.0,95965184.0,97226752.0,66591784960.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873648128.0,95965184.0,97226752.0,66591784960.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,873648128.0,95965184.0,97226752.0,66591784960.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,873656320.0,95965184.0,97226752.0,66591776768.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,873656320.0,95965184.0,97226752.0,66591776768.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,873656320.0,95965184.0,97226752.0,66591776768.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,873656320.0,95965184.0,97226752.0,66591776768.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,873656320.0,95965184.0,97226752.0,66591776768.0
3.131,0.031,96.212,0.595,0.0,0.031,0.0,12288.0,873656320.0,95969280.0,97222656.0,66591776768.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873779200.0,95969280.0,97226752.0,66591649792.0
3.160,0.031,96.777,0.0,0.0,0.031,0.0,0.0,873644032.0,95969280.0,97226752.0,66591784960.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,873644032.0,95969280.0,97226752.0,66591784960.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873644032.0,95969280.0,97226752.0,66591784960.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,873652224.0,95969280.0,97226752.0,66591776768.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,873652224.0,95969280.0,97226752.0,66591776768.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,873652224.0,95969280.0,97226752.0,66591776768.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873652224.0,95969280.0,97226752.0,66591776768.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873652224.0,95969280.0,97226752.0,66591776768.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873652224.0,95969280.0,97226752.0,66591776768.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873644032.0,95969280.0,97226752.0,66591784960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873644032.0,95969280.0,97226752.0,66591784960.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,873644032.0,95969280.0,97226752.0,66591784960.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873635840.0,95969280.0,97226752.0,66591793152.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873644032.0,95969280.0,97226752.0,66591784960.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873644032.0,95969280.0,97226752.0,66591784960.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,873644032.0,95969280.0,97226752.0,66591784960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873644032.0,95969280.0,97226752.0,66591784960.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,873644032.0,95969280.0,97226752.0,66591784960.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,873644032.0,95969280.0,97226752.0,66591784960.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,873644032.0,95969280.0,97226752.0,66591784960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873644032.0,95969280.0,97226752.0,66591784960.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873508864.0,95969280.0,97226752.0,66591920128.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873504768.0,95969280.0,97230848.0,66591920128.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873512960.0,95969280.0,97230848.0,66591911936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873512960.0,95969280.0,97230848.0,66591911936.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,873512960.0,95969280.0,97230848.0,66591911936.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,873512960.0,95969280.0,97230848.0,66591911936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873512960.0,95969280.0,97230848.0,66591911936.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,873512960.0,95969280.0,97230848.0,66591911936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873504768.0,95969280.0,97230848.0,66591920128.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,4096.0,873504768.0,95969280.0,97230848.0,66591920128.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,873504768.0,95969280.0,97230848.0,66591920128.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873512960.0,95969280.0,97230848.0,66591911936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873521152.0,95969280.0,97230848.0,66591903744.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,873521152.0,95969280.0,97230848.0,66591903744.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,873521152.0,95969280.0,97230848.0,66591903744.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873521152.0,95969280.0,97230848.0,66591903744.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,873521152.0,95969280.0,97230848.0,66591903744.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,873521152.0,95969280.0,97230848.0,66591903744.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,873529344.0,95969280.0,97230848.0,66591895552.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873529344.0,95969280.0,97230848.0,66591895552.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873521152.0,95969280.0,97230848.0,66591903744.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,873521152.0,95969280.0,97230848.0,66591903744.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,873529344.0,95969280.0,97230848.0,66591895552.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,873529344.0,95969280.0,97230848.0,66591895552.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,873656320.0,95969280.0,97230848.0,66591768576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873656320.0,95969280.0,97230848.0,66591768576.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,873656320.0,95969280.0,97230848.0,66591768576.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,873648128.0,95969280.0,97230848.0,66591776768.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873639936.0,95969280.0,97230848.0,66591784960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873639936.0,95969280.0,97230848.0,66591784960.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,873639936.0,95969280.0,97230848.0,66591784960.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,873639936.0,95969280.0,97230848.0,66591784960.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873648128.0,95969280.0,97230848.0,66591776768.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873648128.0,95969280.0,97230848.0,66591776768.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873648128.0,95969280.0,97230848.0,66591776768.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,873648128.0,95969280.0,97230848.0,66591776768.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,873648128.0,95969280.0,97230848.0,66591776768.0
3.129,0.063,96.183,0.594,0.0,0.031,0.0,20480.0,873648128.0,95969280.0,97230848.0,66591776768.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,873656320.0,95969280.0,97230848.0,66591768576.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,873639936.0,95969280.0,97230848.0,66591784960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,873631744.0,95969280.0,97230848.0,66591793152.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,873631744.0,95969280.0,97230848.0,66591793152.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,873639936.0,95969280.0,97230848.0,66591784960.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,873512960.0,95969280.0,97230848.0,66591911936.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,873512960.0,95969280.0,97230848.0,66591911936.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873639936.0,95969280.0,97230848.0,66591784960.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,873639936.0,95969280.0,97230848.0,66591784960.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,873639936.0,95969280.0,97230848.0,66591784960.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,873631744.0,95969280.0,97230848.0,66591793152.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,873627648.0,95969280.0,97234944.0,66591793152.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,873627648.0,95969280.0,97234944.0,66591793152.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,873635840.0,95969280.0,97234944.0,66591784960.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,873644032.0,95969280.0,97234944.0,66591776768.0
3.130,0.094,96.745,0.0,0.0,0.031,0.0,0.0,873644032.0,95969280.0,97234944.0,66591776768.0
