"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 14:05:10 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1421238272.0,96165888.0,97447936.0,66043772928.0
2.724,0.470,96.807,0.0,0.0,0.0,0.0,0.0,1959124992.0,96165888.0,97447936.0,65505886208.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1992495104.0,96165888.0,97447936.0,65472516096.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1992495104.0,96165888.0,97447936.0,65472516096.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1992368128.0,96165888.0,97447936.0,65472643072.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1992241152.0,96165888.0,97447936.0,65472770048.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1992241152.0,96165888.0,97447936.0,65472770048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1992232960.0,96165888.0,97447936.0,65472778240.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1992232960.0,96165888.0,97447936.0,65472778240.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1992232960.0,96165888.0,97447936.0,65472778240.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1992105984.0,96165888.0,97447936.0,65472905216.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1991979008.0,96165888.0,97447936.0,65473032192.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1991987200.0,96165888.0,97447936.0,65473024000.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1991987200.0,96165888.0,97447936.0,65473024000.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1991987200.0,96165888.0,97447936.0,65473024000.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1991995392.0,96165888.0,97447936.0,65473015808.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1991938048.0,96165888.0,97447936.0,65473073152.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1991884800.0,96165888.0,97447936.0,65473126400.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1992011776.0,96165888.0,97447936.0,65472999424.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1992003584.0,96165888.0,97447936.0,65473007616.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1992003584.0,96165888.0,97447936.0,65473007616.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1992003584.0,96165888.0,97447936.0,65473007616.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 14:05:52 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.756,7.703,42.470,0.065,0.000,0.005,265.977,18329.232,891269120.0,96165888.0,97452032.0,66573737984.0
3.124,0.031,96.845,0.0,0.0,0.0,0.0,0.0,920633344.0,96165888.0,97456128.0,66544369664.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,952463360.0,96165888.0,97456128.0,66512539648.0
3.095,0.094,96.812,0.0,0.0,0.0,0.0,0.0,982069248.0,96165888.0,97456128.0,66482933760.0
3.095,0.125,96.780,0.0,0.0,0.0,0.0,0.0,1011556352.0,96165888.0,97456128.0,66453446656.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,1042886656.0,96165888.0,97456128.0,66422116352.0
3.128,0.063,96.716,0.094,0.0,0.0,0.0,16384.0,1053495296.0,96169984.0,97456128.0,66411503616.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1082855424.0,96169984.0,97456128.0,66382143488.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1112223744.0,96169984.0,97456128.0,66352775168.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,1143619584.0,96169984.0,97456128.0,66321379328.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1173090304.0,96169984.0,97456128.0,66291908608.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1202323456.0,96169984.0,97456128.0,66262675456.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1231810560.0,96169984.0,97456128.0,66233188352.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1263267840.0,96169984.0,97456128.0,66201731072.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1292763136.0,96169984.0,97456128.0,66172235776.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1321861120.0,96169984.0,97456128.0,66143137792.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1351221248.0,96169984.0,97456128.0,66113777664.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1382805504.0,96169984.0,97456128.0,66082193408.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1407979520.0,96169984.0,97456128.0,66057019392.0
2.722,0.501,96.777,0.0,0.0,0.0,0.0,0.0,1945866240.0,96169984.0,97456128.0,65519132672.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1979101184.0,96169984.0,97456128.0,65485897728.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1978982400.0,96169984.0,97456128.0,65486016512.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1978982400.0,96169984.0,97456128.0,65486016512.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1978974208.0,96169984.0,97456128.0,65486024704.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1978974208.0,96169984.0,97456128.0,65486024704.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1978974208.0,96169984.0,97456128.0,65486024704.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1978982400.0,96169984.0,97456128.0,65486016512.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1978855424.0,96169984.0,97456128.0,65486143488.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1978839040.0,96169984.0,97456128.0,65486159872.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1978839040.0,96169984.0,97456128.0,65486159872.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1978847232.0,96169984.0,97456128.0,65486151680.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1978834944.0,96169984.0,97456128.0,65486163968.0
3.132,0.031,96.242,0.595,0.0,0.0,0.0,12288.0,1978834944.0,96174080.0,97452032.0,65486163968.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1978830848.0,96174080.0,97456128.0,65486163968.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1978822656.0,96174080.0,97456128.0,65486172160.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1978814464.0,96174080.0,97456128.0,65486180352.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1978822656.0,96174080.0,97456128.0,65486172160.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1978822656.0,96174080.0,97456128.0,65486172160.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,8192.0,1978822656.0,96174080.0,97456128.0,65486172160.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1978822656.0,96174080.0,97456128.0,65486172160.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1978822656.0,96174080.0,97456128.0,65486172160.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 14:06:34 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.756,7.703,42.471,0.065,0.000,0.005,265.975,18329.111,915013632.0,96174080.0,97456128.0,66549981184.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,929824768.0,96174080.0,97460224.0,66535165952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,961282048.0,96174080.0,97460224.0,66503708672.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,990769152.0,96174080.0,97460224.0,66474221568.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1020133376.0,96174080.0,97460224.0,66444857344.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,1049620480.0,96174080.0,97460224.0,66415370240.0
3.128,0.094,96.153,0.626,0.0,0.0,0.0,16384.0,1080696832.0,96178176.0,97456128.0,66384293888.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1109913600.0,96178176.0,97456128.0,66355077120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1139142656.0,96178176.0,97460224.0,66325843968.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1168502784.0,96178176.0,97460224.0,66296483840.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1200087040.0,96178176.0,97460224.0,66264899584.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1229312000.0,96178176.0,97460224.0,66235674624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1258397696.0,96178176.0,97460224.0,66206588928.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,1289981952.0,96178176.0,97460224.0,66175004672.0
3.130,0.125,96.745,0.0,0.0,0.0,0.0,0.0,1319309312.0,96178176.0,97460224.0,66145677312.0
3.101,0.094,96.806,0.0,0.0,0.0,0.0,0.0,1348915200.0,96178176.0,97460224.0,66116071424.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1378275328.0,96178176.0,97460224.0,66086711296.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1409732608.0,96178176.0,97460224.0,66055254016.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1434771456.0,96178176.0,97460224.0,66030215168.0
2.725,0.438,96.837,0.0,0.0,0.0,0.0,0.0,1972658176.0,96178176.0,97460224.0,65492328448.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2006265856.0,96178176.0,97460224.0,65458720768.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2006265856.0,96178176.0,97460224.0,65458720768.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2006265856.0,96178176.0,97460224.0,65458720768.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2006138880.0,96178176.0,97460224.0,65458847744.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2006020096.0,96178176.0,97460224.0,65458966528.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,2006020096.0,96178176.0,97460224.0,65458966528.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,2006020096.0,96178176.0,97460224.0,65458966528.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2006020096.0,96178176.0,97460224.0,65458966528.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2006020096.0,96178176.0,97460224.0,65458966528.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2005966848.0,96178176.0,97460224.0,65459019776.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2005839872.0,96178176.0,97460224.0,65459146752.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,2005848064.0,96178176.0,97460224.0,65459138560.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2005839872.0,96178176.0,97460224.0,65459146752.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,2005839872.0,96178176.0,97460224.0,65459146752.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2005975040.0,96178176.0,97460224.0,65459011584.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,2005975040.0,96178176.0,97460224.0,65459011584.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2005852160.0,96178176.0,97460224.0,65459134464.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,2005852160.0,96178176.0,97460224.0,65459134464.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,2005860352.0,96178176.0,97460224.0,65459126272.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2005860352.0,96178176.0,97460224.0,65459126272.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 14:07:16 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.756,7.703,42.471,0.065,0.000,0.005,265.973,18328.990,925143040.0,96178176.0,97460224.0,66539843584.0
3.092,0.094,96.783,0.0,0.0,0.031,0.0,0.0,954376192.0,96178176.0,97460224.0,66510610432.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,986349568.0,96178176.0,97460224.0,66478637056.0
3.158,0.031,96.811,0.0,0.0,0.0,0.0,0.0,1015709696.0,96178176.0,97460224.0,66449276928.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1044963328.0,96178176.0,97460224.0,66420023296.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1076285440.0,96178176.0,97464320.0,66388697088.0
3.128,0.031,96.497,0.344,0.0,0.0,0.0,0.0,1105641472.0,96178176.0,97464320.0,66359341056.0
3.157,0.063,96.499,0.281,0.0,0.0,0.0,28672.0,1135001600.0,96178176.0,97464320.0,66329980928.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,1164120064.0,96178176.0,97464320.0,66300862464.0
3.065,0.094,96.841,0.0,0.0,0.0,0.0,0.0,1195569152.0,96178176.0,97464320.0,66269413376.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,1224794112.0,96178176.0,97464320.0,66240188416.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,1254027264.0,96178176.0,97464320.0,66210955264.0
3.158,0.031,96.811,0.0,0.0,0.0,0.0,0.0,1285492736.0,96178176.0,97464320.0,66179489792.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1314811904.0,96178176.0,97464320.0,66150170624.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1344159744.0,96178176.0,97464320.0,66120822784.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1373655040.0,96178176.0,97464320.0,66091327488.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1405112320.0,96178176.0,97464320.0,66059870208.0
3.131,0.125,96.744,0.0,0.0,0.0,0.0,0.0,1434345472.0,96178176.0,97464320.0,66030637056.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1459503104.0,96178176.0,97464320.0,66005479424.0
2.724,0.438,96.838,0.0,0.0,0.0,0.0,0.0,1997516800.0,96178176.0,97464320.0,65467465728.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,2031005696.0,96178176.0,97464320.0,65433976832.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2031005696.0,96178176.0,97464320.0,65433976832.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,2031013888.0,96178176.0,97464320.0,65433968640.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2030829568.0,96178176.0,97464320.0,65434152960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2030829568.0,96178176.0,97464320.0,65434152960.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2030956544.0,96178176.0,97464320.0,65434025984.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2030956544.0,96178176.0,97464320.0,65434025984.0
3.131,0.063,96.556,0.250,0.0,0.0,0.0,0.0,2030956544.0,96178176.0,97464320.0,65434025984.0
3.129,0.063,96.433,0.375,0.0,0.0,0.0,12288.0,2030956544.0,96178176.0,97464320.0,65434025984.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,2030829568.0,96178176.0,97464320.0,65434152960.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,2030821376.0,96178176.0,97464320.0,65434161152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2030829568.0,96178176.0,97464320.0,65434152960.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2030837760.0,96178176.0,97464320.0,65434144768.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2030837760.0,96178176.0,97464320.0,65434144768.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2030837760.0,96178176.0,97464320.0,65434144768.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2030784512.0,96178176.0,97464320.0,65434198016.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2030784512.0,96178176.0,97464320.0,65434198016.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,2030784512.0,96178176.0,97464320.0,65434198016.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2030776320.0,96178176.0,97464320.0,65434206208.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,12288.0,2030776320.0,96178176.0,97464320.0,65434206208.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2030776320.0,96178176.0,97464320.0,65434206208.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2030768128.0,96178176.0,97464320.0,65434214400.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 14:07:59 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.756,7.703,42.471,0.065,0.000,0.005,265.971,18328.870,933031936.0,96178176.0,97464320.0,66531950592.0
3.124,0.062,96.813,0.0,0.0,0.0,0.0,0.0,962392064.0,96178176.0,97464320.0,66502590464.0
3.098,0.063,96.840,0.0,0.0,0.0,0.0,0.0,993976320.0,96178176.0,97464320.0,66471006208.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,1023275008.0,96178176.0,97464320.0,66441707520.0
3.066,0.094,96.840,0.0,0.0,0.0,0.0,0.0,1052762112.0,96178176.0,97464320.0,66412220416.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,1084219392.0,96178176.0,97464320.0,66380763136.0
3.097,0.094,96.215,0.594,0.0,0.0,0.0,16384.0,1113706496.0,96178176.0,97464320.0,66351276032.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,1142800384.0,96178176.0,97468416.0,66322178048.0
3.126,0.063,96.780,0.0,0.0,0.031,0.0,0.0,1172168704.0,96178176.0,97468416.0,66292809728.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1203761152.0,96178176.0,97468416.0,66261217280.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1232986112.0,96178176.0,97468416.0,66231992320.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1262473216.0,96178176.0,97468416.0,66202505216.0
3.065,0.094,96.841,0.0,0.0,0.0,0.0,0.0,1293930496.0,96178176.0,97468416.0,66171047936.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,1323286528.0,96178176.0,97468416.0,66141691904.0
3.097,0.094,96.810,0.0,0.0,0.0,0.0,0.0,1352642560.0,96178176.0,97468416.0,66112335872.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,1381994496.0,96178176.0,97468416.0,66082983936.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1413451776.0,96178176.0,97468416.0,66051526656.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1442938880.0,96178176.0,97468416.0,66022039552.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1468096512.0,96178176.0,97468416.0,65996881920.0
2.753,0.469,96.778,0.0,0.0,0.0,0.0,0.0,2005991424.0,96178176.0,97468416.0,65458987008.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,2039607296.0,96178176.0,97468416.0,65425371136.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2039607296.0,96178176.0,97468416.0,65425371136.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,2039607296.0,96178176.0,97468416.0,65425371136.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,2039607296.0,96178176.0,97468416.0,65425371136.0
3.159,0.031,96.246,0.563,0.0,0.0,0.0,12288.0,2039607296.0,96182272.0,97464320.0,65425371136.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,2039476224.0,96182272.0,97468416.0,65425498112.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2039476224.0,96182272.0,97468416.0,65425498112.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,2039468032.0,96182272.0,97468416.0,65425506304.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2039468032.0,96182272.0,97468416.0,65425506304.0
3.157,0.094,96.718,0.0,0.0,0.031,0.0,0.0,2039476224.0,96182272.0,97468416.0,65425498112.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2039468032.0,96182272.0,97468416.0,65425506304.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,2039341056.0,96182272.0,97468416.0,65425633280.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2039341056.0,96182272.0,97468416.0,65425633280.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,2039341056.0,96182272.0,97468416.0,65425633280.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2039341056.0,96182272.0,97468416.0,65425633280.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2039332864.0,96182272.0,97468416.0,65425641472.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,2039332864.0,96182272.0,97468416.0,65425641472.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2039263232.0,96182272.0,97468416.0,65425711104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2039271424.0,96182272.0,97468416.0,65425702912.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2039271424.0,96182272.0,97468416.0,65425702912.0
