"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 21:50:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1905070080.0,10207232.0,29962240.0,65713385472.0
3.130,0.125,96.745,0.0,0.0,0.0,0.0,0.0,1904943104.0,10207232.0,29962240.0,65713512448.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1904844800.0,10207232.0,29962240.0,65713610752.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1904717824.0,10207232.0,29962240.0,65713737728.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1904717824.0,10207232.0,29962240.0,65713737728.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1904709632.0,10207232.0,29962240.0,65713745920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1904717824.0,10207232.0,29962240.0,65713737728.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1904607232.0,10207232.0,29962240.0,65713848320.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1904615424.0,10207232.0,29962240.0,65713840128.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1904513024.0,10207232.0,29962240.0,65713942528.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1904513024.0,10207232.0,29962240.0,65713942528.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1904513024.0,10207232.0,29962240.0,65713942528.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,12288.0,1904513024.0,10215424.0,29954048.0,65713942528.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,8192.0,1904504832.0,10215424.0,29962240.0,65713942528.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1904504832.0,10215424.0,29962240.0,65713942528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1904504832.0,10215424.0,29962240.0,65713942528.0


"Host:","compute-641-14.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 21:51:27 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.524,3.659,50.787,0.023,0.000,0.007,164607.006,610781.107,839794688.0,10215424.0,29966336.0,66778648576.0
3.092,0.094,96.814,0.0,0.0,0.0,0.0,0.0,873345024.0,10215424.0,29970432.0,66745094144.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,904802304.0,10215424.0,29970432.0,66713636864.0
3.095,0.156,96.749,0.0,0.0,0.0,0.0,0.0,936632320.0,10215424.0,29970432.0,66681806848.0
3.095,0.125,96.780,0.0,0.0,0.0,0.0,0.0,970059776.0,10215424.0,29970432.0,66648379392.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1001644032.0,10215424.0,29970432.0,66616795136.0
3.097,0.094,96.810,0.0,0.0,0.0,0.0,16384.0,1035198464.0,10223616.0,29962240.0,66583240704.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1066655744.0,10223616.0,29962240.0,66551783424.0
3.099,0.063,96.839,0.0,0.0,0.0,0.0,0.0,1100193792.0,10223616.0,29970432.0,66518237184.0
3.097,0.094,96.810,0.0,0.0,0.0,0.0,0.0,1131581440.0,10223616.0,29970432.0,66486849536.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1165144064.0,10223616.0,29970432.0,66453286912.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,1196728320.0,10223616.0,29970432.0,66421702656.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,1228177408.0,10223616.0,29970432.0,66390253568.0
3.125,0.094,96.781,0.0,0.0,0.0,0.0,0.0,1261604864.0,10223616.0,29970432.0,66356826112.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,1293062144.0,10223616.0,29970432.0,66325368832.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,1326743552.0,10223616.0,29970432.0,66291687424.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1358200832.0,10223616.0,29970432.0,66260230144.0
2.719,0.469,96.781,0.0,0.0,0.031,0.0,0.0,1912872960.0,10223616.0,29970432.0,65705558016.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1912872960.0,10223616.0,29970432.0,65705558016.0
3.095,0.094,96.812,0.0,0.0,0.0,0.0,0.0,1946353664.0,10223616.0,29970432.0,65672077312.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1946361856.0,10223616.0,29970432.0,65672069120.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1946370048.0,10223616.0,29970432.0,65672060928.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1946370048.0,10223616.0,29970432.0,65672060928.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1946320896.0,10223616.0,29970432.0,65672110080.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1946320896.0,10223616.0,29970432.0,65672110080.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1946320896.0,10223616.0,29970432.0,65672110080.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1946320896.0,10223616.0,29970432.0,65672110080.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1946320896.0,10223616.0,29970432.0,65672110080.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1946320896.0,10223616.0,29970432.0,65672110080.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1946320896.0,10223616.0,29970432.0,65672110080.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1946320896.0,10223616.0,29970432.0,65672110080.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1946320896.0,10223616.0,29970432.0,65672110080.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1946320896.0,10223616.0,29970432.0,65672110080.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1946320896.0,10223616.0,29970432.0,65672110080.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1946320896.0,10223616.0,29970432.0,65672110080.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1946320896.0,10223616.0,29970432.0,65672110080.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1946320896.0,10223616.0,29970432.0,65672110080.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1946320896.0,10223616.0,29970432.0,65672110080.0


"Host:","compute-641-14.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 21:52:07 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.524,3.659,50.787,0.023,0.000,0.007,164606.751,610780.161,840069120.0,10223616.0,29970432.0,66778361856.0
3.123,0.062,96.814,0.0,0.0,0.0,0.0,0.0,873488384.0,10223616.0,29970432.0,66744942592.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,905191424.0,10223616.0,29970432.0,66713239552.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,937029632.0,10223616.0,29970432.0,66681401344.0
3.097,0.094,96.810,0.0,0.0,0.0,0.0,0.0,970711040.0,10223616.0,29970432.0,66647719936.0
3.096,0.063,96.842,0.0,0.0,0.0,0.0,0.0,1002172416.0,10223616.0,29974528.0,66616254464.0
3.096,0.094,96.779,0.031,0.0,0.0,0.0,16384.0,1035718656.0,10231808.0,29966336.0,66582708224.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1066979328.0,10231808.0,29966336.0,66551447552.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,1100652544.0,10231808.0,29974528.0,66517766144.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1131982848.0,10231808.0,29974528.0,66486435840.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1165619200.0,10231808.0,29974528.0,66452799488.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,1197076480.0,10231808.0,29974528.0,66421342208.0
3.125,0.094,96.781,0.0,0.0,0.0,0.0,0.0,1230614528.0,10231808.0,29974528.0,66387804160.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,1261953024.0,10231808.0,29974528.0,66356465664.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,1293537280.0,10231808.0,29974528.0,66324881408.0
3.096,0.063,96.811,0.0,0.0,0.031,0.0,12288.0,1327075328.0,10240000.0,29966336.0,66291343360.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1358643200.0,10240000.0,29974528.0,66259767296.0
2.720,0.438,96.842,0.0,0.0,0.0,0.0,0.0,1913307136.0,10240000.0,29974528.0,65705103360.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1913180160.0,10240000.0,29974528.0,65705230336.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1946796032.0,10240000.0,29974528.0,65671614464.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1946796032.0,10240000.0,29974528.0,65671614464.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1946787840.0,10240000.0,29974528.0,65671622656.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1946787840.0,10240000.0,29974528.0,65671622656.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1946796032.0,10240000.0,29974528.0,65671614464.0
3.156,0.094,96.750,0.0,0.0,0.0,0.0,0.0,1946669056.0,10240000.0,29974528.0,65671741440.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1946669056.0,10240000.0,29974528.0,65671741440.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1946669056.0,10240000.0,29974528.0,65671741440.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1946660864.0,10240000.0,29974528.0,65671749632.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1946660864.0,10240000.0,29974528.0,65671749632.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1946660864.0,10240000.0,29974528.0,65671749632.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1946533888.0,10240000.0,29974528.0,65671876608.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1946542080.0,10240000.0,29974528.0,65671868416.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1946542080.0,10240000.0,29974528.0,65671868416.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1946542080.0,10240000.0,29974528.0,65671868416.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1946542080.0,10240000.0,29974528.0,65671868416.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1946550272.0,10240000.0,29974528.0,65671860224.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1946488832.0,10240000.0,29974528.0,65671921664.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1946488832.0,10240000.0,29974528.0,65671921664.0


"Host:","compute-641-14.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 21:52:47 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.524,3.659,50.787,0.023,0.000,0.007,164606.496,610779.216,814936064.0,10240000.0,29974528.0,66803474432.0
3.123,0.062,96.814,0.0,0.0,0.0,0.0,4096.0,848633856.0,10240000.0,29974528.0,66769776640.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,880218112.0,10240000.0,29974528.0,66738192384.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,911921152.0,10240000.0,29974528.0,66706489344.0
3.098,0.063,96.840,0.0,0.0,0.0,0.0,0.0,945475584.0,10240000.0,29974528.0,66672934912.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,976928768.0,10240000.0,29974528.0,66641481728.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,16384.0,1010483200.0,10248192.0,29966336.0,66607927296.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,1041842176.0,10248192.0,29966336.0,66576568320.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1075507200.0,10248192.0,29974528.0,66542895104.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,1106710528.0,10248192.0,29974528.0,66511691776.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1140400128.0,10248192.0,29974528.0,66478002176.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,1171853312.0,10248192.0,29978624.0,66446544896.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1203175424.0,10248192.0,29978624.0,66415222784.0
3.098,0.063,96.840,0.0,0.0,0.0,0.0,0.0,1236721664.0,10248192.0,29978624.0,66381676544.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1268305920.0,10248192.0,29978624.0,66350092288.0
3.100,0.031,96.869,0.0,0.0,0.0,0.0,0.0,1301839872.0,10248192.0,29978624.0,66316558336.0
3.098,0.063,96.840,0.0,0.0,0.0,0.0,0.0,1333424128.0,10248192.0,29978624.0,66284974080.0
2.753,0.438,96.810,0.0,0.0,0.0,0.0,0.0,1888088064.0,10248192.0,29978624.0,65730310144.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1887961088.0,10248192.0,29978624.0,65730437120.0
3.098,0.063,96.840,0.0,0.0,0.0,0.0,0.0,1921576960.0,10248192.0,29978624.0,65696821248.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1921576960.0,10248192.0,29978624.0,65696821248.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1921560576.0,10248192.0,29978624.0,65696837632.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1921560576.0,10248192.0,29978624.0,65696837632.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1921560576.0,10248192.0,29978624.0,65696837632.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1921433600.0,10248192.0,29978624.0,65696964608.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1921433600.0,10248192.0,29978624.0,65696964608.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1921441792.0,10248192.0,29978624.0,65696956416.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1921306624.0,10248192.0,29978624.0,65697091584.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1921306624.0,10248192.0,29978624.0,65697091584.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1921306624.0,10248192.0,29978624.0,65697091584.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1921306624.0,10248192.0,29978624.0,65697091584.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1921433600.0,10248192.0,29978624.0,65696964608.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1921433600.0,10248192.0,29978624.0,65696964608.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1921433600.0,10248192.0,29978624.0,65696964608.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1921433600.0,10248192.0,29978624.0,65696964608.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,12288.0,1921441792.0,10256384.0,29970432.0,65696956416.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1921515520.0,10256384.0,29978624.0,65696874496.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1921515520.0,10256384.0,29978624.0,65696874496.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1921523712.0,10256384.0,29978624.0,65696866304.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1921515520.0,10256384.0,29978624.0,65696874496.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1921515520.0,10256384.0,29978624.0,65696874496.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,8192.0,1921523712.0,10256384.0,29978624.0,65696866304.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1921523712.0,10256384.0,29978624.0,65696866304.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1921523712.0,10256384.0,29978624.0,65696866304.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1921523712.0,10256384.0,29978624.0,65696866304.0


"Host:","compute-641-14.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 21:53:34 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.524,3.659,50.787,0.023,0.000,0.007,164606.198,610778.112,814993408.0,10256384.0,29978624.0,66803396608.0
3.093,0.094,96.813,0.0,0.0,0.0,0.0,0.0,837943296.0,10256384.0,29978624.0,66780446720.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869875712.0,10256384.0,29978624.0,66748514304.0
3.102,0.094,96.805,0.0,0.0,0.0,0.0,0.0,901341184.0,10256384.0,29978624.0,66717048832.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,934912000.0,10256384.0,29978624.0,66683478016.0
3.101,0.094,96.806,0.0,0.0,0.0,0.0,16384.0,966361088.0,10264576.0,29970432.0,66652028928.0
3.100,0.094,96.807,0.0,0.0,0.0,0.0,0.0,1000042496.0,10264576.0,29970432.0,66618347520.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1031499776.0,10264576.0,29978624.0,66586882048.0
3.097,0.125,96.778,0.0,0.0,0.0,0.0,0.0,1064980480.0,10264576.0,29982720.0,66553397248.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1096421376.0,10264576.0,29982720.0,66521956352.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1127886848.0,10264576.0,29982720.0,66490490880.0
3.100,0.094,96.807,0.0,0.0,0.0,0.0,0.0,1161437184.0,10264576.0,29982720.0,66456940544.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1193021440.0,10264576.0,29982720.0,66425356288.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1226448896.0,10264576.0,29982720.0,66391928832.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1258037248.0,10264576.0,29982720.0,66360340480.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1289502720.0,10264576.0,29982720.0,66328875008.0
3.098,0.063,96.840,0.0,0.0,0.0,0.0,0.0,1320820736.0,10264576.0,29982720.0,66297556992.0
2.754,0.438,96.808,0.0,0.0,0.0,0.0,0.0,1875091456.0,10264576.0,29982720.0,65743286272.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1875099648.0,10264576.0,29982720.0,65743278080.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1908600832.0,10264576.0,29982720.0,65709776896.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,1908568064.0,10264576.0,29982720.0,65709809664.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1908559872.0,10264576.0,29982720.0,65709817856.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1908559872.0,10264576.0,29982720.0,65709817856.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1908559872.0,10264576.0,29982720.0,65709817856.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,1908576256.0,10264576.0,29982720.0,65709801472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1908576256.0,10264576.0,29982720.0,65709801472.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,16384.0,1908576256.0,10272768.0,29974528.0,65709801472.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1908568064.0,10272768.0,29982720.0,65709801472.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1908568064.0,10272768.0,29982720.0,65709801472.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1908559872.0,10272768.0,29982720.0,65709809664.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1908559872.0,10272768.0,29982720.0,65709809664.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1908559872.0,10272768.0,29982720.0,65709809664.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1908559872.0,10272768.0,29982720.0,65709809664.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1908568064.0,10272768.0,29982720.0,65709801472.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1908568064.0,10272768.0,29982720.0,65709801472.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1908568064.0,10272768.0,29982720.0,65709801472.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1908568064.0,10272768.0,29982720.0,65709801472.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1908441088.0,10272768.0,29982720.0,65709928448.0
