"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-1.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 02:29:39 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,814600192.0,8642560.0,40083456.0,66795208704.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,814481408.0,8642560.0,40083456.0,66795327488.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,814481408.0,8642560.0,40083456.0,66795327488.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,814354432.0,8642560.0,40083456.0,66795454464.0
3.131,0.094,96.650,0.125,0.0,0.0,0.0,40960.0,814231552.0,8650752.0,40079360.0,66795573248.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,814612480.0,8650752.0,40087552.0,66795184128.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,814596096.0,8650752.0,40087552.0,66795200512.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,814469120.0,8650752.0,40087552.0,66795327488.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,814469120.0,8650752.0,40087552.0,66795327488.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,814215168.0,8650752.0,40087552.0,66795581440.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,814088192.0,8650752.0,40087552.0,66795708416.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813961216.0,8650752.0,40087552.0,66795835392.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813961216.0,8650752.0,40087552.0,66795835392.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,813834240.0,8650752.0,40087552.0,66795962368.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813834240.0,8650752.0,40087552.0,66795962368.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,813641728.0,8650752.0,40087552.0,66796154880.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813522944.0,8650752.0,40087552.0,66796273664.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,813531136.0,8650752.0,40087552.0,66796265472.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,813395968.0,8650752.0,40087552.0,66796400640.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,813395968.0,8650752.0,40087552.0,66796400640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813383680.0,8650752.0,40087552.0,66796412928.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813383680.0,8650752.0,40087552.0,66796412928.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,813383680.0,8650752.0,40087552.0,66796412928.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813383680.0,8650752.0,40087552.0,66796412928.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,813383680.0,8650752.0,40087552.0,66796412928.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,813379584.0,8650752.0,40091648.0,66796412928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813371392.0,8650752.0,40091648.0,66796421120.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813371392.0,8650752.0,40091648.0,66796421120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813371392.0,8650752.0,40091648.0,66796421120.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813371392.0,8650752.0,40091648.0,66796421120.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,813371392.0,8650752.0,40091648.0,66796421120.0
3.128,0.063,96.184,0.626,0.0,0.0,0.0,12288.0,813502464.0,8658944.0,40087552.0,66796285952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813502464.0,8658944.0,40087552.0,66796285952.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,813498368.0,8658944.0,40091648.0,66796285952.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813498368.0,8658944.0,40091648.0,66796285952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813498368.0,8658944.0,40091648.0,66796285952.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,813498368.0,8658944.0,40091648.0,66796285952.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813498368.0,8658944.0,40091648.0,66796285952.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,813490176.0,8658944.0,40091648.0,66796294144.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,24576.0,813486080.0,8658944.0,40091648.0,66796298240.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,813486080.0,8658944.0,40091648.0,66796298240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813494272.0,8658944.0,40091648.0,66796290048.0
3.160,0.031,96.777,0.0,0.0,0.031,0.0,0.0,813494272.0,8658944.0,40091648.0,66796290048.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,813494272.0,8658944.0,40091648.0,66796290048.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813494272.0,8658944.0,40091648.0,66796290048.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813494272.0,8658944.0,40091648.0,66796290048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813486080.0,8658944.0,40091648.0,66796298240.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,813486080.0,8658944.0,40091648.0,66796298240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813486080.0,8658944.0,40091648.0,66796298240.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813486080.0,8658944.0,40091648.0,66796298240.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,813486080.0,8658944.0,40091648.0,66796298240.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813494272.0,8658944.0,40091648.0,66796290048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813494272.0,8658944.0,40091648.0,66796290048.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813494272.0,8658944.0,40091648.0,66796290048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813494272.0,8658944.0,40091648.0,66796290048.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,813494272.0,8658944.0,40091648.0,66796290048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813494272.0,8658944.0,40091648.0,66796290048.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,813494272.0,8658944.0,40091648.0,66796290048.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813486080.0,8658944.0,40091648.0,66796298240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813477888.0,8658944.0,40091648.0,66796306432.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813477888.0,8658944.0,40091648.0,66796306432.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,813494272.0,8658944.0,40091648.0,66796290048.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,813494272.0,8658944.0,40091648.0,66796290048.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813494272.0,8658944.0,40091648.0,66796290048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813494272.0,8658944.0,40091648.0,66796290048.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,813494272.0,8658944.0,40091648.0,66796290048.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,813486080.0,8658944.0,40091648.0,66796298240.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,813486080.0,8658944.0,40091648.0,66796298240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813486080.0,8658944.0,40091648.0,66796298240.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,813486080.0,8658944.0,40091648.0,66796298240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813359104.0,8658944.0,40091648.0,66796425216.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813367296.0,8658944.0,40091648.0,66796417024.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,813367296.0,8658944.0,40091648.0,66796417024.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,813363200.0,8658944.0,40095744.0,66796417024.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,813363200.0,8658944.0,40095744.0,66796417024.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,813363200.0,8658944.0,40095744.0,66796417024.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813481984.0,8658944.0,40095744.0,66796298240.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813498368.0,8658944.0,40095744.0,66796281856.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813490176.0,8658944.0,40095744.0,66796290048.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,813490176.0,8658944.0,40095744.0,66796290048.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,813490176.0,8658944.0,40095744.0,66796290048.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813490176.0,8658944.0,40095744.0,66796290048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813490176.0,8658944.0,40095744.0,66796290048.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,813486080.0,8658944.0,40095744.0,66796294144.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813486080.0,8658944.0,40095744.0,66796294144.0
3.127,0.094,96.748,0.0,0.0,0.031,0.0,0.0,813486080.0,8658944.0,40095744.0,66796294144.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,813477888.0,8658944.0,40095744.0,66796302336.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,813477888.0,8658944.0,40095744.0,66796302336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813477888.0,8658944.0,40095744.0,66796302336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813477888.0,8658944.0,40095744.0,66796302336.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,813477888.0,8658944.0,40095744.0,66796302336.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,12288.0,813481984.0,8667136.0,40091648.0,66796294144.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813481984.0,8667136.0,40091648.0,66796294144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813477888.0,8667136.0,40095744.0,66796294144.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,813477888.0,8667136.0,40095744.0,66796294144.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,813477888.0,8667136.0,40095744.0,66796294144.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813477888.0,8667136.0,40095744.0,66796294144.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813477888.0,8667136.0,40095744.0,66796294144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813469696.0,8667136.0,40095744.0,66796302336.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,813469696.0,8667136.0,40095744.0,66796302336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813469696.0,8667136.0,40095744.0,66796302336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813350912.0,8667136.0,40095744.0,66796421120.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813350912.0,8667136.0,40095744.0,66796421120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813350912.0,8667136.0,40095744.0,66796421120.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,813350912.0,8667136.0,40095744.0,66796421120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813350912.0,8667136.0,40095744.0,66796421120.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,813342720.0,8667136.0,40095744.0,66796429312.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813342720.0,8667136.0,40095744.0,66796429312.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813342720.0,8667136.0,40095744.0,66796429312.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813342720.0,8667136.0,40095744.0,66796429312.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813342720.0,8667136.0,40095744.0,66796429312.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813350912.0,8667136.0,40095744.0,66796421120.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,813350912.0,8667136.0,40095744.0,66796421120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813350912.0,8667136.0,40095744.0,66796421120.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,813350912.0,8667136.0,40095744.0,66796421120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813477888.0,8667136.0,40095744.0,66796294144.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813477888.0,8667136.0,40095744.0,66796294144.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813477888.0,8667136.0,40095744.0,66796294144.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,813469696.0,8667136.0,40095744.0,66796302336.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,813469696.0,8667136.0,40095744.0,66796302336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813469696.0,8667136.0,40095744.0,66796302336.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,813473792.0,8667136.0,40099840.0,66796294144.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813473792.0,8667136.0,40099840.0,66796294144.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,813473792.0,8667136.0,40099840.0,66796294144.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,4096.0,813473792.0,8667136.0,40099840.0,66796294144.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813473792.0,8667136.0,40099840.0,66796294144.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,813338624.0,8667136.0,40099840.0,66796429312.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,813338624.0,8667136.0,40099840.0,66796429312.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,813338624.0,8667136.0,40099840.0,66796429312.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813338624.0,8667136.0,40099840.0,66796429312.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813338624.0,8667136.0,40099840.0,66796429312.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813346816.0,8667136.0,40099840.0,66796421120.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813346816.0,8667136.0,40099840.0,66796421120.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,813346816.0,8667136.0,40099840.0,66796421120.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813346816.0,8667136.0,40099840.0,66796421120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813346816.0,8667136.0,40099840.0,66796421120.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813346816.0,8667136.0,40099840.0,66796421120.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813355008.0,8667136.0,40099840.0,66796412928.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813346816.0,8667136.0,40099840.0,66796421120.0
3.158,0.031,96.811,0.0,0.0,0.0,0.0,0.0,813338624.0,8667136.0,40099840.0,66796429312.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,813338624.0,8667136.0,40099840.0,66796429312.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813473792.0,8667136.0,40099840.0,66796294144.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813473792.0,8667136.0,40099840.0,66796294144.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813473792.0,8667136.0,40099840.0,66796294144.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813473792.0,8667136.0,40099840.0,66796294144.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813473792.0,8667136.0,40099840.0,66796294144.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813465600.0,8667136.0,40099840.0,66796302336.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813465600.0,8667136.0,40099840.0,66796302336.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813465600.0,8667136.0,40099840.0,66796302336.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,813465600.0,8667136.0,40099840.0,66796302336.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813465600.0,8667136.0,40099840.0,66796302336.0
3.127,0.0,96.248,0.594,0.0,0.031,0.0,12288.0,813469696.0,8675328.0,40095744.0,66796294144.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813469696.0,8675328.0,40095744.0,66796294144.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813465600.0,8675328.0,40099840.0,66796294144.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813465600.0,8675328.0,40099840.0,66796294144.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813465600.0,8675328.0,40099840.0,66796294144.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813465600.0,8675328.0,40099840.0,66796294144.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813465600.0,8675328.0,40099840.0,66796294144.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813457408.0,8675328.0,40099840.0,66796302336.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813457408.0,8675328.0,40099840.0,66796302336.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813457408.0,8675328.0,40099840.0,66796302336.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813465600.0,8675328.0,40099840.0,66796294144.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813465600.0,8675328.0,40099840.0,66796294144.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813465600.0,8675328.0,40099840.0,66796294144.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813465600.0,8675328.0,40099840.0,66796294144.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813465600.0,8675328.0,40099840.0,66796294144.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813457408.0,8675328.0,40099840.0,66796302336.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813453312.0,8675328.0,40103936.0,66796302336.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813453312.0,8675328.0,40103936.0,66796302336.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813453312.0,8675328.0,40103936.0,66796302336.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813453312.0,8675328.0,40103936.0,66796302336.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813461504.0,8675328.0,40103936.0,66796294144.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813461504.0,8675328.0,40103936.0,66796294144.0
3.126,0.031,96.812,0.0,0.0,0.031,0.0,0.0,813457408.0,8675328.0,40103936.0,66796298240.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813457408.0,8675328.0,40103936.0,66796298240.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813457408.0,8675328.0,40103936.0,66796298240.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813457408.0,8675328.0,40103936.0,66796298240.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813457408.0,8675328.0,40103936.0,66796298240.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813322240.0,8675328.0,40103936.0,66796433408.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813322240.0,8675328.0,40103936.0,66796433408.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813322240.0,8675328.0,40103936.0,66796433408.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,813330432.0,8675328.0,40103936.0,66796425216.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813330432.0,8675328.0,40103936.0,66796425216.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813330432.0,8675328.0,40103936.0,66796425216.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,4096.0,813330432.0,8675328.0,40103936.0,66796425216.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,813330432.0,8675328.0,40103936.0,66796425216.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813322240.0,8675328.0,40103936.0,66796433408.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813322240.0,8675328.0,40103936.0,66796433408.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813322240.0,8675328.0,40103936.0,66796433408.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,813322240.0,8675328.0,40103936.0,66796433408.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813322240.0,8675328.0,40103936.0,66796433408.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813330432.0,8675328.0,40103936.0,66796425216.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813330432.0,8675328.0,40103936.0,66796425216.0
3.127,0.031,96.811,0.0,0.0,0.031,0.0,0.0,813330432.0,8675328.0,40103936.0,66796425216.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813330432.0,8675328.0,40103936.0,66796425216.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813330432.0,8675328.0,40103936.0,66796425216.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813330432.0,8675328.0,40103936.0,66796425216.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813465600.0,8675328.0,40103936.0,66796290048.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813457408.0,8675328.0,40103936.0,66796298240.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813457408.0,8675328.0,40103936.0,66796298240.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813457408.0,8675328.0,40103936.0,66796298240.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813457408.0,8675328.0,40103936.0,66796298240.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813457408.0,8675328.0,40103936.0,66796298240.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,813457408.0,8675328.0,40103936.0,66796298240.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813457408.0,8675328.0,40103936.0,66796298240.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,813457408.0,8675328.0,40103936.0,66796298240.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813449216.0,8675328.0,40103936.0,66796306432.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813449216.0,8675328.0,40103936.0,66796306432.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813449216.0,8675328.0,40103936.0,66796306432.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813449216.0,8675328.0,40103936.0,66796306432.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813449216.0,8675328.0,40103936.0,66796306432.0
3.127,0.031,96.216,0.625,0.0,0.0,0.0,12288.0,813580288.0,8683520.0,40099840.0,66796171264.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813580288.0,8683520.0,40099840.0,66796171264.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,813576192.0,8683520.0,40103936.0,66796171264.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813576192.0,8683520.0,40103936.0,66796171264.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,813572096.0,8683520.0,40108032.0,66796171264.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,813572096.0,8683520.0,40108032.0,66796171264.0
3.127,0.031,96.811,0.0,0.0,0.031,0.0,0.0,813563904.0,8683520.0,40108032.0,66796179456.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813563904.0,8683520.0,40108032.0,66796179456.0
