"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-1.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 02:20:43 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,813309952.0,8511488.0,40005632.0,66796707840.0
3.131,0.031,96.807,0.0,0.0,0.031,0.0,0.0,813309952.0,8511488.0,40005632.0,66796707840.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,813318144.0,8511488.0,40005632.0,66796699648.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,813318144.0,8511488.0,40005632.0,66796699648.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,813318144.0,8511488.0,40005632.0,66796699648.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,813318144.0,8511488.0,40005632.0,66796699648.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,813318144.0,8511488.0,40005632.0,66796699648.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,813326336.0,8511488.0,40005632.0,66796691456.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,813322240.0,8511488.0,40009728.0,66796691456.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,813314048.0,8511488.0,40009728.0,66796699648.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,813314048.0,8511488.0,40009728.0,66796699648.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,813309952.0,8511488.0,40009728.0,66796703744.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,813182976.0,8511488.0,40009728.0,66796830720.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,813182976.0,8511488.0,40009728.0,66796830720.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,813182976.0,8511488.0,40009728.0,66796830720.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,813182976.0,8511488.0,40009728.0,66796830720.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813182976.0,8511488.0,40009728.0,66796830720.0
3.131,0.031,96.807,0.0,0.0,0.031,0.0,0.0,813174784.0,8511488.0,40009728.0,66796838912.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,813174784.0,8511488.0,40009728.0,66796838912.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,813174784.0,8511488.0,40009728.0,66796838912.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,813174784.0,8511488.0,40009728.0,66796838912.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813174784.0,8511488.0,40009728.0,66796838912.0
3.159,0.094,96.153,0.594,0.0,0.0,0.0,12288.0,813305856.0,8519680.0,40005632.0,66796703744.0


"Host:","compute-641-1.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 02:22:30 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.837,5.443,44.590,0.098,0.000,0.032,179370.885,546517.272,813502464.0,8519680.0,40013824.0,66796498944.0
3.153,0.062,96.784,0.0,0.0,0.0,0.0,0.0,813486080.0,8519680.0,40013824.0,66796515328.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813613056.0,8519680.0,40013824.0,66796388352.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,813613056.0,8519680.0,40013824.0,66796388352.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,813539328.0,8519680.0,40013824.0,66796462080.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,814239744.0,8519680.0,40013824.0,66795761664.0
3.129,0.031,96.120,0.720,0.0,0.0,0.0,16384.0,814239744.0,8527872.0,40005632.0,66795761664.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,814231552.0,8527872.0,40013824.0,66795761664.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,814043136.0,8527872.0,40013824.0,66795950080.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,814043136.0,8527872.0,40013824.0,66795950080.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,813916160.0,8527872.0,40013824.0,66796077056.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,813916160.0,8527872.0,40013824.0,66796077056.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,813916160.0,8527872.0,40013824.0,66796077056.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813654016.0,8527872.0,40013824.0,66796339200.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,813654016.0,8527872.0,40013824.0,66796339200.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,813654016.0,8527872.0,40013824.0,66796339200.0
3.128,0.063,96.747,0.0,0.0,0.063,0.0,0.0,813527040.0,8527872.0,40013824.0,66796466176.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,813527040.0,8527872.0,40013824.0,66796466176.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813535232.0,8527872.0,40013824.0,66796457984.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,813408256.0,8527872.0,40013824.0,66796584960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813408256.0,8527872.0,40013824.0,66796584960.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,813408256.0,8527872.0,40013824.0,66796584960.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,813408256.0,8527872.0,40013824.0,66796584960.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,813408256.0,8527872.0,40013824.0,66796584960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813408256.0,8527872.0,40013824.0,66796584960.0
3.128,0.063,96.747,0.0,0.0,0.063,0.0,0.0,813400064.0,8527872.0,40013824.0,66796593152.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,813391872.0,8527872.0,40013824.0,66796601344.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813334528.0,8527872.0,40013824.0,66796658688.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,813342720.0,8527872.0,40013824.0,66796650496.0
3.128,0.063,96.747,0.0,0.0,0.063,0.0,0.0,813338624.0,8527872.0,40017920.0,66796650496.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813338624.0,8527872.0,40017920.0,66796650496.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,8192.0,813338624.0,8527872.0,40017920.0,66796650496.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,813334528.0,8527872.0,40017920.0,66796654592.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,813326336.0,8527872.0,40017920.0,66796662784.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,813326336.0,8527872.0,40017920.0,66796662784.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,813326336.0,8527872.0,40017920.0,66796662784.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,813326336.0,8527872.0,40017920.0,66796662784.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813326336.0,8527872.0,40017920.0,66796662784.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,813334528.0,8527872.0,40017920.0,66796654592.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813334528.0,8527872.0,40017920.0,66796654592.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813334528.0,8527872.0,40017920.0,66796654592.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,813334528.0,8527872.0,40017920.0,66796654592.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,813334528.0,8527872.0,40017920.0,66796654592.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,813342720.0,8527872.0,40017920.0,66796646400.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,813342720.0,8527872.0,40017920.0,66796646400.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813334528.0,8527872.0,40017920.0,66796654592.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,813334528.0,8527872.0,40017920.0,66796654592.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,813342720.0,8527872.0,40017920.0,66796646400.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813334528.0,8527872.0,40017920.0,66796654592.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813334528.0,8527872.0,40017920.0,66796654592.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813334528.0,8527872.0,40017920.0,66796654592.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,813334528.0,8527872.0,40017920.0,66796654592.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,813334528.0,8527872.0,40017920.0,66796654592.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813326336.0,8527872.0,40017920.0,66796662784.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813326336.0,8527872.0,40017920.0,66796662784.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813326336.0,8527872.0,40017920.0,66796662784.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,813318144.0,8527872.0,40017920.0,66796670976.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,813326336.0,8527872.0,40017920.0,66796662784.0
3.132,0.031,96.210,0.626,0.0,0.0,0.0,12288.0,813330432.0,8536064.0,40013824.0,66796654592.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,813330432.0,8536064.0,40013824.0,66796654592.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,813326336.0,8536064.0,40017920.0,66796654592.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,813326336.0,8536064.0,40017920.0,66796654592.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,813326336.0,8536064.0,40017920.0,66796654592.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813326336.0,8536064.0,40017920.0,66796654592.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,813318144.0,8536064.0,40017920.0,66796662784.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,813318144.0,8536064.0,40017920.0,66796662784.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813318144.0,8536064.0,40017920.0,66796662784.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813326336.0,8536064.0,40017920.0,66796654592.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,813326336.0,8536064.0,40017920.0,66796654592.0
3.131,0.063,96.212,0.595,0.0,0.0,0.0,12288.0,813199360.0,8544256.0,40009728.0,66796781568.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813182976.0,8544256.0,40017920.0,66796789760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813191168.0,8544256.0,40017920.0,66796781568.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813191168.0,8544256.0,40017920.0,66796781568.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,813182976.0,8544256.0,40017920.0,66796789760.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813182976.0,8544256.0,40017920.0,66796789760.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,813182976.0,8544256.0,40017920.0,66796789760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813182976.0,8544256.0,40017920.0,66796789760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813178880.0,8544256.0,40022016.0,66796789760.0
3.130,0.031,96.776,0.0,0.0,0.063,0.0,0.0,813314048.0,8544256.0,40022016.0,66796654592.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813314048.0,8544256.0,40022016.0,66796654592.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813314048.0,8544256.0,40022016.0,66796654592.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,813314048.0,8544256.0,40022016.0,66796654592.0
3.131,0.063,96.775,0.0,0.0,0.031,0.0,0.0,813314048.0,8544256.0,40022016.0,66796654592.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,813314048.0,8544256.0,40022016.0,66796654592.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,813314048.0,8544256.0,40022016.0,66796654592.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813305856.0,8544256.0,40022016.0,66796662784.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,813305856.0,8544256.0,40022016.0,66796662784.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813322240.0,8544256.0,40022016.0,66796646400.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,813314048.0,8544256.0,40022016.0,66796654592.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813314048.0,8544256.0,40022016.0,66796654592.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,813314048.0,8544256.0,40022016.0,66796654592.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,8192.0,813314048.0,8544256.0,40022016.0,66796654592.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813314048.0,8544256.0,40022016.0,66796654592.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,813305856.0,8544256.0,40022016.0,66796662784.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,813305856.0,8544256.0,40022016.0,66796662784.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,813305856.0,8544256.0,40022016.0,66796662784.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813305856.0,8544256.0,40022016.0,66796662784.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,813305856.0,8544256.0,40022016.0,66796662784.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,813314048.0,8544256.0,40022016.0,66796654592.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,813314048.0,8544256.0,40022016.0,66796654592.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,813314048.0,8544256.0,40022016.0,66796654592.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,813314048.0,8544256.0,40022016.0,66796654592.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,813314048.0,8544256.0,40022016.0,66796654592.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,813322240.0,8544256.0,40022016.0,66796646400.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,813322240.0,8544256.0,40022016.0,66796646400.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,813314048.0,8544256.0,40022016.0,66796654592.0


"Host:","compute-641-1.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 02:24:17 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.837,5.443,44.590,0.098,0.000,0.032,179370.135,546514.988,814526464.0,8548352.0,40017920.0,66795442176.0
3.124,0.062,96.345,0.469,0.0,0.0,0.0,32768.0,814538752.0,8552448.0,40017920.0,66795425792.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,814665728.0,8552448.0,40017920.0,66795298816.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,814653440.0,8552448.0,40022016.0,66795307008.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,814653440.0,8552448.0,40022016.0,66795307008.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,814526464.0,8552448.0,40022016.0,66795433984.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,814317568.0,8552448.0,40022016.0,66795642880.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,814190592.0,8552448.0,40022016.0,66795769856.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,814063616.0,8552448.0,40022016.0,66795896832.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,814063616.0,8552448.0,40022016.0,66795896832.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,813912064.0,8552448.0,40022016.0,66796048384.0
3.127,0.063,96.123,0.688,0.0,0.0,0.0,12288.0,813875200.0,8560640.0,40017920.0,66796081152.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,813871104.0,8560640.0,40017920.0,66796085248.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,813867008.0,8560640.0,40022016.0,66796085248.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,813854720.0,8560640.0,40026112.0,66796093440.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,813854720.0,8560640.0,40026112.0,66796093440.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,813727744.0,8560640.0,40026112.0,66796220416.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,814809088.0,8560640.0,40026112.0,66795139072.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,814292992.0,8560640.0,40026112.0,66795655168.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,814301184.0,8560640.0,40026112.0,66795646976.0
