"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-1.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 01:05:59 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.158,0.094,96.685,0.0,0.0,0.063,0.0,0.0,988225536.0,6266880.0,41230336.0,66622812160.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,988045312.0,6266880.0,41230336.0,66622992384.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,988045312.0,6266880.0,41230336.0,66622992384.0
3.130,0.063,96.244,0.532,0.0,0.031,368640.0,0.0,988065792.0,6266880.0,41598976.0,66622603264.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,987938816.0,6266880.0,41598976.0,66622730240.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987811840.0,6266880.0,41598976.0,66622857216.0
3.129,0.063,96.245,0.532,0.0,0.031,73728.0,0.0,987811840.0,6266880.0,41598976.0,66622857216.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,987619328.0,6266880.0,41672704.0,66622976000.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987611136.0,6266880.0,41672704.0,66622984192.0
3.130,0.063,96.182,0.626,0.0,0.0,4096.0,12288.0,987607040.0,6275072.0,41668608.0,66622984192.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,987602944.0,6275072.0,41672704.0,66622984192.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987475968.0,6275072.0,41672704.0,66623111168.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,987348992.0,6275072.0,41672704.0,66623238144.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987357184.0,6275072.0,41672704.0,66623229952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987357184.0,6275072.0,41672704.0,66623229952.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,987357184.0,6275072.0,41672704.0,66623229952.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987357184.0,6275072.0,41672704.0,66623229952.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,28672.0,987230208.0,6275072.0,41672704.0,66623356928.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987230208.0,6275072.0,41672704.0,66623356928.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987230208.0,6275072.0,41672704.0,66623356928.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,987222016.0,6275072.0,41672704.0,66623365120.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,987222016.0,6275072.0,41672704.0,66623365120.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987222016.0,6275072.0,41672704.0,66623365120.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987230208.0,6275072.0,41672704.0,66623356928.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,987230208.0,6275072.0,41672704.0,66623356928.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,987230208.0,6275072.0,41672704.0,66623356928.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,987230208.0,6275072.0,41672704.0,66623356928.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,987226112.0,6275072.0,41676800.0,66623356928.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987217920.0,6275072.0,41676800.0,66623365120.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,987217920.0,6275072.0,41676800.0,66623365120.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,987217920.0,6275072.0,41676800.0,66623365120.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,987217920.0,6275072.0,41676800.0,66623365120.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,987217920.0,6275072.0,41676800.0,66623365120.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,987226112.0,6275072.0,41676800.0,66623356928.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987226112.0,6275072.0,41676800.0,66623356928.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,987226112.0,6275072.0,41676800.0,66623356928.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,987226112.0,6275072.0,41676800.0,66623356928.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,987226112.0,6275072.0,41676800.0,66623356928.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,987226112.0,6275072.0,41676800.0,66623356928.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987226112.0,6275072.0,41676800.0,66623356928.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987217920.0,6275072.0,41676800.0,66623365120.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,987217920.0,6275072.0,41676800.0,66623365120.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,987217920.0,6275072.0,41676800.0,66623365120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987471872.0,6275072.0,41676800.0,66623111168.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,987480064.0,6275072.0,41676800.0,66623102976.0
3.130,0.063,96.557,0.250,0.0,0.0,0.0,0.0,987480064.0,6275072.0,41676800.0,66623102976.0
3.130,0.063,96.557,0.250,0.0,0.0,131072.0,0.0,987475968.0,6275072.0,41807872.0,66622976000.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987475968.0,6275072.0,41807872.0,66622976000.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987340800.0,6275072.0,41807872.0,66623111168.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987340800.0,6275072.0,41807872.0,66623111168.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,987340800.0,6275072.0,41807872.0,66623111168.0
3.160,0.031,96.777,0.0,0.0,0.031,0.0,0.0,987340800.0,6275072.0,41807872.0,66623111168.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987340800.0,6275072.0,41807872.0,66623111168.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,987348992.0,6275072.0,41807872.0,66623102976.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987348992.0,6275072.0,41807872.0,66623102976.0
3.128,0.063,96.747,0.0,0.0,0.063,0.0,0.0,987348992.0,6275072.0,41807872.0,66623102976.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987348992.0,6275072.0,41807872.0,66623102976.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,987340800.0,6275072.0,41807872.0,66623111168.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987340800.0,6275072.0,41807872.0,66623111168.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987348992.0,6275072.0,41807872.0,66623102976.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987340800.0,6275072.0,41807872.0,66623111168.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987340800.0,6275072.0,41807872.0,66623111168.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,987340800.0,6275072.0,41807872.0,66623111168.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,987348992.0,6275072.0,41807872.0,66623102976.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987348992.0,6275072.0,41807872.0,66623102976.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,987348992.0,6275072.0,41807872.0,66623102976.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,987348992.0,6275072.0,41807872.0,66623102976.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987348992.0,6275072.0,41807872.0,66623102976.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,987340800.0,6275072.0,41807872.0,66623111168.0
3.129,0.031,96.151,0.657,0.0,0.031,0.0,12288.0,987459584.0,6283264.0,41807872.0,66622984192.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,987459584.0,6283264.0,41807872.0,66622984192.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987459584.0,6283264.0,41807872.0,66622984192.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987459584.0,6283264.0,41807872.0,66622984192.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,987467776.0,6283264.0,41807872.0,66622976000.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987459584.0,6283264.0,41816064.0,66622976000.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,987463680.0,6283264.0,41811968.0,66622976000.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,987463680.0,6283264.0,41811968.0,66622976000.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,987463680.0,6283264.0,41811968.0,66622976000.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987463680.0,6283264.0,41811968.0,66622976000.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,987463680.0,6283264.0,41811968.0,66622976000.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,987455488.0,6283264.0,41811968.0,66622984192.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987455488.0,6283264.0,41811968.0,66622984192.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987455488.0,6283264.0,41811968.0,66622984192.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,987463680.0,6283264.0,41811968.0,66622976000.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,987463680.0,6283264.0,41811968.0,66622976000.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987463680.0,6283264.0,41811968.0,66622976000.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,987463680.0,6283264.0,41811968.0,66622976000.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,987463680.0,6283264.0,41811968.0,66622976000.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987455488.0,6283264.0,41811968.0,66622984192.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,987455488.0,6283264.0,41811968.0,66622984192.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987455488.0,6283264.0,41811968.0,66622984192.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,987455488.0,6283264.0,41811968.0,66622984192.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987455488.0,6283264.0,41811968.0,66622984192.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,987463680.0,6283264.0,41811968.0,66622976000.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,987463680.0,6283264.0,41811968.0,66622976000.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,987463680.0,6283264.0,41811968.0,66622976000.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,987463680.0,6283264.0,41811968.0,66622976000.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987463680.0,6283264.0,41811968.0,66622976000.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,987463680.0,6283264.0,41811968.0,66622976000.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,987463680.0,6283264.0,41811968.0,66622976000.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,988409856.0,6283264.0,41811968.0,66622029824.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,988028928.0,6283264.0,41811968.0,66622410752.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,4096.0,988028928.0,6283264.0,41811968.0,66622410752.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,988164096.0,6283264.0,41811968.0,66622275584.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,988164096.0,6283264.0,41811968.0,66622275584.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,988164096.0,6283264.0,41811968.0,66622275584.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,988037120.0,6283264.0,41811968.0,66622402560.0
3.131,0.031,96.807,0.0,0.0,0.031,0.0,0.0,988037120.0,6283264.0,41811968.0,66622402560.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,988028928.0,6283264.0,41811968.0,66622410752.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,987897856.0,6283264.0,41811968.0,66622541824.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987897856.0,6283264.0,41811968.0,66622541824.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987897856.0,6283264.0,41811968.0,66622541824.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987770880.0,6283264.0,41811968.0,66622668800.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,987779072.0,6283264.0,41811968.0,66622660608.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,987779072.0,6283264.0,41811968.0,66622660608.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,987652096.0,6283264.0,41811968.0,66622787584.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987652096.0,6283264.0,41811968.0,66622787584.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,987652096.0,6283264.0,41811968.0,66622787584.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987525120.0,6283264.0,41811968.0,66622914560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987525120.0,6283264.0,41811968.0,66622914560.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,987516928.0,6283264.0,41811968.0,66622922752.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987451392.0,6283264.0,41811968.0,66622988288.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,987447296.0,6283264.0,41816064.0,66622988288.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987455488.0,6283264.0,41816064.0,66622980096.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987455488.0,6283264.0,41816064.0,66622980096.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987455488.0,6283264.0,41816064.0,66622980096.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987455488.0,6283264.0,41816064.0,66622980096.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,987455488.0,6283264.0,41816064.0,66622980096.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987447296.0,6283264.0,41816064.0,66622988288.0
3.161,0.063,96.213,0.563,0.0,0.0,0.0,12288.0,987443200.0,6291456.0,41811968.0,66622988288.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987435008.0,6291456.0,41820160.0,66622988288.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,987430912.0,6291456.0,41816064.0,66622996480.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,987447296.0,6291456.0,41816064.0,66622980096.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,987447296.0,6291456.0,41816064.0,66622980096.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987455488.0,6291456.0,41816064.0,66622971904.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,987447296.0,6291456.0,41816064.0,66622980096.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987447296.0,6291456.0,41816064.0,66622980096.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,987447296.0,6291456.0,41816064.0,66622980096.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,987447296.0,6291456.0,41816064.0,66622980096.0
3.131,0.031,96.306,0.532,0.0,0.0,315392.0,0.0,987439104.0,6295552.0,41811968.0,66622988288.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987504640.0,6295552.0,42127360.0,66622607360.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987504640.0,6295552.0,42127360.0,66622607360.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987504640.0,6295552.0,42127360.0,66622607360.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987631616.0,6295552.0,42127360.0,66622480384.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987639808.0,6295552.0,42127360.0,66622472192.0
3.130,0.063,96.182,0.626,0.0,0.0,0.0,12288.0,987631616.0,6303744.0,42127360.0,66622472192.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987631616.0,6303744.0,42127360.0,66622472192.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987631616.0,6303744.0,42127360.0,66622472192.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,987623424.0,6303744.0,42127360.0,66622480384.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987623424.0,6303744.0,42127360.0,66622480384.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987619328.0,6303744.0,42127360.0,66622484480.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,987619328.0,6303744.0,42127360.0,66622484480.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,987619328.0,6303744.0,42127360.0,66622484480.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,987619328.0,6303744.0,42127360.0,66622484480.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987627520.0,6303744.0,42127360.0,66622476288.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987627520.0,6303744.0,42127360.0,66622476288.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,987627520.0,6303744.0,42127360.0,66622476288.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,987627520.0,6303744.0,42127360.0,66622476288.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987627520.0,6303744.0,42127360.0,66622476288.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,987627520.0,6303744.0,42127360.0,66622476288.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,987492352.0,6303744.0,42127360.0,66622611456.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,987492352.0,6303744.0,42127360.0,66622611456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,8192.0,987492352.0,6303744.0,42127360.0,66622611456.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,987619328.0,6303744.0,42127360.0,66622484480.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,987754496.0,6303744.0,42127360.0,66622349312.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987754496.0,6303744.0,42127360.0,66622349312.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,987754496.0,6303744.0,42127360.0,66622349312.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,987754496.0,6303744.0,42127360.0,66622349312.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987746304.0,6303744.0,42127360.0,66622357504.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987742208.0,6303744.0,42131456.0,66622357504.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,987742208.0,6303744.0,42131456.0,66622357504.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987742208.0,6303744.0,42131456.0,66622357504.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,987742208.0,6303744.0,42131456.0,66622357504.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987750400.0,6303744.0,42131456.0,66622349312.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,987758592.0,6303744.0,42131456.0,66622341120.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987750400.0,6303744.0,42131456.0,66622349312.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,987750400.0,6303744.0,42131456.0,66622349312.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987750400.0,6303744.0,42131456.0,66622349312.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,987750400.0,6303744.0,42131456.0,66622349312.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,987750400.0,6303744.0,42131456.0,66622349312.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987742208.0,6303744.0,42131456.0,66622357504.0
3.129,0.094,96.277,0.501,0.0,0.0,4096.0,0.0,987734016.0,6303744.0,42131456.0,66622365696.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987742208.0,6303744.0,42131456.0,66622357504.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,987750400.0,6303744.0,42131456.0,66622349312.0
3.161,0.063,96.182,0.595,0.0,0.0,0.0,20480.0,987746304.0,6311936.0,42127360.0,66622349312.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987742208.0,6311936.0,42131456.0,66622349312.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,987742208.0,6311936.0,42131456.0,66622349312.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987742208.0,6311936.0,42131456.0,66622349312.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,987734016.0,6311936.0,42131456.0,66622357504.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,987734016.0,6311936.0,42131456.0,66622357504.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987734016.0,6311936.0,42131456.0,66622357504.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987734016.0,6311936.0,42131456.0,66622357504.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,987734016.0,6311936.0,42131456.0,66622357504.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,987742208.0,6311936.0,42131456.0,66622349312.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987750400.0,6311936.0,42131456.0,66622341120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987742208.0,6311936.0,42131456.0,66622349312.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,987742208.0,6311936.0,42131456.0,66622349312.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987742208.0,6311936.0,42131456.0,66622349312.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987742208.0,6311936.0,42131456.0,66622349312.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987742208.0,6311936.0,42131456.0,66622349312.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987734016.0,6311936.0,42131456.0,66622357504.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,987734016.0,6311936.0,42131456.0,66622357504.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,987742208.0,6311936.0,42131456.0,66622349312.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,987869184.0,6311936.0,42131456.0,66622222336.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,987869184.0,6311936.0,42131456.0,66622222336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987869184.0,6311936.0,42131456.0,66622222336.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,987869184.0,6311936.0,42131456.0,66622222336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987869184.0,6311936.0,42131456.0,66622222336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987734016.0,6311936.0,42131456.0,66622357504.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,987734016.0,6311936.0,42131456.0,66622357504.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987734016.0,6311936.0,42131456.0,66622357504.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,987734016.0,6311936.0,42131456.0,66622357504.0
3.131,0.125,96.744,0.0,0.0,0.0,0.0,0.0,987734016.0,6311936.0,42131456.0,66622357504.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,987742208.0,6311936.0,42131456.0,66622349312.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,987742208.0,6311936.0,42131456.0,66622349312.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,987742208.0,6311936.0,42131456.0,66622349312.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,987738112.0,6311936.0,42135552.0,66622349312.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,8192.0,987738112.0,6311936.0,42135552.0,66622349312.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,987738112.0,6311936.0,42135552.0,66622349312.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,987738112.0,6311936.0,42135552.0,66622349312.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,987729920.0,6311936.0,42135552.0,66622357504.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,987721728.0,6311936.0,42135552.0,66622365696.0
