"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-1.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 03:06:50 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1326297088.0,9216000.0,40386560.0,66282635264.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1343074304.0,9216000.0,40386560.0,66265858048.0
2.943,0.250,96.807,0.0,0.0,0.0,0.0,0.0,1620533248.0,9216000.0,40386560.0,65988399104.0
2.909,0.313,96.747,0.0,0.0,0.031,0.0,0.0,1887379456.0,9216000.0,40386560.0,65721552896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,4096.0,1920741376.0,9216000.0,40386560.0,65688190976.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1920749568.0,9216000.0,40386560.0,65688182784.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1920749568.0,9216000.0,40386560.0,65688182784.0
3.130,0.063,96.182,0.626,0.0,0.0,0.0,12288.0,1920745472.0,9224192.0,40382464.0,65688182784.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1920745472.0,9224192.0,40382464.0,65688182784.0
3.190,0.094,96.716,0.0,0.0,0.0,0.0,0.0,1920741376.0,9224192.0,40386560.0,65688182784.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1920737280.0,9224192.0,40390656.0,65688182784.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1920737280.0,9224192.0,40390656.0,65688182784.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1920602112.0,9224192.0,40390656.0,65688317952.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1920602112.0,9224192.0,40390656.0,65688317952.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1920602112.0,9224192.0,40390656.0,65688317952.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1920610304.0,9224192.0,40390656.0,65688309760.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1920610304.0,9224192.0,40390656.0,65688309760.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1920610304.0,9224192.0,40390656.0,65688309760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1920610304.0,9224192.0,40390656.0,65688309760.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1920610304.0,9224192.0,40390656.0,65688309760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1920602112.0,9224192.0,40390656.0,65688317952.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1920602112.0,9224192.0,40390656.0,65688317952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1920602112.0,9224192.0,40390656.0,65688317952.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1920602112.0,9224192.0,40390656.0,65688317952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1920602112.0,9224192.0,40390656.0,65688317952.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1920737280.0,9224192.0,40390656.0,65688182784.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1920737280.0,9224192.0,40390656.0,65688182784.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1920737280.0,9224192.0,40390656.0,65688182784.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1920737280.0,9224192.0,40390656.0,65688182784.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1920864256.0,9224192.0,40390656.0,65688055808.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1920864256.0,9224192.0,40390656.0,65688055808.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1920864256.0,9224192.0,40390656.0,65688055808.0


"Host:","compute-641-1.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 03:07:56 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.832,5.442,44.596,0.098,0.000,0.032,179351.813,546459.231,814710784.0,9224192.0,40394752.0,66794205184.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,829407232.0,9224192.0,40394752.0,66779508736.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,846557184.0,9224192.0,40394752.0,66762358784.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,861237248.0,9224192.0,40394752.0,66747678720.0
3.100,0.094,96.807,0.0,0.0,0.0,0.0,0.0,875790336.0,9224192.0,40394752.0,66733125632.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,4096.0,892633088.0,9224192.0,40394752.0,66716282880.0
3.129,0.094,96.715,0.063,0.0,0.0,0.0,16384.0,907051008.0,9232384.0,40386560.0,66701864960.0
3.098,0.125,96.777,0.0,0.0,0.0,0.0,0.0,923820032.0,9232384.0,40394752.0,66685087744.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,938500096.0,9232384.0,40394752.0,66670407680.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,953307136.0,9232384.0,40394752.0,66655600640.0
3.102,0.063,96.836,0.0,0.0,0.0,0.0,0.0,970031104.0,9232384.0,40394752.0,66638876672.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,984719360.0,9232384.0,40394752.0,66624188416.0
3.101,0.094,96.806,0.0,0.0,0.0,0.0,0.0,1001369600.0,9232384.0,40394752.0,66607538176.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1016176640.0,9232384.0,40394752.0,66592731136.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1032826880.0,9232384.0,40394752.0,66576080896.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,1047506944.0,9232384.0,40394752.0,66561400832.0
3.099,0.125,96.776,0.0,0.0,0.0,0.0,0.0,1062187008.0,9232384.0,40394752.0,66546720768.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1079074816.0,9232384.0,40394752.0,66529832960.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1093627904.0,9232384.0,40394752.0,66515279872.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1110405120.0,9232384.0,40394752.0,66498502656.0
3.129,0.156,96.715,0.0,0.0,0.0,0.0,0.0,1125085184.0,9232384.0,40394752.0,66483822592.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1139773440.0,9232384.0,40394752.0,66469134336.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1156550656.0,9232384.0,40394752.0,66452357120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1171226624.0,9232384.0,40398848.0,66437677056.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1187876864.0,9232384.0,40398848.0,66421026816.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1202556928.0,9232384.0,40398848.0,66406346752.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1217355776.0,9232384.0,40398848.0,66391547904.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1234132992.0,9232384.0,40398848.0,66374770688.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1248813056.0,9232384.0,40398848.0,66360090624.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1265598464.0,9232384.0,40398848.0,66343305216.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1280262144.0,9232384.0,40398848.0,66328641536.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,1294958592.0,9232384.0,40398848.0,66313945088.0
3.100,0.094,96.807,0.0,0.0,0.0,0.0,0.0,1311735808.0,9232384.0,40398848.0,66297167872.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1326415872.0,9232384.0,40398848.0,66282487808.0
3.100,0.094,96.212,0.564,0.0,0.031,0.0,12288.0,1343320064.0,9240576.0,40390656.0,66265583616.0
2.942,0.250,96.808,0.0,0.0,0.0,0.0,0.0,1635315712.0,9240576.0,40398848.0,65973579776.0
2.943,0.250,96.807,0.0,0.0,0.0,0.0,0.0,1887436800.0,9240576.0,40398848.0,65721458688.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1920925696.0,9240576.0,40398848.0,65687969792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1920925696.0,9240576.0,40398848.0,65687969792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1920925696.0,9240576.0,40398848.0,65687969792.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,8192.0,1920925696.0,9240576.0,40398848.0,65687969792.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1920942080.0,9240576.0,40398848.0,65687953408.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1920933888.0,9240576.0,40398848.0,65687961600.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,12288.0,1920929792.0,9248768.0,40394752.0,65687961600.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1921044480.0,9248768.0,40398848.0,65687842816.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1921052672.0,9248768.0,40398848.0,65687834624.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1921044480.0,9248768.0,40398848.0,65687842816.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1921171456.0,9248768.0,40398848.0,65687715840.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1921171456.0,9248768.0,40398848.0,65687715840.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1921171456.0,9248768.0,40398848.0,65687715840.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1921044480.0,9248768.0,40398848.0,65687842816.0
3.156,0.125,96.719,0.0,0.0,0.0,0.0,0.0,1921052672.0,9248768.0,40398848.0,65687834624.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1921052672.0,9248768.0,40398848.0,65687834624.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1921052672.0,9248768.0,40398848.0,65687834624.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1921052672.0,9248768.0,40398848.0,65687834624.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1921052672.0,9248768.0,40398848.0,65687834624.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1921052672.0,9248768.0,40398848.0,65687834624.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1921044480.0,9248768.0,40398848.0,65687842816.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1921044480.0,9248768.0,40398848.0,65687842816.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1921044480.0,9248768.0,40398848.0,65687842816.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1921044480.0,9248768.0,40398848.0,65687842816.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1921060864.0,9248768.0,40398848.0,65687826432.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1921052672.0,9248768.0,40398848.0,65687834624.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,1921052672.0,9248768.0,40398848.0,65687834624.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1921052672.0,9248768.0,40398848.0,65687834624.0


"Host:","compute-641-1.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 03:09:03 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.832,5.442,44.596,0.098,0.000,0.032,179351.346,546457.811,814776320.0,9248768.0,40398848.0,66794110976.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,829456384.0,9248768.0,40398848.0,66779430912.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,846364672.0,9248768.0,40402944.0,66762518528.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,861044736.0,9248768.0,40402944.0,66747838464.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,875851776.0,9248768.0,40402944.0,66733031424.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,892383232.0,9248768.0,40402944.0,66716499968.0
3.100,0.063,96.212,0.626,0.0,0.0,0.0,16384.0,906874880.0,9256960.0,40394752.0,66702008320.0
3.154,0.125,96.721,0.0,0.0,0.0,0.0,0.0,923770880.0,9256960.0,40402944.0,66685104128.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,8192.0,938323968.0,9256960.0,40402944.0,66670551040.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,953004032.0,9256960.0,40402944.0,66655870976.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,969781248.0,9256960.0,40402944.0,66639093760.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,984403968.0,9256960.0,40402944.0,66624471040.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1001287680.0,9256960.0,40402944.0,66607587328.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1015967744.0,9256960.0,40402944.0,66592907264.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1030647808.0,9256960.0,40402944.0,66578227200.0
3.161,0.063,96.182,0.595,0.0,0.0,0.0,16384.0,1047560192.0,9265152.0,40394752.0,66561314816.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1062113280.0,9265152.0,40394752.0,66546761728.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1078882304.0,9265152.0,40402944.0,66529984512.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1093689344.0,9265152.0,40402944.0,66515177472.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,1108369408.0,9265152.0,40402944.0,66500497408.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1125011456.0,9265152.0,40402944.0,66483855360.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1139691520.0,9265152.0,40402944.0,66469175296.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1156595712.0,9265152.0,40402944.0,66452271104.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1171275776.0,9265152.0,40402944.0,66437591040.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1185964032.0,9265152.0,40402944.0,66422902784.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1202741248.0,9265152.0,40402944.0,66406125568.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1217421312.0,9265152.0,40402944.0,66391445504.0
3.129,0.094,96.183,0.594,0.0,0.0,0.0,12288.0,1234198528.0,9273344.0,40394752.0,66374668288.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1248878592.0,9273344.0,40394752.0,66359988224.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1263550464.0,9273344.0,40402944.0,66345308160.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1280335872.0,9273344.0,40402944.0,66328522752.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1295134720.0,9273344.0,40402944.0,66313723904.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1311772672.0,9273344.0,40402944.0,66297085952.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1326399488.0,9273344.0,40402944.0,66282459136.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1341095936.0,9273344.0,40402944.0,66267762688.0
3.036,0.188,96.776,0.0,0.0,0.0,0.0,0.0,1488277504.0,9273344.0,40402944.0,66120581120.0
2.848,0.344,96.808,0.0,0.0,0.0,0.0,0.0,1887498240.0,9273344.0,40402944.0,65721360384.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1920987136.0,9273344.0,40402944.0,65687871488.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1920987136.0,9273344.0,40402944.0,65687871488.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1920987136.0,9273344.0,40402944.0,65687871488.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1920978944.0,9273344.0,40402944.0,65687879680.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1920978944.0,9273344.0,40402944.0,65687879680.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1920978944.0,9273344.0,40402944.0,65687879680.0
3.160,0.125,96.715,0.0,0.0,0.0,0.0,0.0,1920978944.0,9273344.0,40402944.0,65687879680.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1920978944.0,9273344.0,40402944.0,65687879680.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1920860160.0,9273344.0,40402944.0,65687998464.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1920860160.0,9273344.0,40402944.0,65687998464.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1920860160.0,9273344.0,40402944.0,65687998464.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,8192.0,1920856064.0,9273344.0,40407040.0,65687998464.0
3.190,0.094,96.716,0.0,0.0,0.0,0.0,0.0,1920847872.0,9273344.0,40407040.0,65688006656.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1920856064.0,9273344.0,40407040.0,65687998464.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1920856064.0,9273344.0,40407040.0,65687998464.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1920847872.0,9273344.0,40407040.0,65688006656.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1920847872.0,9273344.0,40407040.0,65688006656.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1920847872.0,9273344.0,40407040.0,65688006656.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1920856064.0,9273344.0,40407040.0,65687998464.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1920864256.0,9273344.0,40407040.0,65687990272.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1920864256.0,9273344.0,40407040.0,65687990272.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1920856064.0,9273344.0,40407040.0,65687998464.0
3.129,0.094,96.589,0.156,0.0,0.031,0.0,45056.0,1920856064.0,9281536.0,40398848.0,65687998464.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1920983040.0,9281536.0,40398848.0,65687871488.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1921093632.0,9281536.0,40415232.0,65687744512.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1921093632.0,9281536.0,40415232.0,65687744512.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1921093632.0,9281536.0,40415232.0,65687744512.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1920966656.0,9281536.0,40415232.0,65687871488.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1920974848.0,9281536.0,40415232.0,65687863296.0


"Host:","compute-641-1.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 03:10:10 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.832,5.442,44.596,0.098,0.000,0.032,179350.877,546456.386,815648768.0,9281536.0,40415232.0,66793189376.0
3.155,0.062,96.782,0.0,0.0,0.0,0.0,0.0,830328832.0,9281536.0,40415232.0,66778509312.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,847224832.0,9281536.0,40415232.0,66761613312.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,861904896.0,9281536.0,40415232.0,66746933248.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,876580864.0,9281536.0,40415232.0,66732257280.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,893349888.0,9281536.0,40415232.0,66715488256.0
3.095,0.094,96.186,0.625,0.0,0.0,0.0,16384.0,908029952.0,9289728.0,40407040.0,66700808192.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,924581888.0,9289728.0,40415232.0,66684248064.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,939028480.0,9289728.0,40415232.0,66669801472.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,955805696.0,9289728.0,40415232.0,66653024256.0
3.097,0.094,96.810,0.0,0.0,0.0,0.0,0.0,970485760.0,9289728.0,40415232.0,66638344192.0
3.156,0.094,96.750,0.0,0.0,0.0,0.0,0.0,985165824.0,9289728.0,40415232.0,66623664128.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1001943040.0,9289728.0,40415232.0,66606886912.0
3.124,0.094,96.782,0.0,0.0,0.0,0.0,0.0,1016487936.0,9289728.0,40415232.0,66592342016.0
3.159,0.125,96.716,0.0,0.0,0.0,0.0,0.0,1033371648.0,9289728.0,40415232.0,66575458304.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1047961600.0,9289728.0,40415232.0,66560868352.0
3.159,0.125,96.716,0.0,0.0,0.0,0.0,0.0,1062641664.0,9289728.0,40415232.0,66546188288.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1079291904.0,9289728.0,40415232.0,66529538048.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1093988352.0,9289728.0,40415232.0,66514841600.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1110765568.0,9289728.0,40415232.0,66498064384.0
3.129,0.125,96.151,0.594,0.0,0.0,0.0,16384.0,1125560320.0,9297920.0,40411136.0,66483265536.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1140240384.0,9297920.0,40411136.0,66468585472.0
3.158,0.125,96.717,0.0,0.0,0.0,0.0,0.0,1157013504.0,9297920.0,40415232.0,66451808256.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1171820544.0,9297920.0,40415232.0,66437001216.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1188597760.0,9297920.0,40415232.0,66420224000.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1203138560.0,9297920.0,40419328.0,66405679104.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,32768.0,1217818624.0,9297920.0,40419328.0,66390999040.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1234722816.0,9297920.0,40419328.0,66374094848.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1249419264.0,9297920.0,40419328.0,66359398400.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1266188288.0,9297920.0,40419328.0,66342629376.0
