"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-7.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 13:29:59 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,792956928.0,361709568.0,1941221376.0,47645106176.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,792956928.0,361709568.0,1941221376.0,47645106176.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,792956928.0,361709568.0,1941221376.0,47645106176.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,792956928.0,361709568.0,1941221376.0,47645106176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792956928.0,361709568.0,1941221376.0,47645106176.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,792956928.0,361709568.0,1941221376.0,47645106176.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,792956928.0,361709568.0,1941221376.0,47645106176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792956928.0,361709568.0,1941221376.0,47645106176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792956928.0,361709568.0,1941221376.0,47645106176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792948736.0,361709568.0,1941221376.0,47645114368.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,792956928.0,361709568.0,1941221376.0,47645106176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792956928.0,361709568.0,1941221376.0,47645106176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792956928.0,361709568.0,1941221376.0,47645106176.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,792956928.0,361709568.0,1941221376.0,47645106176.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,792956928.0,361709568.0,1941221376.0,47645106176.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,792948736.0,361709568.0,1941221376.0,47645114368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792948736.0,361709568.0,1941221376.0,47645114368.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,792948736.0,361709568.0,1941221376.0,47645114368.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,792948736.0,361709568.0,1941221376.0,47645114368.0
4.215,0.042,95.743,0.0,0.0,0.0,0.0,0.0,792948736.0,361709568.0,1941221376.0,47645114368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941221376.0,47645241344.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941221376.0,47645241344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,792829952.0,361709568.0,1941221376.0,47645233152.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,792829952.0,361709568.0,1941221376.0,47645233152.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,792829952.0,361709568.0,1941221376.0,47645233152.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,792829952.0,361709568.0,1941221376.0,47645233152.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,792829952.0,361709568.0,1941221376.0,47645233152.0
4.174,0.0,95.743,0.083,0.0,0.0,0.0,12288.0,792829952.0,361709568.0,1941221376.0,47645233152.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,792829952.0,361709568.0,1941221376.0,47645233152.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,792829952.0,361709568.0,1941221376.0,47645233152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792829952.0,361709568.0,1941221376.0,47645233152.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,792829952.0,361709568.0,1941221376.0,47645233152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792825856.0,361709568.0,1941225472.0,47645233152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792825856.0,361709568.0,1941225472.0,47645233152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792834048.0,361709568.0,1941225472.0,47645224960.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,792825856.0,361709568.0,1941225472.0,47645233152.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,792825856.0,361709568.0,1941225472.0,47645233152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792825856.0,361709568.0,1941225472.0,47645233152.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,792825856.0,361709568.0,1941225472.0,47645233152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792698880.0,361709568.0,1941225472.0,47645360128.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,792698880.0,361709568.0,1941225472.0,47645360128.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,792698880.0,361709568.0,1941225472.0,47645360128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792698880.0,361709568.0,1941225472.0,47645360128.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,792698880.0,361709568.0,1941225472.0,47645360128.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,792698880.0,361709568.0,1941225472.0,47645360128.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,792698880.0,361709568.0,1941225472.0,47645360128.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792698880.0,361709568.0,1941225472.0,47645360128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792690688.0,361709568.0,1941225472.0,47645368320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,792690688.0,361709568.0,1941225472.0,47645368320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792690688.0,361709568.0,1941225472.0,47645368320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,792690688.0,361709568.0,1941225472.0,47645368320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792682496.0,361709568.0,1941225472.0,47645376512.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,792690688.0,361709568.0,1941225472.0,47645368320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792690688.0,361709568.0,1941225472.0,47645368320.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,792690688.0,361709568.0,1941225472.0,47645368320.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,792690688.0,361709568.0,1941225472.0,47645368320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792817664.0,361709568.0,1941225472.0,47645241344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,792817664.0,361709568.0,1941225472.0,47645241344.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,4096.0,792817664.0,361709568.0,1941225472.0,47645241344.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792817664.0,361709568.0,1941225472.0,47645241344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,792817664.0,361709568.0,1941225472.0,47645241344.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,792817664.0,361709568.0,1941225472.0,47645241344.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792817664.0,361709568.0,1941225472.0,47645241344.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,792809472.0,361709568.0,1941225472.0,47645249536.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,792825856.0,361709568.0,1941225472.0,47645233152.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,792825856.0,361709568.0,1941225472.0,47645233152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792825856.0,361709568.0,1941225472.0,47645233152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792834048.0,361709568.0,1941225472.0,47645224960.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792834048.0,361709568.0,1941225472.0,47645224960.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,792834048.0,361709568.0,1941225472.0,47645224960.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792834048.0,361709568.0,1941225472.0,47645224960.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,792834048.0,361709568.0,1941225472.0,47645224960.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792834048.0,361709568.0,1941225472.0,47645224960.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,792834048.0,361709568.0,1941225472.0,47645224960.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,792834048.0,361709568.0,1941225472.0,47645224960.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,792834048.0,361709568.0,1941225472.0,47645224960.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792834048.0,361709568.0,1941225472.0,47645224960.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,792834048.0,361709568.0,1941225472.0,47645224960.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792829952.0,361709568.0,1941229568.0,47645224960.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.174,0.0,95.701,0.125,0.0,0.0,0.0,12288.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,792686592.0,361709568.0,1941229568.0,47645368320.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,792686592.0,361709568.0,1941229568.0,47645368320.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,792686592.0,361709568.0,1941229568.0,47645368320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792686592.0,361709568.0,1941229568.0,47645368320.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,792686592.0,361709568.0,1941229568.0,47645368320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792686592.0,361709568.0,1941229568.0,47645368320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792686592.0,361709568.0,1941229568.0,47645368320.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,792686592.0,361709568.0,1941229568.0,47645368320.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,792686592.0,361709568.0,1941229568.0,47645368320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,792686592.0,361709568.0,1941229568.0,47645368320.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,792813568.0,361709568.0,1941229568.0,47645241344.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,792813568.0,361709568.0,1941229568.0,47645241344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,792813568.0,361709568.0,1941229568.0,47645241344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792813568.0,361709568.0,1941229568.0,47645241344.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,792813568.0,361709568.0,1941229568.0,47645241344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792813568.0,361709568.0,1941229568.0,47645241344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792813568.0,361709568.0,1941229568.0,47645241344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,4096.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,792829952.0,361709568.0,1941229568.0,47645224960.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,792829952.0,361709568.0,1941229568.0,47645224960.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792829952.0,361709568.0,1941229568.0,47645224960.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,792829952.0,361709568.0,1941229568.0,47645224960.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,792821760.0,361709568.0,1941229568.0,47645233152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792817664.0,361709568.0,1941233664.0,47645233152.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,792817664.0,361709568.0,1941233664.0,47645233152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792944640.0,361709568.0,1941233664.0,47645106176.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,792944640.0,361709568.0,1941233664.0,47645106176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,792944640.0,361709568.0,1941233664.0,47645106176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,792936448.0,361709568.0,1941233664.0,47645114368.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,792936448.0,361709568.0,1941233664.0,47645114368.0
4.170,0.083,95.621,0.125,0.0,0.0,0.0,12288.0,792936448.0,361709568.0,1941233664.0,47645114368.0
