"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-7.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 13:43:15 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1898549248.0,361713664.0,1941422080.0,46539309056.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1898295296.0,361713664.0,1941422080.0,46539563008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1898295296.0,361713664.0,1941422080.0,46539563008.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1898172416.0,361713664.0,1941422080.0,46539685888.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1898119168.0,361713664.0,1941422080.0,46539739136.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1898000384.0,361713664.0,1941422080.0,46539857920.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1898000384.0,361713664.0,1941422080.0,46539857920.0
4.174,0.0,95.743,0.083,0.0,0.0,0.0,12288.0,1897844736.0,361713664.0,1941422080.0,46540013568.0


"Host:","compute-431-7.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 13:43:53 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
20.626,1.821,77.521,0.029,0.000,0.003,14985.082,483516.118,794202112.0,361713664.0,1941426176.0,47643652096.0
8.292,0.042,91.667,0.0,0.0,0.0,0.0,0.0,861298688.0,361713664.0,1941430272.0,47576551424.0
8.295,0.125,91.580,0.0,0.0,0.0,0.0,0.0,928661504.0,361713664.0,1941430272.0,47509188608.0
8.299,0.083,91.618,0.0,0.0,0.0,0.0,0.0,995770368.0,361713664.0,1941430272.0,47442079744.0
8.306,0.042,91.653,0.0,0.0,0.0,0.0,0.0,1063018496.0,361713664.0,1941430272.0,47374831616.0
8.299,0.125,91.535,0.042,0.0,0.0,0.0,16384.0,1129938944.0,361713664.0,1941430272.0,47307911168.0
8.295,0.083,91.496,0.125,0.0,0.0,0.0,4096.0,1199271936.0,361713664.0,1941430272.0,47238578176.0
8.302,0.042,91.656,0.0,0.0,0.0,0.0,0.0,1266388992.0,361713664.0,1941430272.0,47171461120.0
8.055,0.167,91.778,0.0,0.0,0.0,0.0,0.0,1474514944.0,361713664.0,1941430272.0,46963335168.0
7.965,0.334,91.701,0.0,0.0,0.0,0.0,0.0,1890050048.0,361713664.0,1941430272.0,46547800064.0
8.219,0.042,91.740,0.0,0.0,0.0,0.0,0.0,1898528768.0,361713664.0,1941430272.0,46539321344.0
8.257,0.042,91.701,0.0,0.0,0.0,0.0,0.0,1898528768.0,361713664.0,1941430272.0,46539321344.0
8.257,0.042,91.701,0.0,0.0,0.0,0.0,0.0,1898528768.0,361713664.0,1941430272.0,46539321344.0
8.257,0.042,91.701,0.0,0.0,0.0,0.0,0.0,1898520576.0,361713664.0,1941430272.0,46539329536.0
8.260,0.042,91.615,0.083,0.0,0.0,0.0,12288.0,1898520576.0,361713664.0,1941430272.0,46539329536.0
8.295,0.042,91.663,0.0,0.0,0.0,0.0,0.0,1898520576.0,361713664.0,1941430272.0,46539329536.0
8.295,0.083,91.622,0.0,0.0,0.0,0.0,0.0,1898520576.0,361713664.0,1941430272.0,46539329536.0
8.257,0.042,91.701,0.0,0.0,0.0,0.0,0.0,1898512384.0,361713664.0,1941430272.0,46539337728.0
8.222,0.0,91.778,0.0,0.0,0.0,0.0,0.0,1898512384.0,361713664.0,1941430272.0,46539337728.0
8.292,0.042,91.625,0.0,0.0,0.042,0.0,0.0,1898512384.0,361713664.0,1941430272.0,46539337728.0


"Host:","compute-431-7.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 13:44:15 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
20.626,1.821,77.521,0.029,0.000,0.003,14985.070,483515.708,811905024.0,361713664.0,1941430272.0,47625945088.0
16.549,0.125,83.326,0.0,0.0,0.0,0.0,0.0,933658624.0,361713664.0,1941430272.0,47504191488.0
16.590,0.125,83.285,0.0,0.0,0.0,0.0,0.0,1068130304.0,361713664.0,1941430272.0,47369719808.0
16.597,0.125,83.278,0.0,0.0,0.0,0.0,0.0,1202348032.0,361713664.0,1941430272.0,47235502080.0
16.382,0.250,83.368,0.0,0.0,0.0,0.0,0.0,1370316800.0,361713664.0,1941430272.0,47067533312.0
15.930,0.626,83.445,0.0,0.0,0.0,0.0,0.0,1898860544.0,361713664.0,1941430272.0,46538989568.0
16.479,0.0,83.354,0.167,0.0,0.0,0.0,20480.0,1898856448.0,361713664.0,1941430272.0,46538993664.0
16.444,0.042,83.514,0.0,0.0,0.0,0.0,0.0,1898844160.0,361713664.0,1941430272.0,46539005952.0
16.507,0.042,83.451,0.0,0.0,0.0,0.0,12288.0,1898708992.0,361713664.0,1941430272.0,46539141120.0
16.472,0.042,83.486,0.0,0.0,0.0,0.0,0.0,1898708992.0,361713664.0,1941430272.0,46539141120.0


"Host:","compute-431-7.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 13:44:27 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
20.626,1.821,77.521,0.029,0.000,0.003,14985.063,483515.482,819617792.0,361713664.0,1941430272.0,47618232320.0
33.097,0.250,66.653,0.0,0.0,0.0,0.0,8192.0,1072029696.0,361713664.0,1941430272.0,47365820416.0
33.180,0.209,66.611,0.0,0.0,0.0,0.0,0.0,1340719104.0,361713664.0,1941430272.0,47097131008.0
31.667,1.333,67.0,0.0,0.0,0.0,0.0,0.0,1911459840.0,361713664.0,1941430272.0,46526390272.0
32.694,0.042,67.264,0.0,0.0,0.0,0.0,0.0,1911263232.0,361713664.0,1941430272.0,46526586880.0
32.916,0.0,67.084,0.0,0.0,0.0,0.0,0.0,1911263232.0,361713664.0,1941430272.0,46526586880.0


"Host:","compute-431-7.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 13:44:34 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
20.626,1.821,77.521,0.029,0.000,0.003,14985.058,483515.345,847474688.0,361713664.0,1941434368.0,47590371328.0
41.465,0.250,58.285,0.0,0.0,0.0,0.0,0.0,1143918592.0,361713664.0,1941434368.0,47293927424.0
39.833,1.792,58.333,0.0,0.0,0.042,0.0,0.0,1912283136.0,361713664.0,1941438464.0,46525558784.0
41.284,0.042,58.674,0.0,0.0,0.0,0.0,0.0,1912156160.0,361713664.0,1941438464.0,46525685760.0
41.343,0.042,58.615,0.0,0.0,0.0,0.0,0.0,1911930880.0,361713664.0,1941438464.0,46525911040.0


"Host:","compute-431-7.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 13:44:40 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
20.626,1.821,77.521,0.029,0.000,0.003,14985.055,483515.224,862547968.0,361713664.0,1941438464.0,47575293952.0
49.709,0.291,50.0,0.0,0.0,0.0,0.0,0.0,1209548800.0,361713664.0,1941438464.0,47228293120.0
44.143,2.376,53.481,0.0,0.0,0.0,0.0,0.0,1901543424.0,361713664.0,1941438464.0,46536298496.0
49.875,0.083,50.042,0.0,0.0,0.0,0.0,0.0,1901416448.0,361713664.0,1941438464.0,46536425472.0


"Host:","compute-431-7.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 13:44:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
20.626,1.821,77.521,0.029,0.000,0.003,14985.051,483515.114,833155072.0,361713664.0,1941438464.0,47604686848.0
66.070,0.583,33.347,0.0,0.0,0.0,0.0,0.0,1328082944.0,361713664.0,1941438464.0,47109758976.0
55.356,3.043,41.601,0.0,0.0,0.0,0.0,0.0,1898790912.0,361713664.0,1941438464.0,46539051008.0
57.357,0.042,42.601,0.0,0.0,0.0,0.0,0.0,1898659840.0,361713664.0,1941438464.0,46539182080.0


"Host:","compute-431-7.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 13:44:52 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
20.626,1.821,77.521,0.029,0.000,0.003,14985.048,483515.009,918540288.0,361713664.0,1941438464.0,47519301632.0
71.0,3.208,25.792,0.0,0.0,0.0,0.0,0.0,1861935104.0,361713664.0,1941438464.0,46575906816.0
96.876,2.832,0.292,0.0,0.0,0.0,0.0,0.0,1898983424.0,361713664.0,1941438464.0,46538858496.0


"Host:","compute-431-7.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 13:44:57 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
20.626,1.821,77.521,0.029,0.000,0.003,14985.045,483514.915,864718848.0,361713664.0,1941442560.0,47573118976.0
69.039,0.333,30.628,0.0,0.0,0.0,0.0,20480.0,1322467328.0,361713664.0,1941442560.0,47115370496.0
64.384,4.468,31.148,0.0,0.0,0.0,0.0,0.0,1901342720.0,361713664.0,1941442560.0,46536495104.0
79.533,0.042,20.425,0.0,0.0,0.0,0.0,0.0,1901027328.0,361713664.0,1941442560.0,46536810496.0
