"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-1.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.32.csv",,,,"Date:","28 Feb 2016 23:11:56 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
96.874,0.063,3.063,0.0,0.0,0.0,0.0,0.0,2482987008.0,18464768.0,158433280.0,64998649856.0
96.843,0.094,3.063,0.0,0.0,0.0,0.0,0.0,2482987008.0,18464768.0,158433280.0,64998649856.0
96.904,0.031,3.064,0.0,0.0,0.0,0.0,0.0,2482987008.0,18464768.0,158433280.0,64998649856.0
95.658,0.187,2.999,1.156,0.0,0.0,0.0,8650752.0,2482987008.0,18464768.0,158433280.0,64998649856.0
97.217,0.156,2.470,0.094,0.0,0.063,0.0,15585280.0,2485211136.0,18464768.0,158433280.0,64996425728.0
99.938,0.062,0.0,0.0,0.0,0.0,0.0,0.0,2485211136.0,18464768.0,158433280.0,64996425728.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,2485051392.0,18464768.0,158433280.0,64996585472.0
99.938,0.062,0.0,0.0,0.0,0.0,0.0,0.0,2485051392.0,18464768.0,158433280.0,64996585472.0
99.938,0.062,0.0,0.0,0.0,0.0,0.0,0.0,2485055488.0,18464768.0,158433280.0,64996581376.0
88.278,0.188,0.813,10.722,0.0,0.0,0.0,6230016.0,2485051392.0,18481152.0,158420992.0,64996581376.0
99.937,0.063,0.0,0.0,0.0,0.0,0.0,0.0,2485424128.0,18481152.0,158437376.0,64996192256.0
99.938,0.062,0.0,0.0,0.0,0.0,0.0,0.0,2485547008.0,18481152.0,158441472.0,64996065280.0
99.937,0.063,0.0,0.0,0.0,0.0,0.0,0.0,2485547008.0,18481152.0,158441472.0,64996065280.0
99.938,0.062,0.0,0.0,0.0,0.0,0.0,0.0,2485547008.0,18481152.0,158441472.0,64996065280.0
