"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 14:26:42 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868868096.0,78594048.0,93900800.0,66617262080.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,868995072.0,78594048.0,93900800.0,66617135104.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,868995072.0,78594048.0,93900800.0,66617135104.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868929536.0,78594048.0,93900800.0,66617200640.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,868929536.0,78594048.0,93900800.0,66617200640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868929536.0,78594048.0,93900800.0,66617200640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868802560.0,78594048.0,93900800.0,66617327616.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,868794368.0,78594048.0,93900800.0,66617335808.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868802560.0,78594048.0,93900800.0,66617327616.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,868802560.0,78594048.0,93900800.0,66617327616.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,868802560.0,78594048.0,93900800.0,66617327616.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,868802560.0,78594048.0,93900800.0,66617327616.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,868675584.0,78594048.0,93900800.0,66617454592.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,868675584.0,78594048.0,93900800.0,66617454592.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868675584.0,78594048.0,93900800.0,66617454592.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,868548608.0,78594048.0,93900800.0,66617581568.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,868548608.0,78594048.0,93900800.0,66617581568.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,868548608.0,78594048.0,93900800.0,66617581568.0
3.134,0.063,96.804,0.0,0.0,0.0,0.0,0.0,868597760.0,78594048.0,93900800.0,66617532416.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,868597760.0,78594048.0,93900800.0,66617532416.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,868597760.0,78594048.0,93900800.0,66617532416.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868597760.0,78594048.0,93900800.0,66617532416.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,868597760.0,78594048.0,93900800.0,66617532416.0
3.161,0.063,96.213,0.563,0.0,0.0,0.0,20480.0,868597760.0,78598144.0,93896704.0,66617532416.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,868593664.0,78598144.0,93900800.0,66617532416.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,868720640.0,78598144.0,93900800.0,66617405440.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,868720640.0,78598144.0,93900800.0,66617405440.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,868700160.0,78598144.0,93904896.0,66617421824.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,868708352.0,78598144.0,93904896.0,66617413632.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,868708352.0,78598144.0,93904896.0,66617413632.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,868700160.0,78598144.0,93904896.0,66617421824.0
3.132,0.063,96.210,0.595,0.0,0.0,0.0,12288.0,868700160.0,78602240.0,93900800.0,66617421824.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,868700160.0,78602240.0,93900800.0,66617421824.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868696064.0,78602240.0,93904896.0,66617421824.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868696064.0,78602240.0,93904896.0,66617421824.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868691968.0,78602240.0,93904896.0,66617425920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868708352.0,78602240.0,93904896.0,66617409536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868708352.0,78602240.0,93904896.0,66617409536.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868708352.0,78602240.0,93904896.0,66617409536.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,868708352.0,78602240.0,93904896.0,66617409536.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868573184.0,78602240.0,93904896.0,66617544704.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868573184.0,78602240.0,93904896.0,66617544704.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868573184.0,78602240.0,93904896.0,66617544704.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,868573184.0,78602240.0,93904896.0,66617544704.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,868573184.0,78602240.0,93904896.0,66617544704.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868556800.0,78602240.0,93904896.0,66617561088.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,8192.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,868691968.0,78602240.0,93904896.0,66617425920.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.164,0.031,96.805,0.0,0.0,0.0,0.0,0.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868700160.0,78602240.0,93904896.0,66617417728.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,868556800.0,78602240.0,93904896.0,66617561088.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,868564992.0,78602240.0,93904896.0,66617552896.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,868564992.0,78602240.0,93904896.0,66617552896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868564992.0,78602240.0,93904896.0,66617552896.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,868564992.0,78602240.0,93904896.0,66617552896.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868564992.0,78602240.0,93904896.0,66617552896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868560896.0,78602240.0,93908992.0,66617552896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868560896.0,78602240.0,93908992.0,66617552896.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,868560896.0,78602240.0,93908992.0,66617552896.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868560896.0,78602240.0,93908992.0,66617552896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868560896.0,78602240.0,93908992.0,66617552896.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,868577280.0,78602240.0,93908992.0,66617536512.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868577280.0,78602240.0,93908992.0,66617536512.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868577280.0,78602240.0,93908992.0,66617536512.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,868577280.0,78602240.0,93908992.0,66617536512.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868573184.0,78602240.0,93908992.0,66617540608.0
3.160,0.063,96.183,0.594,0.0,0.0,0.0,12288.0,868573184.0,78606336.0,93904896.0,66617540608.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868569088.0,78606336.0,93908992.0,66617540608.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,868569088.0,78606336.0,93908992.0,66617540608.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868569088.0,78606336.0,93908992.0,66617540608.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,868552704.0,78606336.0,93908992.0,66617556992.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868560896.0,78606336.0,93908992.0,66617548800.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,868560896.0,78606336.0,93908992.0,66617548800.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868560896.0,78606336.0,93908992.0,66617548800.0
3.190,0.094,96.716,0.0,0.0,0.0,0.0,0.0,868560896.0,78606336.0,93908992.0,66617548800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868560896.0,78606336.0,93908992.0,66617548800.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868560896.0,78606336.0,93908992.0,66617548800.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868560896.0,78606336.0,93908992.0,66617548800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868569088.0,78606336.0,93908992.0,66617540608.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868569088.0,78606336.0,93908992.0,66617540608.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868577280.0,78606336.0,93908992.0,66617532416.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,868569088.0,78606336.0,93908992.0,66617540608.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868569088.0,78606336.0,93908992.0,66617540608.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868569088.0,78606336.0,93908992.0,66617540608.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868569088.0,78606336.0,93908992.0,66617540608.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868560896.0,78606336.0,93908992.0,66617548800.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,868560896.0,78606336.0,93908992.0,66617548800.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868560896.0,78606336.0,93908992.0,66617548800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868560896.0,78606336.0,93908992.0,66617548800.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,868560896.0,78606336.0,93908992.0,66617548800.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,868544512.0,78606336.0,93908992.0,66617565184.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,868552704.0,78606336.0,93908992.0,66617556992.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868552704.0,78606336.0,93908992.0,66617556992.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,868552704.0,78606336.0,93908992.0,66617556992.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868552704.0,78606336.0,93908992.0,66617556992.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868552704.0,78606336.0,93908992.0,66617556992.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,4096.0,868552704.0,78606336.0,93908992.0,66617556992.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868552704.0,78606336.0,93908992.0,66617556992.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868552704.0,78606336.0,93908992.0,66617556992.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868552704.0,78606336.0,93908992.0,66617556992.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868552704.0,78606336.0,93908992.0,66617556992.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868569088.0,78606336.0,93908992.0,66617540608.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868569088.0,78606336.0,93908992.0,66617540608.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868564992.0,78606336.0,93913088.0,66617540608.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868564992.0,78606336.0,93913088.0,66617540608.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868564992.0,78606336.0,93913088.0,66617540608.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868564992.0,78606336.0,93913088.0,66617540608.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868564992.0,78606336.0,93913088.0,66617540608.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,868564992.0,78606336.0,93913088.0,66617540608.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868564992.0,78606336.0,93913088.0,66617540608.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,868548608.0,78606336.0,93913088.0,66617556992.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868556800.0,78606336.0,93913088.0,66617548800.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,868556800.0,78606336.0,93913088.0,66617548800.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868548608.0,78606336.0,93913088.0,66617556992.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,868675584.0,78606336.0,93913088.0,66617430016.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868675584.0,78606336.0,93913088.0,66617430016.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868675584.0,78606336.0,93913088.0,66617430016.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868675584.0,78606336.0,93913088.0,66617430016.0
3.160,0.125,96.715,0.0,0.0,0.0,0.0,0.0,868548608.0,78606336.0,93913088.0,66617556992.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868548608.0,78606336.0,93913088.0,66617556992.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,868548608.0,78606336.0,93913088.0,66617556992.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,868548608.0,78606336.0,93913088.0,66617556992.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868556800.0,78606336.0,93913088.0,66617548800.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,868556800.0,78606336.0,93913088.0,66617548800.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868556800.0,78606336.0,93913088.0,66617548800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868556800.0,78606336.0,93913088.0,66617548800.0
3.129,0.094,96.183,0.594,0.0,0.0,0.0,12288.0,868552704.0,78610432.0,93913088.0,66617548800.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,868552704.0,78610432.0,93913088.0,66617548800.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868552704.0,78610432.0,93913088.0,66617548800.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,868425728.0,78610432.0,93913088.0,66617675776.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868409344.0,78610432.0,93913088.0,66617692160.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,868425728.0,78610432.0,93913088.0,66617675776.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868425728.0,78610432.0,93913088.0,66617675776.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,868425728.0,78610432.0,93913088.0,66617675776.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868425728.0,78610432.0,93913088.0,66617675776.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868425728.0,78610432.0,93913088.0,66617675776.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,868425728.0,78610432.0,93913088.0,66617675776.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868425728.0,78610432.0,93913088.0,66617675776.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868425728.0,78610432.0,93913088.0,66617675776.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868433920.0,78610432.0,93913088.0,66617667584.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868433920.0,78610432.0,93913088.0,66617667584.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868433920.0,78610432.0,93913088.0,66617667584.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868433920.0,78610432.0,93913088.0,66617667584.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868433920.0,78610432.0,93913088.0,66617667584.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868433920.0,78610432.0,93913088.0,66617667584.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868425728.0,78610432.0,93913088.0,66617675776.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868425728.0,78610432.0,93913088.0,66617675776.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868425728.0,78610432.0,93913088.0,66617675776.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868425728.0,78610432.0,93913088.0,66617675776.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,868421632.0,78610432.0,93917184.0,66617675776.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868405248.0,78610432.0,93917184.0,66617692160.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868413440.0,78610432.0,93917184.0,66617683968.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868413440.0,78610432.0,93917184.0,66617683968.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868413440.0,78610432.0,93917184.0,66617683968.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868413440.0,78610432.0,93917184.0,66617683968.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868413440.0,78610432.0,93917184.0,66617683968.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,4096.0,868413440.0,78610432.0,93917184.0,66617683968.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,868413440.0,78610432.0,93917184.0,66617683968.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868413440.0,78610432.0,93917184.0,66617683968.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868413440.0,78610432.0,93917184.0,66617683968.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,868413440.0,78610432.0,93917184.0,66617683968.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,868429824.0,78610432.0,93917184.0,66617667584.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,868429824.0,78610432.0,93917184.0,66617667584.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868429824.0,78610432.0,93917184.0,66617667584.0
3.162,0.094,96.493,0.250,0.0,0.0,0.0,0.0,868954112.0,78610432.0,93917184.0,66617143296.0
3.130,0.063,96.651,0.125,0.0,0.031,0.0,45056.0,869072896.0,78618624.0,93908992.0,66617024512.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869056512.0,78618624.0,93917184.0,66617032704.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,869056512.0,78618624.0,93925376.0,66617024512.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,868929536.0,78618624.0,93925376.0,66617151488.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868929536.0,78618624.0,93925376.0,66617151488.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868913152.0,78618624.0,93925376.0,66617167872.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868720640.0,78618624.0,93925376.0,66617360384.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,868720640.0,78618624.0,93925376.0,66617360384.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868712448.0,78618624.0,93925376.0,66617368576.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,868712448.0,78618624.0,93925376.0,66617368576.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868585472.0,78618624.0,93925376.0,66617495552.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868585472.0,78618624.0,93925376.0,66617495552.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,868585472.0,78618624.0,93925376.0,66617495552.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,868585472.0,78618624.0,93925376.0,66617495552.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868585472.0,78618624.0,93925376.0,66617495552.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868474880.0,78618624.0,93925376.0,66617606144.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868474880.0,78618624.0,93925376.0,66617606144.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,868474880.0,78618624.0,93925376.0,66617606144.0
3.131,0.031,96.807,0.0,0.0,0.031,0.0,0.0,868474880.0,78618624.0,93925376.0,66617606144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868474880.0,78618624.0,93925376.0,66617606144.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,868474880.0,78618624.0,93925376.0,66617606144.0
3.129,0.063,96.183,0.594,0.0,0.031,0.0,12288.0,868474880.0,78622720.0,93921280.0,66617606144.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868470784.0,78622720.0,93925376.0,66617606144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868470784.0,78622720.0,93925376.0,66617606144.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868470784.0,78622720.0,93925376.0,66617606144.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,868454400.0,78622720.0,93925376.0,66617622528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868462592.0,78622720.0,93925376.0,66617614336.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,868462592.0,78622720.0,93925376.0,66617614336.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868462592.0,78622720.0,93925376.0,66617614336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868462592.0,78622720.0,93925376.0,66617614336.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868458496.0,78622720.0,93929472.0,66617614336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,24576.0,868458496.0,78622720.0,93929472.0,66617614336.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,868458496.0,78622720.0,93929472.0,66617614336.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,868454400.0,78622720.0,93929472.0,66617618432.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868462592.0,78622720.0,93929472.0,66617610240.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868462592.0,78622720.0,93929472.0,66617610240.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868343808.0,78622720.0,93929472.0,66617729024.0
