"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 13:04:55 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1072099328.0,78147584.0,93245440.0,66415132672.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,1072099328.0,78147584.0,93245440.0,66415132672.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1072099328.0,78147584.0,93245440.0,66415132672.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1071972352.0,78147584.0,93245440.0,66415259648.0
3.127,0.125,96.717,0.0,0.0,0.031,0.0,0.0,1071964160.0,78147584.0,93245440.0,66415267840.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1071972352.0,78147584.0,93245440.0,66415259648.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1071972352.0,78147584.0,93245440.0,66415259648.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1071972352.0,78147584.0,93245440.0,66415259648.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1071968256.0,78147584.0,93245440.0,66415263744.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1071968256.0,78147584.0,93245440.0,66415263744.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1071968256.0,78147584.0,93245440.0,66415263744.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1071968256.0,78147584.0,93245440.0,66415263744.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1071960064.0,78147584.0,93245440.0,66415271936.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1071960064.0,78147584.0,93245440.0,66415271936.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1071960064.0,78147584.0,93245440.0,66415271936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071976448.0,78147584.0,93245440.0,66415255552.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1071976448.0,78147584.0,93245440.0,66415255552.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071976448.0,78147584.0,93245440.0,66415255552.0
3.158,0.125,96.685,0.0,0.0,0.031,0.0,0.0,1071976448.0,78147584.0,93245440.0,66415255552.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1071976448.0,78147584.0,93245440.0,66415255552.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1071976448.0,78147584.0,93245440.0,66415255552.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1071976448.0,78147584.0,93245440.0,66415255552.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1071976448.0,78147584.0,93245440.0,66415255552.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1071976448.0,78147584.0,93245440.0,66415255552.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1071968256.0,78147584.0,93245440.0,66415263744.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1071976448.0,78147584.0,93245440.0,66415255552.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071976448.0,78147584.0,93245440.0,66415255552.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1071968256.0,78147584.0,93245440.0,66415263744.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1071968256.0,78147584.0,93245440.0,66415263744.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1071968256.0,78147584.0,93245440.0,66415263744.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1071968256.0,78147584.0,93245440.0,66415263744.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1071968256.0,78147584.0,93245440.0,66415263744.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1071960064.0,78147584.0,93245440.0,66415271936.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1071960064.0,78147584.0,93245440.0,66415271936.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1071968256.0,78147584.0,93245440.0,66415263744.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,12288.0,1072091136.0,78151680.0,93245440.0,66415136768.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1072091136.0,78151680.0,93245440.0,66415136768.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1072091136.0,78151680.0,93245440.0,66415136768.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1072091136.0,78151680.0,93245440.0,66415136768.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1072091136.0,78151680.0,93245440.0,66415136768.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1072091136.0,78151680.0,93245440.0,66415136768.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1072087040.0,78151680.0,93249536.0,66415136768.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072087040.0,78151680.0,93249536.0,66415136768.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1072087040.0,78151680.0,93249536.0,66415136768.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1072078848.0,78151680.0,93249536.0,66415144960.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1072095232.0,78151680.0,93249536.0,66415128576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072095232.0,78151680.0,93249536.0,66415128576.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1072103424.0,78151680.0,93249536.0,66415120384.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1072103424.0,78151680.0,93249536.0,66415120384.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1072103424.0,78151680.0,93249536.0,66415120384.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072103424.0,78151680.0,93249536.0,66415120384.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1072103424.0,78151680.0,93249536.0,66415120384.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1072103424.0,78151680.0,93249536.0,66415120384.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1072103424.0,78151680.0,93249536.0,66415120384.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1072103424.0,78151680.0,93249536.0,66415120384.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072103424.0,78151680.0,93249536.0,66415120384.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1071968256.0,78151680.0,93249536.0,66415255552.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1071968256.0,78151680.0,93249536.0,66415255552.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1071968256.0,78151680.0,93249536.0,66415255552.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1071968256.0,78151680.0,93249536.0,66415255552.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071968256.0,78151680.0,93249536.0,66415255552.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1071968256.0,78151680.0,93249536.0,66415255552.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071968256.0,78151680.0,93249536.0,66415255552.0
3.159,0.125,96.716,0.0,0.0,0.0,0.0,0.0,1071960064.0,78151680.0,93249536.0,66415263744.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1071951872.0,78151680.0,93249536.0,66415271936.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,4096.0,1071960064.0,78151680.0,93249536.0,66415263744.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1071960064.0,78151680.0,93249536.0,66415263744.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071960064.0,78151680.0,93249536.0,66415263744.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1071960064.0,78151680.0,93249536.0,66415263744.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1071960064.0,78151680.0,93249536.0,66415263744.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1071960064.0,78151680.0,93249536.0,66415263744.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071960064.0,78151680.0,93249536.0,66415263744.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1071951872.0,78151680.0,93249536.0,66415271936.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1071951872.0,78151680.0,93249536.0,66415271936.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1071951872.0,78151680.0,93249536.0,66415271936.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1071960064.0,78151680.0,93249536.0,66415263744.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1071960064.0,78151680.0,93249536.0,66415263744.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1071960064.0,78151680.0,93249536.0,66415263744.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1071960064.0,78151680.0,93249536.0,66415263744.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1071960064.0,78151680.0,93249536.0,66415263744.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071960064.0,78151680.0,93249536.0,66415263744.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1071960064.0,78151680.0,93249536.0,66415263744.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1072660480.0,78151680.0,93249536.0,66414563328.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1072660480.0,78151680.0,93249536.0,66414563328.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072652288.0,78151680.0,93249536.0,66414571520.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1072541696.0,78151680.0,93249536.0,66414682112.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1072541696.0,78151680.0,93249536.0,66414682112.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1072537600.0,78151680.0,93253632.0,66414682112.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1072410624.0,78151680.0,93253632.0,66414809088.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1072410624.0,78151680.0,93253632.0,66414809088.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1072410624.0,78151680.0,93253632.0,66414809088.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1072156672.0,78151680.0,93253632.0,66415063040.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1072148480.0,78151680.0,93253632.0,66415071232.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1072148480.0,78151680.0,93253632.0,66415071232.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1072029696.0,78151680.0,93253632.0,66415190016.0
3.129,0.094,96.183,0.594,0.0,0.0,0.0,12288.0,1072025600.0,78155776.0,93253632.0,66415190016.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1072025600.0,78155776.0,93253632.0,66415190016.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1071894528.0,78155776.0,93253632.0,66415321088.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1071894528.0,78155776.0,93253632.0,66415321088.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1071886336.0,78155776.0,93253632.0,66415329280.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1071820800.0,78155776.0,93253632.0,66415394816.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1071820800.0,78155776.0,93253632.0,66415394816.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1071820800.0,78155776.0,93253632.0,66415394816.0
3.159,0.094,96.121,0.594,0.0,0.031,0.0,20480.0,1071820800.0,78155776.0,93253632.0,66415394816.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1071812608.0,78155776.0,93253632.0,66415403008.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071820800.0,78155776.0,93253632.0,66415394816.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1071820800.0,78155776.0,93253632.0,66415394816.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,1071820800.0,78155776.0,93253632.0,66415394816.0
3.190,0.094,96.716,0.0,0.0,0.0,0.0,0.0,1071828992.0,78155776.0,93253632.0,66415386624.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1071828992.0,78155776.0,93253632.0,66415386624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071828992.0,78155776.0,93253632.0,66415386624.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1071828992.0,78155776.0,93253632.0,66415386624.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1071828992.0,78155776.0,93253632.0,66415386624.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1071828992.0,78155776.0,93253632.0,66415386624.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1071828992.0,78155776.0,93253632.0,66415386624.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1071845376.0,78155776.0,93253632.0,66415370240.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1071828992.0,78155776.0,93253632.0,66415386624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071828992.0,78155776.0,93253632.0,66415386624.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1071828992.0,78155776.0,93253632.0,66415386624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071828992.0,78155776.0,93253632.0,66415386624.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1071828992.0,78155776.0,93253632.0,66415386624.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1071828992.0,78155776.0,93253632.0,66415386624.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1071828992.0,78155776.0,93253632.0,66415386624.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1071693824.0,78155776.0,93253632.0,66415521792.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1071693824.0,78155776.0,93253632.0,66415521792.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,8192.0,1071828992.0,78155776.0,93253632.0,66415386624.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1071828992.0,78155776.0,93253632.0,66415386624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071820800.0,78155776.0,93253632.0,66415394816.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071820800.0,78155776.0,93253632.0,66415394816.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1071820800.0,78155776.0,93253632.0,66415394816.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1071820800.0,78155776.0,93253632.0,66415394816.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1071820800.0,78155776.0,93253632.0,66415394816.0
3.126,0.031,96.812,0.0,0.0,0.031,0.0,0.0,1071812608.0,78155776.0,93253632.0,66415403008.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1071808512.0,78155776.0,93257728.0,66415403008.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1071808512.0,78155776.0,93257728.0,66415403008.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1071808512.0,78155776.0,93257728.0,66415403008.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1071816704.0,78155776.0,93257728.0,66415394816.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071816704.0,78155776.0,93257728.0,66415394816.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1071816704.0,78155776.0,93257728.0,66415394816.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071816704.0,78155776.0,93257728.0,66415394816.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1071816704.0,78155776.0,93257728.0,66415394816.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 13:08:05 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.469,7.816,41.644,0.066,0.000,0.006,269.603,18580.122,888623104.0,78155776.0,93265920.0,66598580224.0
2.968,0.187,96.845,0.0,0.0,0.0,0.0,0.0,1071009792.0,78155776.0,93265920.0,66416193536.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1070993408.0,78155776.0,93265920.0,66416209920.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1071128576.0,78155776.0,93265920.0,66416074752.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1071128576.0,78155776.0,93265920.0,66416074752.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,1070874624.0,78155776.0,93265920.0,66416328704.0
3.128,0.031,96.246,0.594,0.0,0.0,0.0,16384.0,1070874624.0,78155776.0,93265920.0,66416328704.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1070874624.0,78155776.0,93265920.0,66416328704.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1070747648.0,78155776.0,93265920.0,66416455680.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1070739456.0,78155776.0,93265920.0,66416463872.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1070714880.0,78155776.0,93265920.0,66416488448.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1070682112.0,78155776.0,93265920.0,66416521216.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070690304.0,78155776.0,93265920.0,66416513024.0
3.132,0.063,96.210,0.595,0.0,0.0,0.0,12288.0,1072467968.0,78159872.0,93261824.0,66414735360.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1072463872.0,78159872.0,93265920.0,66414735360.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1072463872.0,78159872.0,93265920.0,66414735360.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072463872.0,78159872.0,93265920.0,66414735360.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072463872.0,78159872.0,93265920.0,66414735360.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1072463872.0,78159872.0,93265920.0,66414735360.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,1072336896.0,78159872.0,93265920.0,66414862336.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1072336896.0,78159872.0,93265920.0,66414862336.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1072336896.0,78159872.0,93265920.0,66414862336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1072201728.0,78159872.0,93265920.0,66414997504.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072209920.0,78159872.0,93265920.0,66414989312.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1072082944.0,78159872.0,93265920.0,66415116288.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,1072091136.0,78159872.0,93265920.0,66415108096.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1072091136.0,78159872.0,93265920.0,66415108096.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1072091136.0,78159872.0,93265920.0,66415108096.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1072091136.0,78159872.0,93265920.0,66415108096.0
3.131,0.031,96.807,0.0,0.0,0.031,0.0,0.0,1071972352.0,78159872.0,93265920.0,66415226880.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1071972352.0,78159872.0,93265920.0,66415226880.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1071972352.0,78159872.0,93265920.0,66415226880.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1071972352.0,78159872.0,93265920.0,66415226880.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1071988736.0,78159872.0,93265920.0,66415210496.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1071972352.0,78159872.0,93265920.0,66415226880.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1071968256.0,78159872.0,93270016.0,66415226880.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071968256.0,78159872.0,93270016.0,66415226880.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071968256.0,78159872.0,93270016.0,66415226880.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,8192.0,1071968256.0,78159872.0,93270016.0,66415226880.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071968256.0,78159872.0,93270016.0,66415226880.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1071968256.0,78159872.0,93270016.0,66415226880.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1071968256.0,78159872.0,93270016.0,66415226880.0
