"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 20:13:06 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,908128256.0,229621760.0,231395328.0,66289479680.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,908128256.0,229621760.0,231395328.0,66289479680.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,908042240.0,229621760.0,231395328.0,66289565696.0
3.126,0.031,96.843,0.0,0.0,0.0,0.0,0.0,908042240.0,229621760.0,231395328.0,66289565696.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,908042240.0,229621760.0,231395328.0,66289565696.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,908042240.0,229621760.0,231395328.0,66289565696.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,908042240.0,229621760.0,231395328.0,66289565696.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,908042240.0,229621760.0,231395328.0,66289565696.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,908042240.0,229621760.0,231395328.0,66289565696.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,908038144.0,229621760.0,231399424.0,66289565696.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,908038144.0,229621760.0,231399424.0,66289565696.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,908038144.0,229621760.0,231399424.0,66289565696.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,908038144.0,229621760.0,231399424.0,66289565696.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,908038144.0,229621760.0,231399424.0,66289565696.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,908029952.0,229621760.0,231399424.0,66289573888.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,907997184.0,229621760.0,231399424.0,66289606656.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,907997184.0,229621760.0,231399424.0,66289606656.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,908005376.0,229621760.0,231399424.0,66289598464.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,908005376.0,229621760.0,231399424.0,66289598464.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,908005376.0,229621760.0,231399424.0,66289598464.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,908132352.0,229621760.0,231399424.0,66289471488.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,908140544.0,229621760.0,231399424.0,66289463296.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,908140544.0,229621760.0,231399424.0,66289463296.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,908140544.0,229621760.0,231399424.0,66289463296.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,12288.0,908140544.0,229621760.0,231399424.0,66289463296.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,908140544.0,229621760.0,231399424.0,66289463296.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,908140544.0,229621760.0,231399424.0,66289463296.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,908140544.0,229621760.0,231399424.0,66289463296.0
3.126,0.063,96.780,0.0,0.0,0.031,0.0,0.0,908140544.0,229621760.0,231399424.0,66289463296.0
3.126,0.031,96.843,0.0,0.0,0.0,0.0,0.0,908140544.0,229621760.0,231399424.0,66289463296.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,908275712.0,229621760.0,231399424.0,66289328128.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,908275712.0,229621760.0,231399424.0,66289328128.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,908275712.0,229621760.0,231399424.0,66289328128.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,908283904.0,229621760.0,231399424.0,66289319936.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,908283904.0,229621760.0,231399424.0,66289319936.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,908283904.0,229621760.0,231399424.0,66289319936.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,908283904.0,229621760.0,231399424.0,66289319936.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,908283904.0,229621760.0,231399424.0,66289319936.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,908283904.0,229621760.0,231399424.0,66289319936.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,908283904.0,229621760.0,231399424.0,66289319936.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,908283904.0,229621760.0,231399424.0,66289319936.0


"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 20:14:22 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.500,4.265,68.194,0.011,0.000,0.030,269541.031,455048.991,909692928.0,229621760.0,231403520.0,66287906816.0
6.277,0.031,93.691,0.0,0.0,0.0,0.0,0.0,909447168.0,229621760.0,231403520.0,66288152576.0
6.250,0.062,93.688,0.0,0.0,0.0,0.0,0.0,909447168.0,229621760.0,231403520.0,66288152576.0
6.252,0.031,93.717,0.0,0.0,0.0,0.0,0.0,909312000.0,229621760.0,231403520.0,66288287744.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,909320192.0,229621760.0,231403520.0,66288279552.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,909135872.0,229621760.0,231403520.0,66288463872.0
6.258,0.094,93.648,0.0,0.0,0.0,0.0,24576.0,909135872.0,229621760.0,231403520.0,66288463872.0
6.258,0.094,93.648,0.0,0.0,0.0,0.0,0.0,909127680.0,229621760.0,231403520.0,66288472064.0
6.283,0.094,93.623,0.0,0.0,0.0,0.0,0.0,909127680.0,229621760.0,231403520.0,66288472064.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,909086720.0,229621760.0,231403520.0,66288513024.0
6.285,0.094,93.621,0.0,0.0,0.0,0.0,0.0,909078528.0,229621760.0,231403520.0,66288521216.0
6.258,0.094,93.648,0.0,0.0,0.0,0.0,0.0,909041664.0,229621760.0,231407616.0,66288553984.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,909041664.0,229621760.0,231407616.0,66288553984.0
6.283,0.125,93.592,0.0,0.0,0.0,0.0,0.0,909041664.0,229621760.0,231407616.0,66288553984.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,909041664.0,229621760.0,231407616.0,66288553984.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,909049856.0,229621760.0,231407616.0,66288545792.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,12288.0,909049856.0,229621760.0,231407616.0,66288545792.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,909066240.0,229621760.0,231407616.0,66288529408.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,909074432.0,229621760.0,231407616.0,66288521216.0
6.287,0.063,93.650,0.0,0.0,0.0,0.0,0.0,909393920.0,229621760.0,231407616.0,66288201728.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,909393920.0,229621760.0,231407616.0,66288201728.0
6.254,0.125,93.621,0.0,0.0,0.0,0.0,0.0,909393920.0,229621760.0,231407616.0,66288201728.0
6.254,0.063,93.652,0.0,0.0,0.031,0.0,0.0,909393920.0,229621760.0,231407616.0,66288201728.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,909393920.0,229621760.0,231407616.0,66288201728.0
6.283,0.094,93.623,0.0,0.0,0.0,0.0,0.0,909393920.0,229621760.0,231407616.0,66288201728.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,909393920.0,229621760.0,231407616.0,66288201728.0
6.252,0.031,93.717,0.0,0.0,0.0,0.0,0.0,909393920.0,229621760.0,231407616.0,66288201728.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,909393920.0,229621760.0,231407616.0,66288201728.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,909393920.0,229621760.0,231407616.0,66288201728.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,909393920.0,229621760.0,231407616.0,66288201728.0
6.287,0.063,93.650,0.0,0.0,0.0,0.0,0.0,909393920.0,229621760.0,231407616.0,66288201728.0
6.258,0.094,93.648,0.0,0.0,0.0,0.0,0.0,909361152.0,229621760.0,231407616.0,66288234496.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,909361152.0,229621760.0,231407616.0,66288234496.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,909361152.0,229621760.0,231407616.0,66288234496.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,909361152.0,229621760.0,231407616.0,66288234496.0
6.283,0.094,93.623,0.0,0.0,0.0,0.0,0.0,909369344.0,229621760.0,231407616.0,66288226304.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,909369344.0,229621760.0,231407616.0,66288226304.0


"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 20:15:01 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.500,4.265,68.194,0.011,0.000,0.030,269540.342,455047.830,912502784.0,229621760.0,231407616.0,66285092864.0
12.523,0.031,87.445,0.0,0.0,0.0,0.0,0.0,912375808.0,229621760.0,231407616.0,66285219840.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,913035264.0,229621760.0,231407616.0,66284560384.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,28672.0,913035264.0,229621760.0,231407616.0,66284560384.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,912867328.0,229621760.0,231407616.0,66284728320.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,912740352.0,229621760.0,231407616.0,66284855296.0
12.535,0.094,87.371,0.0,0.0,0.0,0.0,0.0,912609280.0,229621760.0,231407616.0,66284986368.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,912519168.0,229621760.0,231407616.0,66285076480.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,912519168.0,229621760.0,231407616.0,66285076480.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,912519168.0,229621760.0,231407616.0,66285076480.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,912457728.0,229621760.0,231407616.0,66285137920.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,912457728.0,229621760.0,231407616.0,66285137920.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,912330752.0,229621760.0,231407616.0,66285264896.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,912203776.0,229621760.0,231407616.0,66285391872.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,912203776.0,229621760.0,231407616.0,66285391872.0
12.531,0.062,87.406,0.0,0.0,0.0,0.0,0.0,912330752.0,229621760.0,231407616.0,66285264896.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,912199680.0,229621760.0,231411712.0,66285391872.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,912199680.0,229621760.0,231411712.0,66285391872.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,912199680.0,229621760.0,231411712.0,66285391872.0


"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 20:15:21 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.500,4.265,68.194,0.011,0.000,0.030,269539.980,455047.220,919732224.0,229621760.0,231411712.0,66277859328.0
24.992,0.031,74.977,0.0,0.0,0.0,0.0,0.0,919994368.0,229621760.0,231411712.0,66277597184.0
25.039,0.063,74.898,0.0,0.0,0.0,0.0,0.0,919994368.0,229621760.0,231411712.0,66277597184.0
25.016,0.031,74.953,0.0,0.0,0.0,0.0,0.0,919994368.0,229621760.0,231411712.0,66277597184.0
25.016,0.063,74.922,0.0,0.0,0.0,0.0,0.0,919834624.0,229621760.0,231411712.0,66277756928.0
25.008,0.063,74.930,0.0,0.0,0.0,0.0,0.0,919580672.0,229621760.0,231411712.0,66278010880.0
25.008,0.063,74.930,0.0,0.0,0.0,0.0,24576.0,919580672.0,229621760.0,231411712.0,66278010880.0
25.023,0.031,74.945,0.0,0.0,0.0,0.0,0.0,919527424.0,229621760.0,231411712.0,66278064128.0
25.008,0.063,74.930,0.0,0.0,0.0,0.0,0.0,919396352.0,229621760.0,231411712.0,66278195200.0
25.016,0.063,74.922,0.0,0.0,0.0,0.0,0.0,919851008.0,229621760.0,231411712.0,66277740544.0


"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 20:15:33 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.500,4.265,68.194,0.011,0.000,0.030,269539.781,455046.885,919605248.0,229621760.0,231415808.0,66277982208.0
31.230,0.062,68.707,0.0,0.0,0.0,0.0,12288.0,919748608.0,229621760.0,231415808.0,66277838848.0
31.260,0.031,68.709,0.0,0.0,0.0,0.0,0.0,919736320.0,229621760.0,231419904.0,66277847040.0
31.260,0.063,68.678,0.0,0.0,0.0,0.0,0.0,919736320.0,229621760.0,231419904.0,66277847040.0
31.260,0.031,68.709,0.0,0.0,0.0,0.0,0.0,919482368.0,229621760.0,231419904.0,66278100992.0
31.260,0.031,68.709,0.0,0.0,0.0,0.0,0.0,919240704.0,229621760.0,231419904.0,66278342656.0
31.279,0.031,68.689,0.0,0.0,0.0,0.0,28672.0,919248896.0,229621760.0,231419904.0,66278334464.0
31.279,0.031,68.689,0.0,0.0,0.0,0.0,0.0,918994944.0,229621760.0,231419904.0,66278588416.0


"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 20:15:42 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.500,4.265,68.194,0.011,0.000,0.030,269539.608,455046.598,921899008.0,229621760.0,231419904.0,66275684352.0
37.508,0.062,62.430,0.0,0.0,0.0,0.0,0.0,922161152.0,229621760.0,231419904.0,66275422208.0
37.512,0.063,62.426,0.0,0.0,0.0,0.0,0.0,922423296.0,229621760.0,231419904.0,66275160064.0
37.523,0.031,62.445,0.0,0.0,0.0,0.0,0.0,921968640.0,229621760.0,231419904.0,66275614720.0
37.500,0.094,62.406,0.0,0.0,0.0,0.0,0.0,921841664.0,229621760.0,231419904.0,66275741696.0
37.512,0.063,62.426,0.0,0.0,0.0,0.0,0.0,921710592.0,229621760.0,231419904.0,66275872768.0
37.523,0.031,62.445,0.0,0.0,0.0,0.0,24576.0,921513984.0,229621760.0,231419904.0,66276069376.0


"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 20:15:50 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.500,4.265,68.194,0.011,0.000,0.030,269539.464,455046.355,925417472.0,229621760.0,231419904.0,66272165888.0
48.467,0.065,51.468,0.0,0.0,0.0,0.0,0.0,926314496.0,229621760.0,231419904.0,66271268864.0
49.511,0.063,50.426,0.0,0.0,0.0,0.0,0.0,926253056.0,229621760.0,231419904.0,66271330304.0
50.016,0.031,49.953,0.0,0.0,0.0,0.0,0.0,926253056.0,229621760.0,231419904.0,66271330304.0
50.016,0.031,49.953,0.0,0.0,0.0,0.0,0.0,925982720.0,229621760.0,231419904.0,66271600640.0
34.042,0.063,65.896,0.0,0.0,0.0,0.0,0.0,925855744.0,229621760.0,231419904.0,66271727616.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,24576.0,925724672.0,229621760.0,231424000.0,66271854592.0


"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 20:15:59 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.500,4.265,68.194,0.011,0.000,0.030,269539.320,455046.114,934567936.0,229621760.0,231428096.0,66263007232.0
72.829,0.031,27.139,0.0,0.0,0.0,0.0,0.0,934821888.0,229621760.0,231428096.0,66262753280.0
75.016,0.031,24.953,0.0,0.0,0.0,0.0,0.0,935088128.0,229621760.0,231428096.0,66262487040.0
75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,935071744.0,229621760.0,231428096.0,66262503424.0
48.250,0.031,51.719,0.0,0.0,0.0,0.0,0.0,934924288.0,229621760.0,231428096.0,66262650880.0


"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 20:16:05 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.500,4.265,68.194,0.011,0.000,0.030,269539.210,455045.929,943280128.0,229621760.0,231428096.0,66254295040.0
93.754,0.0,6.246,0.0,0.0,0.0,0.0,0.0,943415296.0,229621760.0,231428096.0,66254159872.0
93.777,0.0,6.223,0.0,0.0,0.0,0.0,0.0,943947776.0,229621760.0,231428096.0,66253627392.0
89.812,0.0,10.188,0.0,0.0,0.0,0.0,0.0,943812608.0,229621760.0,231428096.0,66253762560.0


"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 20:16:11 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.500,4.265,68.194,0.011,0.000,0.030,269539.107,455045.758,945676288.0,229621760.0,231428096.0,66251898880.0
90.565,0.0,9.435,0.0,0.0,0.0,0.0,0.0,945930240.0,229621760.0,231428096.0,66251644928.0
93.750,0.0,6.250,0.0,0.0,0.0,0.0,0.0,945680384.0,229621760.0,231428096.0,66251894784.0
84.094,0.031,15.875,0.0,0.0,0.0,0.0,16384.0,945471488.0,229621760.0,231428096.0,66252103680.0
