"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 19:57:37 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1964658688.0,229621760.0,231170048.0,65233174528.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964658688.0,229621760.0,231170048.0,65233174528.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964658688.0,229621760.0,231170048.0,65233174528.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1964658688.0,229621760.0,231170048.0,65233174528.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964658688.0,229621760.0,231170048.0,65233174528.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1964658688.0,229621760.0,231170048.0,65233174528.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1964658688.0,229621760.0,231170048.0,65233174528.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1964666880.0,229621760.0,231170048.0,65233166336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964666880.0,229621760.0,231170048.0,65233166336.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,8192.0,1964666880.0,229621760.0,231170048.0,65233166336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964642304.0,229621760.0,231170048.0,65233190912.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964650496.0,229621760.0,231170048.0,65233182720.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1964650496.0,229621760.0,231170048.0,65233182720.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964650496.0,229621760.0,231170048.0,65233182720.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964650496.0,229621760.0,231170048.0,65233182720.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1964658688.0,229621760.0,231170048.0,65233174528.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964658688.0,229621760.0,231170048.0,65233174528.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1964675072.0,229621760.0,231170048.0,65233158144.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964675072.0,229621760.0,231170048.0,65233158144.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1964670976.0,229621760.0,231170048.0,65233162240.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964670976.0,229621760.0,231170048.0,65233162240.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964670976.0,229621760.0,231170048.0,65233162240.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964670976.0,229621760.0,231170048.0,65233162240.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1964670976.0,229621760.0,231170048.0,65233162240.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964670976.0,229621760.0,231170048.0,65233162240.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964670976.0,229621760.0,231170048.0,65233162240.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964679168.0,229621760.0,231170048.0,65233154048.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1964679168.0,229621760.0,231170048.0,65233154048.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1964670976.0,229621760.0,231170048.0,65233162240.0
3.100,0.031,96.869,0.0,0.0,0.0,0.0,0.0,1964670976.0,229621760.0,231170048.0,65233162240.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1964646400.0,229621760.0,231170048.0,65233186816.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1964646400.0,229621760.0,231170048.0,65233186816.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964646400.0,229621760.0,231170048.0,65233186816.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964646400.0,229621760.0,231170048.0,65233186816.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1964646400.0,229621760.0,231170048.0,65233186816.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964646400.0,229621760.0,231170048.0,65233186816.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964646400.0,229621760.0,231170048.0,65233186816.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1964654592.0,229621760.0,231170048.0,65233178624.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964654592.0,229621760.0,231170048.0,65233178624.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,12288.0,1964654592.0,229621760.0,231170048.0,65233178624.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964654592.0,229621760.0,231170048.0,65233178624.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964650496.0,229621760.0,231174144.0,65233178624.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964650496.0,229621760.0,231174144.0,65233178624.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1964650496.0,229621760.0,231174144.0,65233178624.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964650496.0,229621760.0,231174144.0,65233178624.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964650496.0,229621760.0,231174144.0,65233178624.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1964650496.0,229621760.0,231174144.0,65233178624.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1964666880.0,229621760.0,231174144.0,65233162240.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964666880.0,229621760.0,231174144.0,65233162240.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964666880.0,229621760.0,231174144.0,65233162240.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1964642304.0,229621760.0,231174144.0,65233186816.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1964642304.0,229621760.0,231174144.0,65233186816.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964650496.0,229621760.0,231174144.0,65233178624.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964523520.0,229621760.0,231174144.0,65233305600.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1964523520.0,229621760.0,231174144.0,65233305600.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1964523520.0,229621760.0,231174144.0,65233305600.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1964523520.0,229621760.0,231174144.0,65233305600.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1964531712.0,229621760.0,231174144.0,65233297408.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1964531712.0,229621760.0,231174144.0,65233297408.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1964531712.0,229621760.0,231174144.0,65233297408.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964531712.0,229621760.0,231174144.0,65233297408.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1964531712.0,229621760.0,231174144.0,65233297408.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964523520.0,229621760.0,231174144.0,65233305600.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1964531712.0,229621760.0,231174144.0,65233297408.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1964519424.0,229621760.0,231174144.0,65233309696.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964519424.0,229621760.0,231174144.0,65233309696.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1964519424.0,229621760.0,231174144.0,65233309696.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964527616.0,229621760.0,231174144.0,65233301504.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964527616.0,229621760.0,231174144.0,65233301504.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964527616.0,229621760.0,231174144.0,65233301504.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,4096.0,1964511232.0,229621760.0,231174144.0,65233317888.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1964511232.0,229621760.0,231174144.0,65233317888.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964511232.0,229621760.0,231174144.0,65233317888.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1964511232.0,229621760.0,231174144.0,65233317888.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964511232.0,229621760.0,231174144.0,65233317888.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1964519424.0,229621760.0,231174144.0,65233309696.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1964519424.0,229621760.0,231174144.0,65233309696.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964527616.0,229621760.0,231174144.0,65233301504.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964527616.0,229621760.0,231174144.0,65233301504.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1964527616.0,229621760.0,231174144.0,65233301504.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1964527616.0,229621760.0,231174144.0,65233301504.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1964527616.0,229621760.0,231174144.0,65233301504.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1964527616.0,229621760.0,231174144.0,65233301504.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1964527616.0,229621760.0,231174144.0,65233301504.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1964527616.0,229621760.0,231174144.0,65233301504.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964523520.0,229621760.0,231178240.0,65233301504.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1964531712.0,229621760.0,231178240.0,65233293312.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964539904.0,229621760.0,231178240.0,65233285120.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1964539904.0,229621760.0,231178240.0,65233285120.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964539904.0,229621760.0,231178240.0,65233285120.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964515328.0,229621760.0,231178240.0,65233309696.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,1964515328.0,229621760.0,231178240.0,65233309696.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964515328.0,229621760.0,231178240.0,65233309696.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964515328.0,229621760.0,231178240.0,65233309696.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964515328.0,229621760.0,231178240.0,65233309696.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1964515328.0,229621760.0,231178240.0,65233309696.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1964507136.0,229621760.0,231178240.0,65233317888.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1964515328.0,229621760.0,231178240.0,65233309696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,45056.0,1944059904.0,229621760.0,231178240.0,65253765120.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1944178688.0,229621760.0,231178240.0,65253646336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1944436736.0,229621760.0,231182336.0,65253384192.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1944436736.0,229621760.0,231182336.0,65253384192.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1944309760.0,229621760.0,231182336.0,65253511168.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1944219648.0,229621760.0,231182336.0,65253601280.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1944219648.0,229621760.0,231182336.0,65253601280.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1944219648.0,229621760.0,231182336.0,65253601280.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1944219648.0,229621760.0,231182336.0,65253601280.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1944219648.0,229621760.0,231182336.0,65253601280.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1944145920.0,229621760.0,231182336.0,65253675008.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1944145920.0,229621760.0,231182336.0,65253675008.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1944100864.0,229621760.0,231182336.0,65253720064.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1944100864.0,229621760.0,231182336.0,65253720064.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1944109056.0,229621760.0,231182336.0,65253711872.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1944109056.0,229621760.0,231182336.0,65253711872.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943982080.0,229621760.0,231182336.0,65253838848.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943982080.0,229621760.0,231182336.0,65253838848.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1943982080.0,229621760.0,231182336.0,65253838848.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1943998464.0,229621760.0,231182336.0,65253822464.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1943998464.0,229621760.0,231182336.0,65253822464.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943998464.0,229621760.0,231182336.0,65253822464.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1943998464.0,229621760.0,231182336.0,65253822464.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943998464.0,229621760.0,231182336.0,65253822464.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1943998464.0,229621760.0,231182336.0,65253822464.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1943998464.0,229621760.0,231182336.0,65253822464.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943998464.0,229621760.0,231182336.0,65253822464.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943998464.0,229621760.0,231182336.0,65253822464.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1943998464.0,229621760.0,231182336.0,65253822464.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1944006656.0,229621760.0,231182336.0,65253814272.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1944006656.0,229621760.0,231182336.0,65253814272.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1944006656.0,229621760.0,231182336.0,65253814272.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,24576.0,1943990272.0,229621760.0,231182336.0,65253830656.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1943986176.0,229621760.0,231186432.0,65253830656.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943986176.0,229621760.0,231186432.0,65253830656.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943982080.0,229621760.0,231186432.0,65253834752.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943982080.0,229621760.0,231186432.0,65253834752.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1943990272.0,229621760.0,231186432.0,65253826560.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943863296.0,229621760.0,231186432.0,65253953536.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1943871488.0,229621760.0,231186432.0,65253945344.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943871488.0,229621760.0,231186432.0,65253945344.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943871488.0,229621760.0,231186432.0,65253945344.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1943871488.0,229621760.0,231186432.0,65253945344.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1943871488.0,229621760.0,231186432.0,65253945344.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943871488.0,229621760.0,231186432.0,65253945344.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1943871488.0,229621760.0,231186432.0,65253945344.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1943871488.0,229621760.0,231186432.0,65253945344.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943871488.0,229621760.0,231186432.0,65253945344.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943871488.0,229621760.0,231186432.0,65253945344.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943879680.0,229621760.0,231186432.0,65253937152.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1943879680.0,229621760.0,231186432.0,65253937152.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1943879680.0,229621760.0,231186432.0,65253937152.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943855104.0,229621760.0,231186432.0,65253961728.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1943855104.0,229621760.0,231186432.0,65253961728.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943846912.0,229621760.0,231186432.0,65253969920.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1943846912.0,229621760.0,231186432.0,65253969920.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943846912.0,229621760.0,231186432.0,65253969920.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1943846912.0,229621760.0,231186432.0,65253969920.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1943846912.0,229621760.0,231186432.0,65253969920.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,4096.0,1943855104.0,229621760.0,231186432.0,65253961728.0
3.191,0.125,96.683,0.0,0.0,0.0,0.0,0.0,1897766912.0,229621760.0,231186432.0,65300049920.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,49152.0,1898082304.0,229621760.0,231186432.0,65299734528.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1899180032.0,229621760.0,231186432.0,65298636800.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1899180032.0,229621760.0,231186432.0,65298636800.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1898926080.0,229621760.0,231186432.0,65298890752.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1898926080.0,229621760.0,231186432.0,65298890752.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1898663936.0,229621760.0,231186432.0,65299152896.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1898528768.0,229621760.0,231186432.0,65299288064.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1898414080.0,229621760.0,231186432.0,65299402752.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1898414080.0,229621760.0,231186432.0,65299402752.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1898270720.0,229621760.0,231186432.0,65299546112.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1898262528.0,229621760.0,231186432.0,65299554304.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1898213376.0,229621760.0,231186432.0,65299603456.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1898221568.0,229621760.0,231186432.0,65299595264.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1898086400.0,229621760.0,231186432.0,65299730432.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1898078208.0,229621760.0,231186432.0,65299738624.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1898078208.0,229621760.0,231186432.0,65299738624.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1898078208.0,229621760.0,231186432.0,65299738624.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1898065920.0,229621760.0,231190528.0,65299746816.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1898082304.0,229621760.0,231190528.0,65299730432.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1898082304.0,229621760.0,231190528.0,65299730432.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1898082304.0,229621760.0,231190528.0,65299730432.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1898082304.0,229621760.0,231190528.0,65299730432.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1898082304.0,229621760.0,231190528.0,65299730432.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1898082304.0,229621760.0,231190528.0,65299730432.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1898082304.0,229621760.0,231190528.0,65299730432.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1898082304.0,229621760.0,231190528.0,65299730432.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1898082304.0,229621760.0,231190528.0,65299730432.0
