"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 13:41:03 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,2046246912.0,273719296.0,1829523456.0,63509135360.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,2045865984.0,273719296.0,1829523456.0,63509516288.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,2045739008.0,273719296.0,1829523456.0,63509643264.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,2045739008.0,273719296.0,1829523456.0,63509643264.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,2045632512.0,273719296.0,1829523456.0,63509749760.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2045640704.0,273719296.0,1829523456.0,63509741568.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,2045640704.0,273719296.0,1829523456.0,63509741568.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,2045386752.0,273719296.0,1829523456.0,63509995520.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2045300736.0,273719296.0,1829523456.0,63510081536.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,2045435904.0,273719296.0,1829523456.0,63509946368.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,2045435904.0,273719296.0,1829523456.0,63509946368.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,2045435904.0,273719296.0,1829523456.0,63509946368.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2045431808.0,273719296.0,1829527552.0,63509946368.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 13:41:47 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.105,3.051,58.743,0.081,0.000,0.020,106274.487,900451.895,940638208.0,273719296.0,1829531648.0,64614735872.0
6.215,0.094,93.691,0.0,0.0,0.0,0.0,0.0,999481344.0,273719296.0,1829531648.0,64555892736.0
6.223,0.063,93.715,0.0,0.0,0.0,0.0,0.0,1058320384.0,273719296.0,1829531648.0,64497053696.0
6.223,0.125,93.652,0.0,0.0,0.0,0.0,0.0,1117167616.0,273719296.0,1829531648.0,64438206464.0
6.221,0.063,93.686,0.0,0.0,0.031,0.0,0.0,1171828736.0,273719296.0,1829531648.0,64383545344.0
6.223,0.094,93.684,0.0,0.0,0.0,0.0,0.0,1230684160.0,273719296.0,1829531648.0,64324689920.0
6.223,0.125,93.058,0.594,0.0,0.0,0.0,24576.0,1289261056.0,273719296.0,1829531648.0,64266113024.0
6.223,0.125,93.652,0.0,0.0,0.0,0.0,0.0,1348235264.0,273719296.0,1829531648.0,64207138816.0
6.223,0.094,93.684,0.0,0.0,0.0,0.0,0.0,1406955520.0,273719296.0,1829531648.0,64148418560.0
6.225,0.063,93.713,0.0,0.0,0.0,0.0,0.0,1465913344.0,273719296.0,1829531648.0,64089460736.0
5.846,0.469,93.654,0.0,0.0,0.031,0.0,0.0,2012053504.0,273719296.0,1829531648.0,63543320576.0
5.568,0.063,94.338,0.0,0.0,0.031,0.0,0.0,2044866560.0,273719296.0,1829531648.0,63510507520.0
5.443,0.031,93.932,0.594,0.0,0.0,0.0,12288.0,2044866560.0,273719296.0,1829531648.0,63510507520.0
5.476,0.031,94.493,0.0,0.0,0.0,0.0,0.0,2044866560.0,273719296.0,1829531648.0,63510507520.0
5.601,0.031,94.368,0.0,0.0,0.0,0.0,0.0,2044870656.0,273719296.0,1829531648.0,63510503424.0
6.129,0.094,93.777,0.0,0.0,0.0,0.0,0.0,2044870656.0,273719296.0,1829531648.0,63510503424.0
5.446,0.031,94.523,0.0,0.0,0.0,0.0,0.0,2044870656.0,273719296.0,1829531648.0,63510503424.0
5.444,0.063,94.493,0.0,0.0,0.0,0.0,0.0,2044870656.0,273719296.0,1829531648.0,63510503424.0
5.474,0.031,94.495,0.0,0.0,0.0,0.0,0.0,2044870656.0,273719296.0,1829531648.0,63510503424.0
5.444,0.063,94.493,0.0,0.0,0.0,0.0,0.0,2044870656.0,273719296.0,1829531648.0,63510503424.0
6.037,0.031,93.932,0.0,0.0,0.0,0.0,0.0,2044878848.0,273719296.0,1829531648.0,63510495232.0
5.693,0.063,94.245,0.0,0.0,0.0,0.0,0.0,2044870656.0,273719296.0,1829531648.0,63510503424.0
5.474,0.0,94.526,0.0,0.0,0.0,0.0,0.0,2044870656.0,273719296.0,1829531648.0,63510503424.0
5.444,0.063,94.493,0.0,0.0,0.0,0.0,0.0,2044878848.0,273719296.0,1829531648.0,63510495232.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,2044878848.0,273719296.0,1829531648.0,63510495232.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 13:42:13 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.105,3.051,58.743,0.081,0.000,0.020,106274.378,900450.975,951599104.0,273719296.0,1829531648.0,64603774976.0
12.434,0.156,87.410,0.0,0.0,0.0,0.0,0.0,1069285376.0,273719296.0,1829531648.0,64486088704.0
12.438,0.156,87.406,0.0,0.0,0.0,0.0,0.0,1186979840.0,273719296.0,1829531648.0,64368394240.0
12.449,0.094,87.457,0.0,0.0,0.0,0.0,0.0,1302704128.0,273719296.0,1829531648.0,64252669952.0
12.414,0.125,87.461,0.0,0.0,0.0,0.0,0.0,1413853184.0,273719296.0,1829531648.0,64141520896.0
12.066,0.438,87.496,0.0,0.0,0.0,0.0,0.0,2019102720.0,273719296.0,1829531648.0,63536271360.0
11.476,0.156,87.774,0.594,0.0,0.0,0.0,24576.0,2051956736.0,273719296.0,1829531648.0,63503417344.0
11.640,0.031,88.329,0.0,0.0,0.0,0.0,0.0,2051923968.0,273719296.0,1829531648.0,63503450112.0
11.949,0.063,87.989,0.0,0.0,0.0,0.0,0.0,2051661824.0,273719296.0,1829531648.0,63503712256.0
11.792,0.031,88.176,0.0,0.0,0.0,0.0,0.0,2051534848.0,273719296.0,1829531648.0,63503839232.0
11.640,0.031,88.329,0.0,0.0,0.0,0.0,0.0,2051518464.0,273719296.0,1829531648.0,63503855616.0
11.636,0.063,88.302,0.0,0.0,0.0,0.0,0.0,2051518464.0,273719296.0,1829531648.0,63503855616.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 13:42:27 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.104,3.051,58.743,0.081,0.000,0.020,106274.321,900450.492,974880768.0,273719296.0,1829535744.0,64580489216.0
24.852,0.187,74.961,0.0,0.0,0.0,0.0,0.0,1195851776.0,273719296.0,1829535744.0,64359518208.0
24.859,0.188,74.953,0.0,0.0,0.0,0.0,0.0,1430740992.0,273719296.0,1829535744.0,64124628992.0
24.390,0.532,75.078,0.0,0.0,0.0,0.0,0.0,2052067328.0,273719296.0,1829535744.0,63503302656.0
24.867,0.031,75.102,0.0,0.0,0.0,0.0,0.0,2051948544.0,273719296.0,1829535744.0,63503421440.0
24.906,0.062,75.031,0.0,0.0,0.0,0.0,0.0,2051784704.0,273719296.0,1829535744.0,63503585280.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 13:42:35 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.104,3.051,58.743,0.081,0.000,0.020,106274.289,900450.222,984702976.0,273719296.0,1829539840.0,64570662912.0
31.074,0.219,68.707,0.0,0.0,0.0,0.0,0.0,1262170112.0,273719296.0,1829539840.0,64293195776.0
30.728,0.563,68.709,0.0,0.0,0.0,0.0,0.0,2018541568.0,273719296.0,1829539840.0,63536824320.0
30.978,0.125,68.865,0.0,0.0,0.031,0.0,0.0,2051649536.0,273719296.0,1829539840.0,63503716352.0
31.123,0.063,68.815,0.0,0.0,0.0,0.0,0.0,2051645440.0,273719296.0,1829539840.0,63503720448.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 13:42:41 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.104,3.051,58.743,0.081,0.000,0.020,106274.261,900449.990,1003720704.0,273719296.0,1829539840.0,64551645184.0
37.258,0.281,62.461,0.0,0.0,0.0,0.0,0.0,1335435264.0,273719296.0,1829539840.0,64219930624.0
36.804,0.688,62.508,0.0,0.0,0.0,0.0,0.0,2057908224.0,273719296.0,1829539840.0,63497457664.0
37.367,0.063,62.570,0.0,0.0,0.0,0.0,0.0,2057781248.0,273719296.0,1829539840.0,63497584640.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 13:42:47 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.104,3.051,58.743,0.081,0.000,0.020,106274.237,900449.784,999817216.0,273719296.0,1829539840.0,64555548672.0
49.656,0.406,49.938,0.0,0.0,0.0,0.0,0.0,1457885184.0,273719296.0,1829539840.0,64097480704.0
38.392,0.876,60.732,0.0,0.0,0.0,0.0,0.0,2061918208.0,273719296.0,1829539840.0,63493447680.0
37.785,0.063,62.152,0.0,0.0,0.0,0.0,0.0,2061586432.0,273719296.0,1829539840.0,63493779456.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 13:42:53 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.104,3.051,58.743,0.081,0.000,0.020,106274.214,900449.587,1069481984.0,273719296.0,1829539840.0,64485883904.0
71.527,1.811,26.663,0.0,0.0,0.0,0.0,0.0,2062376960.0,273719296.0,1829539840.0,63492988928.0
68.386,0.031,31.582,0.0,0.0,0.0,0.0,0.0,2062123008.0,273719296.0,1829539840.0,63493242880.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 13:42:58 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.104,3.051,58.743,0.081,0.000,0.020,106274.195,900449.427,1099145216.0,273719296.0,1829543936.0,64456216576.0
71.955,3.841,24.204,0.0,0.0,0.0,0.0,0.0,2044071936.0,273719296.0,1829548032.0,63511285760.0
98.688,0.062,1.250,0.0,0.0,0.0,0.0,28672.0,2043895808.0,273719296.0,1829548032.0,63511461888.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 13:43:02 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.104,3.051,58.743,0.081,0.000,0.020,106274.177,900449.280,1057374208.0,273719296.0,1829548032.0,64497983488.0
68.051,3.154,28.795,0.0,0.0,0.0,0.0,0.0,2042843136.0,273719296.0,1829548032.0,63512514560.0
75.102,0.094,24.805,0.0,0.0,0.0,0.0,0.0,2042580992.0,273719296.0,1829552128.0,63512772608.0
