"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 13:05:11 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1323909120.0,273702912.0,1828855808.0,64232157184.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323655168.0,273702912.0,1828855808.0,64232411136.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1323646976.0,273702912.0,1828855808.0,64232419328.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1323646976.0,273702912.0,1828855808.0,64232419328.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323646976.0,273702912.0,1828855808.0,64232419328.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1323646976.0,273702912.0,1828855808.0,64232419328.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1323646976.0,273702912.0,1828855808.0,64232419328.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1323507712.0,273702912.0,1828855808.0,64232558592.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,24576.0,1323499520.0,273702912.0,1828855808.0,64232566784.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1323495424.0,273702912.0,1828859904.0,64232566784.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1323503616.0,273702912.0,1828859904.0,64232558592.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323503616.0,273702912.0,1828859904.0,64232558592.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1323503616.0,273702912.0,1828859904.0,64232558592.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323503616.0,273702912.0,1828859904.0,64232558592.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323503616.0,273702912.0,1828859904.0,64232558592.0
3.127,0.063,96.185,0.625,0.0,0.0,0.0,12288.0,1323503616.0,273707008.0,1828855808.0,64232558592.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323503616.0,273707008.0,1828855808.0,64232558592.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323499520.0,273707008.0,1828859904.0,64232558592.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1323499520.0,273707008.0,1828859904.0,64232558592.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323499520.0,273707008.0,1828859904.0,64232558592.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1323499520.0,273707008.0,1828859904.0,64232558592.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323499520.0,273707008.0,1828859904.0,64232558592.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1323499520.0,273707008.0,1828859904.0,64232558592.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323499520.0,273707008.0,1828859904.0,64232558592.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1323499520.0,273707008.0,1828859904.0,64232558592.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323499520.0,273707008.0,1828859904.0,64232558592.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1323499520.0,273707008.0,1828859904.0,64232558592.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1323499520.0,273707008.0,1828859904.0,64232558592.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323499520.0,273707008.0,1828859904.0,64232558592.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323507712.0,273707008.0,1828859904.0,64232550400.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1323507712.0,273707008.0,1828859904.0,64232550400.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1323483136.0,273707008.0,1828859904.0,64232574976.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323483136.0,273707008.0,1828859904.0,64232574976.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1323483136.0,273707008.0,1828859904.0,64232574976.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1323364352.0,273707008.0,1828859904.0,64232693760.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1323364352.0,273707008.0,1828859904.0,64232693760.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323364352.0,273707008.0,1828859904.0,64232693760.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1323372544.0,273707008.0,1828859904.0,64232685568.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323364352.0,273707008.0,1828859904.0,64232693760.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323364352.0,273707008.0,1828859904.0,64232693760.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1323237376.0,273707008.0,1828859904.0,64232820736.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1323237376.0,273707008.0,1828859904.0,64232820736.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1323237376.0,273707008.0,1828859904.0,64232820736.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1323237376.0,273707008.0,1828859904.0,64232820736.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1323237376.0,273707008.0,1828859904.0,64232820736.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323237376.0,273707008.0,1828859904.0,64232820736.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323237376.0,273707008.0,1828859904.0,64232820736.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1323237376.0,273707008.0,1828859904.0,64232820736.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,4096.0,1323237376.0,273707008.0,1828859904.0,64232820736.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1323233280.0,273707008.0,1828859904.0,64232824832.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323241472.0,273707008.0,1828859904.0,64232816640.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1323241472.0,273707008.0,1828859904.0,64232816640.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1323241472.0,273707008.0,1828859904.0,64232816640.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323237376.0,273707008.0,1828864000.0,64232816640.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1323237376.0,273707008.0,1828864000.0,64232816640.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1323237376.0,273707008.0,1828864000.0,64232816640.0
3.127,0.031,96.811,0.0,0.0,0.031,0.0,0.0,1323245568.0,273707008.0,1828864000.0,64232808448.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1323372544.0,273707008.0,1828864000.0,64232681472.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1323372544.0,273707008.0,1828864000.0,64232681472.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1323380736.0,273707008.0,1828864000.0,64232673280.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1323380736.0,273707008.0,1828864000.0,64232673280.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1323380736.0,273707008.0,1828864000.0,64232673280.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323372544.0,273707008.0,1828864000.0,64232681472.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1323372544.0,273707008.0,1828864000.0,64232681472.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323372544.0,273707008.0,1828864000.0,64232681472.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1323372544.0,273707008.0,1828864000.0,64232681472.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323372544.0,273707008.0,1828864000.0,64232681472.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1323372544.0,273707008.0,1828864000.0,64232681472.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1323372544.0,273707008.0,1828864000.0,64232681472.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1323380736.0,273707008.0,1828864000.0,64232673280.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1323372544.0,273707008.0,1828864000.0,64232681472.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1323347968.0,273707008.0,1828864000.0,64232706048.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1323347968.0,273707008.0,1828864000.0,64232706048.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1323347968.0,273707008.0,1828864000.0,64232706048.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,1323356160.0,273707008.0,1828864000.0,64232697856.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 13:07:00 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.106,3.051,58.741,0.081,0.000,0.020,106283.155,900525.247,975446016.0,273707008.0,1828872192.0,64580599808.0
6.127,0.156,93.717,0.0,0.0,0.0,0.0,0.0,1149882368.0,273707008.0,1828872192.0,64406163456.0
6.250,0.062,93.688,0.0,0.0,0.0,0.0,0.0,1149628416.0,273707008.0,1828872192.0,64406417408.0
6.037,0.156,93.807,0.0,0.0,0.0,0.0,0.0,1319948288.0,273707008.0,1828872192.0,64236097536.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319776256.0,273707008.0,1828872192.0,64236269568.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1319776256.0,273707008.0,1828872192.0,64236269568.0
6.256,0.031,93.119,0.594,0.0,0.0,0.0,24576.0,1319776256.0,273707008.0,1828872192.0,64236269568.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319649280.0,273707008.0,1828872192.0,64236396544.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319530496.0,273707008.0,1828872192.0,64236515328.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1319391232.0,273707008.0,1828872192.0,64236654592.0
6.287,0.031,93.682,0.0,0.0,0.0,0.0,0.0,1319383040.0,273707008.0,1828872192.0,64236662784.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319383040.0,273707008.0,1828872192.0,64236662784.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1319383040.0,273707008.0,1828872192.0,64236662784.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319370752.0,273707008.0,1828872192.0,64236675072.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319346176.0,273707008.0,1828872192.0,64236699648.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1319346176.0,273707008.0,1828872192.0,64236699648.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319346176.0,273707008.0,1828872192.0,64236699648.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319354368.0,273707008.0,1828872192.0,64236691456.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1319354368.0,273707008.0,1828872192.0,64236691456.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319350272.0,273707008.0,1828876288.0,64236691456.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1319350272.0,273707008.0,1828876288.0,64236691456.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319358464.0,273707008.0,1828876288.0,64236683264.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1319358464.0,273707008.0,1828876288.0,64236683264.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319366656.0,273707008.0,1828876288.0,64236675072.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319366656.0,273707008.0,1828876288.0,64236675072.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319366656.0,273707008.0,1828876288.0,64236675072.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319366656.0,273707008.0,1828876288.0,64236675072.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319366656.0,273707008.0,1828876288.0,64236675072.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1319239680.0,273707008.0,1828876288.0,64236802048.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,1319239680.0,273707008.0,1828876288.0,64236802048.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319239680.0,273707008.0,1828876288.0,64236802048.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1319247872.0,273707008.0,1828876288.0,64236793856.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,12288.0,1319247872.0,273707008.0,1828876288.0,64236793856.0
6.285,0.031,93.684,0.0,0.0,0.0,0.0,0.0,1319247872.0,273707008.0,1828876288.0,64236793856.0
6.035,0.063,93.902,0.0,0.0,0.0,0.0,0.0,1319239680.0,273707008.0,1828876288.0,64236802048.0
6.252,0.031,93.717,0.0,0.0,0.0,0.0,0.0,1319239680.0,273707008.0,1828876288.0,64236802048.0
5.825,0.094,94.081,0.0,0.0,0.0,0.0,0.0,1319239680.0,273707008.0,1828876288.0,64236802048.0
6.215,0.031,93.754,0.0,0.0,0.0,0.0,0.0,1319239680.0,273707008.0,1828876288.0,64236802048.0
5.476,0.063,94.462,0.0,0.0,0.0,0.0,0.0,1319239680.0,273707008.0,1828876288.0,64236802048.0
5.288,0.063,94.618,0.0,0.0,0.031,0.0,0.0,1319247872.0,273707008.0,1828876288.0,64236793856.0
5.286,0.094,94.589,0.0,0.0,0.031,0.0,0.0,1319247872.0,273707008.0,1828876288.0,64236793856.0
6.191,0.063,93.746,0.0,0.0,0.0,0.0,0.0,1319247872.0,273707008.0,1828876288.0,64236793856.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319247872.0,273707008.0,1828876288.0,64236793856.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1319247872.0,273707008.0,1828876288.0,64236793856.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1319239680.0,273707008.0,1828876288.0,64236802048.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,1319239680.0,273707008.0,1828876288.0,64236802048.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1319239680.0,273707008.0,1828876288.0,64236802048.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319239680.0,273707008.0,1828876288.0,64236802048.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,1319239680.0,273707008.0,1828876288.0,64236802048.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319239680.0,273707008.0,1828876288.0,64236802048.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319239680.0,273707008.0,1828876288.0,64236802048.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1319239680.0,273707008.0,1828876288.0,64236802048.0
6.252,0.063,93.654,0.0,0.0,0.031,0.0,0.0,1319239680.0,273707008.0,1828876288.0,64236802048.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1319366656.0,273707008.0,1828876288.0,64236675072.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319374848.0,273707008.0,1828876288.0,64236666880.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319374848.0,273707008.0,1828876288.0,64236666880.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1319350272.0,273707008.0,1828876288.0,64236691456.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 13:07:59 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.106,3.051,58.741,0.081,0.000,0.020,106282.909,900523.171,975900672.0,273707008.0,1828880384.0,64580136960.0
12.363,0.187,87.449,0.0,0.0,0.0,0.0,0.0,1150091264.0,273707008.0,1828880384.0,64405946368.0
11.761,0.188,88.051,0.0,0.0,0.0,0.0,0.0,1315844096.0,273707008.0,1828880384.0,64240193536.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,1315717120.0,273707008.0,1828880384.0,64240320512.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,1315586048.0,273707008.0,1828884480.0,64240447488.0
12.516,0.031,87.453,0.0,0.0,0.0,0.0,0.0,1315450880.0,273707008.0,1828884480.0,64240582656.0
12.512,0.063,86.831,0.594,0.0,0.0,0.0,24576.0,1315323904.0,273707008.0,1828884480.0,64240709632.0
11.413,0.063,88.524,0.0,0.0,0.0,0.0,0.0,1315299328.0,273707008.0,1828884480.0,64240734208.0
11.010,0.063,88.927,0.0,0.0,0.0,0.0,0.0,1315291136.0,273707008.0,1828884480.0,64240742400.0
12.410,0.063,87.527,0.0,0.0,0.0,0.0,0.0,1315237888.0,273707008.0,1828884480.0,64240795648.0
12.473,0.063,87.465,0.0,0.0,0.0,0.0,0.0,1315237888.0,273707008.0,1828884480.0,64240795648.0
12.539,0.063,87.398,0.0,0.0,0.0,0.0,0.0,1314983936.0,273707008.0,1828884480.0,64241049600.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,1314983936.0,273707008.0,1828884480.0,64241049600.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,1314983936.0,273707008.0,1828884480.0,64241049600.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,1314983936.0,273707008.0,1828884480.0,64241049600.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,1314975744.0,273707008.0,1828884480.0,64241057792.0
12.500,0.062,87.438,0.0,0.0,0.0,0.0,0.0,1314975744.0,273707008.0,1828884480.0,64241057792.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,1314848768.0,273707008.0,1828884480.0,64241184768.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,1314848768.0,273707008.0,1828884480.0,64241184768.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,1314848768.0,273707008.0,1828884480.0,64241184768.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,1314848768.0,273707008.0,1828884480.0,64241184768.0
12.504,0.094,87.402,0.0,0.0,0.0,0.0,0.0,1314721792.0,273707008.0,1828884480.0,64241311744.0
10.979,0.063,88.958,0.0,0.0,0.0,0.0,0.0,1314721792.0,273707008.0,1828884480.0,64241311744.0
11.824,0.063,88.114,0.0,0.0,0.0,0.0,0.0,1314594816.0,273707008.0,1828884480.0,64241438720.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,1314594816.0,273707008.0,1828884480.0,64241438720.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,1314594816.0,273707008.0,1828884480.0,64241438720.0
12.473,0.063,87.465,0.0,0.0,0.0,0.0,0.0,1314594816.0,273707008.0,1828884480.0,64241438720.0
11.702,0.063,88.235,0.0,0.0,0.0,0.0,0.0,1314594816.0,273707008.0,1828884480.0,64241438720.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,1314594816.0,273707008.0,1828884480.0,64241438720.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,1314467840.0,273707008.0,1828884480.0,64241565696.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,1314467840.0,273707008.0,1828884480.0,64241565696.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 13:08:32 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.106,3.051,58.741,0.081,0.000,0.020,106282.773,900522.019,965390336.0,273707008.0,1828892672.0,64590635008.0
24.367,0.344,75.289,0.0,0.0,0.0,0.0,0.0,1305452544.0,273707008.0,1828892672.0,64250572800.0
24.155,0.063,75.782,0.0,0.0,0.0,0.0,0.0,1305706496.0,273707008.0,1828892672.0,64250318848.0
24.171,0.063,75.766,0.0,0.0,0.0,0.0,0.0,1305579520.0,273707008.0,1828892672.0,64250445824.0
24.179,0.094,75.727,0.0,0.0,0.0,0.0,0.0,1305571328.0,273707008.0,1828892672.0,64250454016.0
24.171,0.063,75.766,0.0,0.0,0.0,0.0,0.0,1305489408.0,273707008.0,1828892672.0,64250535936.0
24.179,0.063,75.164,0.594,0.0,0.0,0.0,24576.0,1305235456.0,273707008.0,1828892672.0,64250789888.0
24.171,0.094,75.735,0.0,0.0,0.0,0.0,0.0,1305235456.0,273707008.0,1828892672.0,64250789888.0
24.179,0.063,75.759,0.0,0.0,0.0,0.0,0.0,1305210880.0,273707008.0,1828892672.0,64250814464.0
24.274,0.062,75.664,0.0,0.0,0.0,0.0,0.0,1305083904.0,273707008.0,1828892672.0,64250941440.0
24.148,0.094,75.759,0.0,0.0,0.0,0.0,0.0,1305083904.0,273707008.0,1828892672.0,64250941440.0
24.170,0.063,75.767,0.0,0.0,0.0,0.0,0.0,1304956928.0,273707008.0,1828892672.0,64251068416.0
24.242,0.094,75.664,0.0,0.0,0.0,0.0,0.0,1304821760.0,273707008.0,1828892672.0,64251203584.0
24.163,0.031,75.806,0.0,0.0,0.0,0.0,0.0,1304821760.0,273707008.0,1828892672.0,64251203584.0
24.148,0.094,75.759,0.0,0.0,0.0,0.0,0.0,1304817664.0,273707008.0,1828896768.0,64251203584.0
24.234,0.063,75.704,0.0,0.0,0.0,0.0,0.0,1304690688.0,273707008.0,1828896768.0,64251330560.0
24.226,0.063,75.711,0.0,0.0,0.0,0.0,0.0,1304436736.0,273707008.0,1828896768.0,64251584512.0
24.155,0.094,75.751,0.0,0.0,0.0,0.0,0.0,1304440832.0,273707008.0,1828896768.0,64251580416.0
24.274,0.062,75.664,0.0,0.0,0.0,0.0,0.0,1304420352.0,273707008.0,1828896768.0,64251600896.0
24.203,0.063,75.735,0.0,0.0,0.0,0.0,0.0,1304420352.0,273707008.0,1828896768.0,64251600896.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 13:08:53 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.106,3.051,58.741,0.081,0.000,0.020,106282.685,900521.270,961208320.0,273707008.0,1828900864.0,64594808832.0
30.685,0.344,68.971,0.0,0.0,0.0,0.0,0.0,1305718784.0,273707008.0,1828900864.0,64250298368.0
31.271,0.062,68.666,0.0,0.0,0.0,0.0,0.0,1305718784.0,273707008.0,1828900864.0,64250298368.0
31.270,0.063,68.668,0.0,0.0,0.0,0.0,0.0,1305600000.0,273707008.0,1828900864.0,64250417152.0
