"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 16:19:01 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982421504.0,368656384.0,8408023040.0,40981893120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982421504.0,368656384.0,8408023040.0,40981893120.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982421504.0,368656384.0,8408023040.0,40981893120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982421504.0,368656384.0,8408023040.0,40981893120.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,982421504.0,368656384.0,8408023040.0,40981893120.0
4.172,0.042,95.578,0.209,0.0,0.0,0.0,45056.0,982429696.0,368656384.0,8408023040.0,40981884928.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982302720.0,368656384.0,8408023040.0,40982011904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982294528.0,368656384.0,8408031232.0,40982011904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982286336.0,368656384.0,8408031232.0,40982020096.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,982286336.0,368656384.0,8408031232.0,40982020096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982294528.0,368656384.0,8408031232.0,40982011904.0
4.174,0.0,95.701,0.125,0.0,0.0,0.0,12288.0,982294528.0,368656384.0,8408031232.0,40982011904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982089728.0,368656384.0,8408031232.0,40982216704.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981962752.0,368656384.0,8408031232.0,40982343680.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,16384.0,981962752.0,368656384.0,8408031232.0,40982343680.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,981962752.0,368656384.0,8408031232.0,40982343680.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,981962752.0,368656384.0,8408031232.0,40982343680.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981962752.0,368656384.0,8408031232.0,40982343680.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,981897216.0,368656384.0,8408031232.0,40982409216.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981893120.0,368656384.0,8408031232.0,40982413312.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,981884928.0,368656384.0,8408031232.0,40982421504.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,24576.0,981884928.0,368656384.0,8408031232.0,40982421504.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,981884928.0,368656384.0,8408031232.0,40982421504.0


"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 16:20:20 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.117,1.756,74.096,0.028,0.000,0.003,11480.293,495054.632,982781952.0,368656384.0,8408035328.0,40981520384.0
4.165,0.042,95.793,0.0,0.0,0.0,0.0,0.0,982773760.0,368656384.0,8408035328.0,40981528576.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,983027712.0,368656384.0,8408035328.0,40981274624.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,983027712.0,368656384.0,8408035328.0,40981274624.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983027712.0,368656384.0,8408035328.0,40981274624.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982962176.0,368656384.0,8408035328.0,40981340160.0
4.170,0.042,95.621,0.167,0.0,0.0,0.0,16384.0,982831104.0,368656384.0,8408039424.0,40981467136.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,982831104.0,368656384.0,8408039424.0,40981467136.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,982695936.0,368656384.0,8408039424.0,40981602304.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982695936.0,368656384.0,8408039424.0,40981602304.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982695936.0,368656384.0,8408039424.0,40981602304.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,982695936.0,368656384.0,8408039424.0,40981602304.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982548480.0,368656384.0,8408039424.0,40981749760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982548480.0,368656384.0,8408039424.0,40981749760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982548480.0,368656384.0,8408039424.0,40981749760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982548480.0,368656384.0,8408039424.0,40981749760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983506944.0,368656384.0,8408039424.0,40980791296.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,4096.0,983252992.0,368656384.0,8408039424.0,40981045248.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983126016.0,368656384.0,8408039424.0,40981172224.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983126016.0,368656384.0,8408039424.0,40981172224.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,983126016.0,368656384.0,8408039424.0,40981172224.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982999040.0,368656384.0,8408039424.0,40981299200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982872064.0,368656384.0,8408039424.0,40981426176.0
4.174,0.0,95.743,0.083,0.0,0.0,0.0,12288.0,982872064.0,368656384.0,8408039424.0,40981426176.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,982745088.0,368656384.0,8408039424.0,40981553152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982745088.0,368656384.0,8408039424.0,40981553152.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982745088.0,368656384.0,8408039424.0,40981553152.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982609920.0,368656384.0,8408039424.0,40981688320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982609920.0,368656384.0,8408039424.0,40981688320.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,982609920.0,368656384.0,8408039424.0,40981688320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982355968.0,368656384.0,8408039424.0,40981942272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982355968.0,368656384.0,8408039424.0,40981942272.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982355968.0,368656384.0,8408039424.0,40981942272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982228992.0,368656384.0,8408039424.0,40982069248.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982228992.0,368656384.0,8408039424.0,40982069248.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982228992.0,368656384.0,8408039424.0,40982069248.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982097920.0,368656384.0,8408039424.0,40982200320.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,8192.0,982097920.0,368656384.0,8408039424.0,40982200320.0
4.172,0.0,95.745,0.083,0.0,0.0,0.0,12288.0,982097920.0,368656384.0,8408039424.0,40982200320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982097920.0,368656384.0,8408039424.0,40982200320.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,982097920.0,368656384.0,8408039424.0,40982200320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982097920.0,368656384.0,8408039424.0,40982200320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982097920.0,368656384.0,8408039424.0,40982200320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982097920.0,368656384.0,8408039424.0,40982200320.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,982097920.0,368656384.0,8408039424.0,40982200320.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,982097920.0,368656384.0,8408039424.0,40982200320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982106112.0,368656384.0,8408039424.0,40982192128.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,982106112.0,368656384.0,8408039424.0,40982192128.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982106112.0,368656384.0,8408039424.0,40982192128.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982106112.0,368656384.0,8408039424.0,40982192128.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982106112.0,368656384.0,8408039424.0,40982192128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982106112.0,368656384.0,8408039424.0,40982192128.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982102016.0,368656384.0,8408043520.0,40982192128.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,982102016.0,368656384.0,8408043520.0,40982192128.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982102016.0,368656384.0,8408043520.0,40982192128.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982102016.0,368656384.0,8408043520.0,40982192128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982102016.0,368656384.0,8408043520.0,40982192128.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982102016.0,368656384.0,8408043520.0,40982192128.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982102016.0,368656384.0,8408043520.0,40982192128.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982102016.0,368656384.0,8408043520.0,40982192128.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,982102016.0,368656384.0,8408043520.0,40982192128.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982102016.0,368656384.0,8408043520.0,40982192128.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982102016.0,368656384.0,8408043520.0,40982192128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982102016.0,368656384.0,8408043520.0,40982192128.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982102016.0,368656384.0,8408043520.0,40982192128.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982102016.0,368656384.0,8408043520.0,40982192128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982102016.0,368656384.0,8408043520.0,40982192128.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982102016.0,368656384.0,8408043520.0,40982192128.0
4.210,0.0,95.748,0.0,0.0,0.042,0.0,0.0,982110208.0,368656384.0,8408043520.0,40982183936.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982102016.0,368656384.0,8408043520.0,40982192128.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982228992.0,368656384.0,8408043520.0,40982065152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982228992.0,368656384.0,8408043520.0,40982065152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,4096.0,982228992.0,368656384.0,8408043520.0,40982065152.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982228992.0,368656384.0,8408043520.0,40982065152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982228992.0,368656384.0,8408043520.0,40982065152.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982228992.0,368656384.0,8408043520.0,40982065152.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982220800.0,368656384.0,8408043520.0,40982073344.0


"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 16:21:38 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.117,1.756,74.096,0.028,0.000,0.003,11480.258,495053.108,982044672.0,368656384.0,8408043520.0,40982249472.0
4.207,0.042,95.752,0.0,0.0,0.0,0.0,0.0,982417408.0,368656384.0,8408043520.0,40981876736.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982544384.0,368656384.0,8408043520.0,40981749760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982544384.0,368656384.0,8408043520.0,40981749760.0
4.175,0.0,95.699,0.125,0.0,0.0,0.0,20480.0,982417408.0,368656384.0,8408043520.0,40981876736.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982290432.0,368656384.0,8408043520.0,40982003712.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982163456.0,368656384.0,8408043520.0,40982130688.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981983232.0,368656384.0,8408043520.0,40982310912.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982040576.0,368656384.0,8408043520.0,40982253568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982048768.0,368656384.0,8408043520.0,40982245376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982028288.0,368656384.0,8408043520.0,40982265856.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,981868544.0,368656384.0,8408043520.0,40982425600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981868544.0,368656384.0,8408043520.0,40982425600.0
4.174,0.083,95.743,0.0,0.0,0.0,0.0,0.0,981749760.0,368656384.0,8408043520.0,40982544384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981741568.0,368656384.0,8408043520.0,40982552576.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,981741568.0,368656384.0,8408043520.0,40982552576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981741568.0,368656384.0,8408043520.0,40982552576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981741568.0,368656384.0,8408043520.0,40982552576.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,981745664.0,368656384.0,8408047616.0,40982544384.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,981618688.0,368656384.0,8408047616.0,40982671360.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981618688.0,368656384.0,8408047616.0,40982671360.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,981618688.0,368656384.0,8408047616.0,40982671360.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981491712.0,368656384.0,8408047616.0,40982798336.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981491712.0,368656384.0,8408047616.0,40982798336.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981491712.0,368656384.0,8408047616.0,40982798336.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981618688.0,368656384.0,8408047616.0,40982671360.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981618688.0,368656384.0,8408047616.0,40982671360.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981491712.0,368656384.0,8408047616.0,40982798336.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981483520.0,368656384.0,8408047616.0,40982806528.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981483520.0,368656384.0,8408047616.0,40982806528.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981483520.0,368656384.0,8408047616.0,40982806528.0
4.167,0.083,95.708,0.0,0.0,0.042,0.0,0.0,981483520.0,368656384.0,8408047616.0,40982806528.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981483520.0,368656384.0,8408047616.0,40982806528.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,8192.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.132,0.0,95.868,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981409792.0,368656384.0,8408047616.0,40982880256.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,981409792.0,368656384.0,8408047616.0,40982880256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981409792.0,368656384.0,8408047616.0,40982880256.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981409792.0,368656384.0,8408047616.0,40982880256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981409792.0,368656384.0,8408047616.0,40982880256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981409792.0,368656384.0,8408047616.0,40982880256.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981409792.0,368656384.0,8408047616.0,40982880256.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981409792.0,368656384.0,8408047616.0,40982880256.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.215,0.042,95.743,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981401600.0,368656384.0,8408047616.0,40982888448.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,12288.0,981389312.0,368656384.0,8408051712.0,40982896640.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,981397504.0,368656384.0,8408051712.0,40982888448.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981397504.0,368656384.0,8408051712.0,40982888448.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,981397504.0,368656384.0,8408051712.0,40982888448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981397504.0,368656384.0,8408051712.0,40982888448.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981397504.0,368656384.0,8408051712.0,40982888448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981397504.0,368656384.0,8408051712.0,40982888448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981524480.0,368656384.0,8408051712.0,40982761472.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981516288.0,368656384.0,8408051712.0,40982769664.0
