"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 16:25:33 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,982306816.0,368656384.0,8408096768.0,40981934080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982306816.0,368656384.0,8408096768.0,40981934080.0
4.170,0.0,95.705,0.125,0.0,0.0,0.0,12288.0,982306816.0,368656384.0,8408096768.0,40981934080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982175744.0,368656384.0,8408096768.0,40982065152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982175744.0,368656384.0,8408096768.0,40982065152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982175744.0,368656384.0,8408096768.0,40982065152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982175744.0,368656384.0,8408096768.0,40982065152.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982175744.0,368656384.0,8408096768.0,40982065152.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,982048768.0,368656384.0,8408096768.0,40982192128.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982048768.0,368656384.0,8408096768.0,40982192128.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,982065152.0,368656384.0,8408096768.0,40982175744.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982056960.0,368656384.0,8408096768.0,40982183936.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982056960.0,368656384.0,8408096768.0,40982183936.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982056960.0,368656384.0,8408096768.0,40982183936.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982056960.0,368656384.0,8408096768.0,40982183936.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982056960.0,368656384.0,8408096768.0,40982183936.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982056960.0,368656384.0,8408096768.0,40982183936.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,12288.0,981929984.0,368656384.0,8408096768.0,40982310912.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,981929984.0,368656384.0,8408096768.0,40982310912.0
4.132,0.0,95.868,0.0,0.0,0.0,0.0,0.0,981929984.0,368656384.0,8408096768.0,40982310912.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,981925888.0,368656384.0,8408100864.0,40982310912.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981917696.0,368656384.0,8408100864.0,40982319104.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981917696.0,368656384.0,8408100864.0,40982319104.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981864448.0,368656384.0,8408100864.0,40982372352.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,981864448.0,368656384.0,8408100864.0,40982372352.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981864448.0,368656384.0,8408100864.0,40982372352.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,981864448.0,368656384.0,8408100864.0,40982372352.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,981991424.0,368656384.0,8408100864.0,40982245376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981991424.0,368656384.0,8408100864.0,40982245376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981991424.0,368656384.0,8408100864.0,40982245376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981991424.0,368656384.0,8408100864.0,40982245376.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981991424.0,368656384.0,8408100864.0,40982245376.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,981999616.0,368656384.0,8408100864.0,40982237184.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,981991424.0,368656384.0,8408100864.0,40982245376.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,981991424.0,368656384.0,8408100864.0,40982245376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982118400.0,368656384.0,8408100864.0,40982118400.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982118400.0,368656384.0,8408100864.0,40982118400.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982118400.0,368656384.0,8408100864.0,40982118400.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,982118400.0,368656384.0,8408100864.0,40982118400.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982118400.0,368656384.0,8408100864.0,40982118400.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982126592.0,368656384.0,8408100864.0,40982110208.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,982126592.0,368656384.0,8408100864.0,40982110208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982261760.0,368656384.0,8408100864.0,40981975040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982253568.0,368656384.0,8408100864.0,40981983232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982253568.0,368656384.0,8408100864.0,40981983232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982253568.0,368656384.0,8408100864.0,40981983232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982253568.0,368656384.0,8408100864.0,40981983232.0
4.168,0.042,95.623,0.125,0.0,0.042,0.0,12288.0,982253568.0,368656384.0,8408100864.0,40981983232.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,982253568.0,368656384.0,8408100864.0,40981983232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982245376.0,368656384.0,8408100864.0,40981991424.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982245376.0,368656384.0,8408100864.0,40981991424.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982245376.0,368656384.0,8408100864.0,40981991424.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982253568.0,368656384.0,8408100864.0,40981983232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982245376.0,368656384.0,8408100864.0,40981991424.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982245376.0,368656384.0,8408100864.0,40981991424.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982253568.0,368656384.0,8408100864.0,40981983232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982261760.0,368656384.0,8408100864.0,40981975040.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,982253568.0,368656384.0,8408100864.0,40981983232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982253568.0,368656384.0,8408100864.0,40981983232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982253568.0,368656384.0,8408100864.0,40981983232.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,982253568.0,368656384.0,8408100864.0,40981983232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982253568.0,368656384.0,8408100864.0,40981983232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982253568.0,368656384.0,8408100864.0,40981983232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982253568.0,368656384.0,8408100864.0,40981983232.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,982253568.0,368656384.0,8408100864.0,40981983232.0
4.132,0.0,95.868,0.0,0.0,0.0,0.0,0.0,982245376.0,368656384.0,8408100864.0,40981991424.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,982241280.0,368656384.0,8408104960.0,40981991424.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982241280.0,368656384.0,8408104960.0,40981991424.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982241280.0,368656384.0,8408104960.0,40981991424.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982241280.0,368656384.0,8408104960.0,40981991424.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982249472.0,368656384.0,8408104960.0,40981983232.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,982249472.0,368656384.0,8408104960.0,40981983232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982249472.0,368656384.0,8408104960.0,40981983232.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,982249472.0,368656384.0,8408104960.0,40981983232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982249472.0,368656384.0,8408104960.0,40981983232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982249472.0,368656384.0,8408104960.0,40981983232.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,982249472.0,368656384.0,8408104960.0,40981983232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982249472.0,368656384.0,8408104960.0,40981983232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982249472.0,368656384.0,8408104960.0,40981983232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982249472.0,368656384.0,8408104960.0,40981983232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982257664.0,368656384.0,8408104960.0,40981975040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982249472.0,368656384.0,8408104960.0,40981983232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,4096.0,982249472.0,368656384.0,8408104960.0,40981983232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982249472.0,368656384.0,8408104960.0,40981983232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982249472.0,368656384.0,8408104960.0,40981983232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982245376.0,368656384.0,8408104960.0,40981987328.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,982245376.0,368656384.0,8408104960.0,40981987328.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982245376.0,368656384.0,8408104960.0,40981987328.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982245376.0,368656384.0,8408104960.0,40981987328.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982245376.0,368656384.0,8408104960.0,40981987328.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,982245376.0,368656384.0,8408104960.0,40981987328.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,982245376.0,368656384.0,8408104960.0,40981987328.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,982245376.0,368656384.0,8408104960.0,40981987328.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982237184.0,368656384.0,8408104960.0,40981995520.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982237184.0,368656384.0,8408104960.0,40981995520.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982237184.0,368656384.0,8408104960.0,40981995520.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982237184.0,368656384.0,8408104960.0,40981995520.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982237184.0,368656384.0,8408104960.0,40981995520.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,982237184.0,368656384.0,8408104960.0,40981995520.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982237184.0,368656384.0,8408104960.0,40981995520.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,982237184.0,368656384.0,8408104960.0,40981995520.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982237184.0,368656384.0,8408104960.0,40981995520.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982237184.0,368656384.0,8408104960.0,40981995520.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982237184.0,368656384.0,8408104960.0,40981995520.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,982237184.0,368656384.0,8408104960.0,40981995520.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982237184.0,368656384.0,8408104960.0,40981995520.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982237184.0,368656384.0,8408104960.0,40981995520.0
4.174,0.0,95.743,0.083,0.0,0.0,0.0,12288.0,982237184.0,368656384.0,8408104960.0,40981995520.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982372352.0,368656384.0,8408104960.0,40981860352.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982364160.0,368656384.0,8408104960.0,40981868544.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982499328.0,368656384.0,8408104960.0,40981733376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982499328.0,368656384.0,8408104960.0,40981733376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982495232.0,368656384.0,8408109056.0,40981733376.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,982495232.0,368656384.0,8408109056.0,40981733376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982495232.0,368656384.0,8408109056.0,40981733376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982495232.0,368656384.0,8408109056.0,40981733376.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,982503424.0,368656384.0,8408109056.0,40981725184.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982495232.0,368656384.0,8408109056.0,40981733376.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,982495232.0,368656384.0,8408109056.0,40981733376.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982495232.0,368656384.0,8408109056.0,40981733376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982495232.0,368656384.0,8408109056.0,40981733376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982614016.0,368656384.0,8408109056.0,40981614592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982614016.0,368656384.0,8408109056.0,40981614592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982614016.0,368656384.0,8408109056.0,40981614592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982614016.0,368656384.0,8408109056.0,40981614592.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982614016.0,368656384.0,8408109056.0,40981614592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982614016.0,368656384.0,8408109056.0,40981614592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,982495232.0,368656384.0,8408109056.0,40981733376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982495232.0,368656384.0,8408109056.0,40981733376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982495232.0,368656384.0,8408109056.0,40981733376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,4096.0,982495232.0,368656384.0,8408109056.0,40981733376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982495232.0,368656384.0,8408109056.0,40981733376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982503424.0,368656384.0,8408109056.0,40981725184.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982495232.0,368656384.0,8408109056.0,40981733376.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982495232.0,368656384.0,8408109056.0,40981733376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982495232.0,368656384.0,8408109056.0,40981733376.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982503424.0,368656384.0,8408109056.0,40981725184.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,982495232.0,368656384.0,8408109056.0,40981733376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408109056.0,40981741568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982482944.0,368656384.0,8408113152.0,40981741568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982482944.0,368656384.0,8408113152.0,40981741568.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982482944.0,368656384.0,8408113152.0,40981741568.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,982482944.0,368656384.0,8408113152.0,40981741568.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,982491136.0,368656384.0,8408113152.0,40981733376.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982482944.0,368656384.0,8408113152.0,40981741568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982482944.0,368656384.0,8408113152.0,40981741568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982482944.0,368656384.0,8408113152.0,40981741568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982482944.0,368656384.0,8408113152.0,40981741568.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982482944.0,368656384.0,8408113152.0,40981741568.0
4.174,0.0,95.701,0.125,0.0,0.0,0.0,12288.0,982482944.0,368656384.0,8408113152.0,40981741568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982482944.0,368656384.0,8408113152.0,40981741568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982491136.0,368656384.0,8408113152.0,40981733376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982491136.0,368656384.0,8408113152.0,40981733376.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982491136.0,368656384.0,8408113152.0,40981733376.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,982491136.0,368656384.0,8408113152.0,40981733376.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,982491136.0,368656384.0,8408113152.0,40981733376.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408113152.0,40981737472.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,982495232.0,368656384.0,8408113152.0,40981729280.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408113152.0,40981737472.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408113152.0,40981737472.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408113152.0,40981737472.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982495232.0,368656384.0,8408113152.0,40981729280.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408113152.0,40981737472.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408113152.0,40981737472.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408113152.0,40981737472.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,982487040.0,368656384.0,8408113152.0,40981737472.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982360064.0,368656384.0,8408113152.0,40981864448.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,982360064.0,368656384.0,8408113152.0,40981864448.0
4.172,0.042,95.620,0.167,0.0,0.0,0.0,16384.0,982360064.0,368656384.0,8408113152.0,40981864448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982360064.0,368656384.0,8408113152.0,40981864448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982360064.0,368656384.0,8408113152.0,40981864448.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982368256.0,368656384.0,8408113152.0,40981856256.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982360064.0,368656384.0,8408113152.0,40981864448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982360064.0,368656384.0,8408113152.0,40981864448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982351872.0,368656384.0,8408113152.0,40981872640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982351872.0,368656384.0,8408113152.0,40981872640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982351872.0,368656384.0,8408113152.0,40981872640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982351872.0,368656384.0,8408113152.0,40981872640.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982351872.0,368656384.0,8408113152.0,40981872640.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,982351872.0,368656384.0,8408113152.0,40981872640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982351872.0,368656384.0,8408113152.0,40981872640.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,982351872.0,368656384.0,8408113152.0,40981872640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982351872.0,368656384.0,8408113152.0,40981872640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,8192.0,982360064.0,368656384.0,8408113152.0,40981864448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982351872.0,368656384.0,8408113152.0,40981872640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982347776.0,368656384.0,8408117248.0,40981872640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982474752.0,368656384.0,8408117248.0,40981745664.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,982474752.0,368656384.0,8408117248.0,40981745664.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982474752.0,368656384.0,8408117248.0,40981745664.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,982474752.0,368656384.0,8408117248.0,40981745664.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982474752.0,368656384.0,8408117248.0,40981745664.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982482944.0,368656384.0,8408117248.0,40981737472.0
